lat,lon,cluster
40.806,-73.9595,0
40.7357,-73.9938,0
40.7323,-73.9963,0
40.7747,-73.9628,0
40.7698,-73.965,0
40.7765,-73.9766,0
40.7562,-73.9932,0
40.7233,-74.0019,0
40.7677,-73.9557,0
40.7774,-73.9591,0
40.7801,-73.9816,0
40.7771,-73.952,0
40.7439,-73.9838,0
40.743,-73.9988,0
40.7669,-73.969,0
40.741,-74.0033,0
40.7639,-73.9762,0
40.7382,-73.9907,0
40.6979,-73.985,2
40.7463,-73.8251,-1
40.7582,-73.9722,0
40.8119,-73.9436,-1
40.7256,-73.9969,0
40.7509,-73.9708,0
40.7192,-74.0051,0
40.7237,-74.0113,0
40.6746,-73.9758,-1
40.7573,-73.9716,0
40.7634,-73.9748,0
40.7475,-73.9997,0
40.7415,-74.0067,0
40.7645,-73.9708,0
40.7829,-73.9799,0
40.7853,-73.9556,0
40.7615,-73.9861,0
40.7783,-73.9629,0
40.758,-73.8446,-1
40.7215,-74.0034,0
40.7305,-73.9506,-1
40.7526,-73.9789,0
40.7649,-73.9804,0
40.7628,-73.9694,0
40.7418,-73.9974,0
40.7203,-73.9844,0
40.754,-73.9996,0
40.7596,-73.9856,0
40.7729,-73.9894,0
40.7034,-73.9876,0
40.6749,-73.9144,-1
40.7457,-74.007,0
40.7625,-73.965,0
40.7705,-73.9873,0
40.7228,-74.0105,0
40.7902,-73.9673,0
40.7426,-73.99,0
40.7498,-74.0033,0
40.6772,-73.9579,-1
40.7481,-73.9848,0
40.7222,-74.0028,0
40.7516,-73.9841,0
40.7417,-74.0069,0
40.7252,-73.9834,0
40.7615,-73.9745,0
40.7528,-73.9894,0
40.7729,-73.9646,0
40.7584,-73.9723,0
40.7246,-73.9915,0
40.7306,-74.0066,0
40.7255,-74.0042,0
40.7545,-73.9833,0
40.7584,-73.8447,-1
40.8081,-73.9643,-1
40.7702,-73.9875,0
40.7608,-73.9714,0
40.7685,-73.8625,1
40.7501,-73.9944,0
40.7032,-73.9904,0
40.7643,-73.981,0
40.7672,-73.9819,0
40.7613,-73.9795,0
40.7706,-73.9911,0
40.7365,-73.9908,0
40.7324,-74.0018,0
40.688,-73.9999,2
40.7597,-73.9788,0
40.7606,-73.9694,0
40.7403,-73.9947,0
40.7705,-73.866,1
40.7218,-74.0042,0
40.7749,-73.9565,0
40.7615,-73.9725,0
40.7033,-74.0101,0
40.7797,-73.9539,0
40.7243,-73.9924,0
40.7176,-74.0002,0
40.7647,-73.9781,0
40.7898,-73.9663,0
40.728,-74.0072,0
40.7346,-73.9944,0
40.7343,-73.9854,0
40.772,-73.9816,0
40.751,-74.0061,0
40.7633,-73.9788,0
40.6831,-73.9651,-1
40.7415,-73.9875,0
40.7557,-73.9753,0
40.7738,-73.9457,0
40.7686,-73.8626,1
40.7161,-74.0123,0
40.7603,-73.9736,0
40.7504,-73.9735,0
40.7528,-73.987,0
40.7997,-73.968,0
40.683,-73.9637,-1
40.7803,-73.9592,0
40.7703,-73.865,1
40.7424,-73.9916,0
40.7887,-73.9536,0
40.7418,-73.9893,0
40.7723,-73.9558,0
40.731,-73.9914,0
40.748,-73.9849,0
40.748,-73.9849,0
40.7213,-73.9925,0
40.7595,-73.9721,0
40.7418,-74.0048,0
40.8516,-73.935,-1
40.7588,-73.9801,0
40.7734,-73.9795,0
40.7476,-74.006,0
40.7352,-73.9823,0
40.7633,-73.9798,0
40.6543,-73.9122,-1
40.7525,-73.9933,0
40.748,-73.9735,0
40.7659,-73.9768,0
40.7034,-74.0144,0
40.7537,-73.9807,0
40.7228,-73.9968,0
40.7487,-73.9843,0
40.7487,-73.9843,0
40.7562,-73.9775,0
40.7715,-73.9586,0
40.74,-74.0073,0
40.7741,-73.8726,1
40.7149,-74.0064,0
40.7387,-73.9995,0
40.7216,-74.0011,0
40.7706,-73.8654,1
40.7535,-73.9925,0
40.7138,-73.9992,0
40.7625,-73.9717,0
40.7671,-73.9536,0
40.742,-73.985,0
40.7604,-73.9758,0
40.7504,-73.9832,0
40.7846,-73.9561,0
40.7351,-74.0099,0
40.7145,-73.9659,-1
40.7526,-73.9792,0
40.7298,-74.0006,0
40.7032,-73.9896,0
40.7265,-74.0003,0
40.7574,-73.9629,0
40.7656,-73.976,0
40.7408,-73.9972,0
40.7604,-73.9798,0
40.7281,-73.9849,0
40.7491,-73.9394,-1
40.7909,-73.9536,0
40.6583,-73.8904,-1
40.7664,-73.9629,0
40.7556,-73.9761,0
40.6753,-73.8726,-1
40.7584,-73.9684,0
40.7257,-73.9936,0
40.717,-73.9907,0
40.7809,-73.9543,0
40.7605,-73.9757,0
40.7589,-73.9769,0
40.758,-73.9692,0
40.7188,-73.9884,0
40.7638,-73.9734,0
40.7696,-73.9663,0
40.7442,-73.9013,-1
40.7614,-73.984,0
40.7597,-73.974,0
40.7364,-73.9909,0
40.7595,-73.9719,0
40.7649,-73.9725,0
40.7332,-74.0055,0
40.7613,-73.972,0
40.7901,-73.9671,0
40.7681,-73.9628,0
40.7748,-73.9626,0
40.7605,-73.9702,0
40.7482,-74.0054,0
40.753,-73.9875,0
40.7198,-73.995,0
40.7647,-73.9706,0
40.7489,-74.0033,0
40.7422,-74.0007,0
40.7702,-73.8648,1
40.719,-73.9867,0
40.7618,-73.9249,-1
40.7298,-73.9985,0
40.6841,-73.9759,-1
40.7637,-73.9714,0
40.7569,-74.0012,0
40.7848,-73.9558,0
40.7642,-73.981,0
40.7473,-73.9837,0
40.7801,-73.9615,0
40.7568,-73.974,0
40.7693,-73.9535,0
40.7223,-73.9971,0
40.7553,-73.9839,0
40.743,-74.0076,0
40.7435,-73.9923,0
40.6804,-73.9968,-1
40.7791,-73.9467,0
40.7391,-73.9913,0
40.7568,-73.9788,0
40.7136,-74.0117,0
40.778,-73.9587,0
40.7565,-73.9787,0
40.808,-73.9402,-1
40.7754,-73.9583,0
40.7709,-73.8661,1
40.7466,-74.0049,0
40.7361,-73.9872,0
40.7297,-74.0075,0
40.7708,-73.8657,1
40.7449,-73.9781,0
40.7071,-74.0122,0
40.7186,-74.0004,0
40.7289,-73.9953,0
40.7864,-73.9723,0
40.7277,-73.9578,-1
40.7573,-73.974,0
40.7817,-73.956,0
40.7556,-73.9879,0
40.7216,-74.011,0
40.7146,-74.0157,0
40.7657,-73.9698,0
40.7558,-73.8431,-1
40.7616,-73.9628,0
40.745,-73.9787,0
40.6575,-74.0063,-1
40.7408,-73.9859,0
40.7229,-73.9987,0
40.6721,-74.0105,-1
40.7588,-73.9703,0
40.7757,-73.9647,0
40.7438,-73.9717,0
40.7415,-73.9938,0
40.7638,-73.9739,0
40.7642,-73.9543,0
40.7583,-73.9824,0
40.7354,-74.0034,0
40.7235,-74.0102,0
40.763,-73.9893,0
40.7614,-73.9824,0
40.7499,-73.9814,0
40.754,-73.9748,0
40.7042,-74.0114,0
40.7585,-73.9111,-1
40.7593,-73.9957,0
40.7553,-73.8436,-1
40.7074,-74.0139,0
40.7624,-73.9726,0
40.7476,-73.9739,0
40.7355,-73.9916,0
40.7528,-73.9872,0
40.7654,-73.9817,0
40.7699,-73.9529,0
40.7231,-73.9948,0
40.7182,-74.0015,0
40.6739,-73.9739,-1
40.7792,-73.9578,0
40.7451,-73.9919,0
40.774,-73.8717,1
40.7558,-73.9834,0
40.7506,-73.9739,0
40.7491,-74.0032,0
40.7057,-74.0132,0
40.7661,-73.9695,0
40.774,-73.8721,1
40.789,-73.9742,0
40.7376,-74.0039,0
40.7077,-74.0041,0
40.7514,-73.9824,0
40.7193,-73.9858,0
40.7424,-74.0007,0
40.7553,-73.9838,0
40.7636,-73.9777,0
40.7324,-74.0007,0
40.7491,-74.0032,0
40.7419,-74.0047,0
40.7347,-74.0047,0
40.7188,-73.9534,-1
40.7896,-73.9662,0
40.7556,-73.9723,0
40.7588,-73.9817,0
40.7253,-74.0058,0
40.7428,-73.9809,0
40.7804,-73.9468,0
40.7706,-73.9606,0
40.7416,-74.007,0
40.7598,-73.9722,0
40.7699,-73.9669,0
40.7819,-73.9572,0
40.7599,-73.992,0
40.7645,-73.9808,0
40.7663,-73.9775,0
40.7738,-73.9461,0
40.7737,-73.9457,0
40.7238,-74.0005,0
40.7224,-74.0027,0
40.7527,-73.973,0
40.7611,-73.9795,0
40.7493,-74.0029,0
40.7521,-73.9955,0
40.7273,-73.9866,0
40.7378,-74.0002,0
40.7214,-73.9989,0
40.7575,-73.9753,0
40.727,-74.0056,0
40.7638,-73.968,0
40.7553,-73.9761,0
40.7236,-73.9507,-1
40.7236,-73.9507,-1
40.7571,-73.9739,0
40.7228,-73.999,0
40.7211,-74.0005,0
40.7402,-73.9761,0
40.763,-73.9642,0
40.7516,-73.9939,0
40.7745,-73.9614,0
40.6359,-73.9124,-1
40.7493,-74.0031,0
40.7476,-74.002,0
40.7897,-73.9662,0
40.7583,-73.8448,-1
40.7507,-73.9789,0
40.7544,-73.9831,0
40.7788,-73.9624,0
40.7245,-73.9975,0
40.7518,-73.9771,0
40.7509,-73.9943,0
40.7584,-73.8448,-1
40.7668,-73.9537,0
40.7588,-73.9663,0
40.7697,-73.8642,1
40.7336,-73.9954,0
40.6863,-73.917,-1
40.7515,-73.9937,0
40.7589,-73.9747,0
40.7561,-73.9769,0
40.7384,-74.0097,0
40.7626,-73.9785,0
40.7491,-74.0033,0
40.7019,-73.9897,0
40.7431,-73.9855,0
40.7602,-73.9752,0
40.7584,-73.9883,0
40.7448,-73.9786,0
40.7713,-73.9595,0
40.7675,-73.8816,1
40.7728,-73.958,0
40.758,-73.9818,0
40.7333,-74.0063,0
40.7439,-73.9779,0
40.7261,-74.0096,0
40.7157,-74.0016,0
40.6896,-73.9857,2
40.7522,-74.0071,0
40.7551,-73.9729,0
40.7276,-74.0072,0
40.7622,-73.9817,0
40.7395,-74.0082,0
40.7175,-74.009,0
40.7082,-74.0126,0
40.7196,-73.9642,-1
40.7497,-73.9753,0
40.7559,-73.9749,0
40.7562,-73.9934,0
40.7225,-74.0039,0
40.7575,-73.9758,0
40.7127,-74.0079,0
40.7551,-73.9733,0
40.7672,-73.9545,0
40.7579,-73.9602,0
40.7554,-73.971,0
40.7645,-73.9856,0
40.726,-73.9927,0
40.7565,-73.9673,0
40.724,-73.9983,0
40.7755,-73.9604,0
40.703,-74.0113,0
40.7031,-74.0131,0
40.7182,-74.0035,0
40.7575,-73.9739,0
40.7237,-73.9964,0
40.7507,-74.0053,0
40.7619,-73.9837,0
40.7171,-74.0029,0
40.7665,-73.9609,0
40.721,-74.01,0
40.7621,-73.9751,0
40.7602,-73.9696,0
40.7385,-73.9919,0
40.6684,-73.9949,-1
40.7228,-73.9982,0
40.7555,-73.9682,0
40.7552,-73.9751,0
40.67,-73.9774,-1
40.7657,-73.9699,0
40.7488,-73.973,0
40.7043,-74.0116,0
40.7457,-74.0057,0
40.7463,-73.982,0
40.7604,-73.9758,0
40.7052,-74.0071,0
40.771,-73.8661,1
40.7142,-74.0034,0
40.7142,-74.0034,0
40.7332,-73.9912,0
40.7479,-73.9986,0
40.7395,-73.9998,0
40.7323,-74.0065,0
40.728,-74.0072,0
40.7733,-73.9624,0
40.7517,-73.9759,0
40.7619,-73.9937,0
40.6723,-73.9957,-1
40.7137,-73.9989,0
40.7268,-73.9871,0
40.7747,-73.9843,0
40.7544,-73.983,0
40.7632,-73.9717,0
40.766,-73.9677,0
40.7096,-73.9139,-1
40.7598,-73.9786,0
40.741,-74.0016,0
40.7741,-73.8725,1
40.7421,-74.0045,0
40.7033,-74.0144,0
40.7499,-74.0026,0
40.7028,-74.0114,0
40.7507,-73.9774,0
40.7382,-74.0094,0
40.7848,-73.9539,0
40.7638,-73.9796,0
40.7239,-74.006,0
40.7502,-73.9879,0
40.7424,-73.9836,0
40.7633,-73.9741,0
40.7633,-73.9741,0
40.7233,-74.0061,0
40.7638,-73.9733,0
40.7761,-73.9603,0
40.7615,-73.9867,0
40.7963,-73.9253,-1
40.7446,-73.9905,0
40.7455,-74.0085,0
40.7543,-73.9746,0
40.7543,-73.9746,0
40.7735,-73.9449,0
40.7399,-73.9896,0
40.6897,-73.916,-1
40.7743,-73.8725,1
40.7303,-73.9862,0
40.7654,-73.9708,0
40.7657,-73.9707,0
40.7356,-74.0031,0
40.7623,-73.9826,0
40.7462,-73.9827,0
40.7214,-73.9985,0
40.7562,-73.9728,0
40.7732,-73.8856,1
40.7336,-73.9598,-1
40.79,-73.9499,0
40.6734,-73.9334,-1
40.7592,-73.9925,0
40.6774,-73.9871,-1
40.7636,-73.9694,0
40.7599,-73.9963,0
40.7646,-73.9778,0
40.7402,-73.9858,0
40.7678,-73.88,1
40.7827,-73.957,0
40.7901,-73.9707,0
40.7527,-73.9965,0
40.732,-73.9939,0
40.732,-73.9939,0
40.7887,-74.0447,-1
40.6823,-73.9957,-1
40.7535,-73.9774,0
40.7182,-73.9977,0
40.7626,-73.9739,0
40.7503,-73.9401,-1
40.7275,-73.9939,0
40.6817,-73.9769,-1
40.7796,-73.9458,0
40.7796,-73.9458,0
40.7546,-73.9794,0
40.7643,-73.9686,0
40.7601,-73.976,0
40.7425,-73.9918,0
40.7371,-73.9829,0
40.7036,-74.013,0
40.7644,-73.9885,0
40.751,-73.9983,0
40.7345,-74.0058,0
40.7419,-73.9748,0
40.7528,-73.9793,0
40.7505,-73.9983,0
40.7621,-73.9672,0
40.7213,-73.9948,0
40.7541,-73.985,0
40.7515,-73.9702,0
40.7515,-73.9702,0
40.7388,-74.0074,0
40.7044,-73.9868,0
40.7044,-73.9868,0
40.6854,-73.989,2
40.7198,-73.9847,0
40.7582,-73.9753,0
40.7733,-73.9663,0
40.7202,-74.0051,0
40.7248,-73.9995,0
40.7675,-73.8666,1
40.7559,-73.9794,0
40.7098,-74.0137,0
40.7512,-73.9777,0
40.7523,-73.9937,0
40.7407,-73.9946,0
40.7593,-73.9856,0
40.7598,-73.9684,0
40.7678,-73.9957,0
40.7196,-74.0018,0
40.7466,-73.9437,-1
40.751,-74.0055,0
40.7438,-73.9904,0
40.7683,-73.8621,1
40.7632,-73.9778,0
40.7414,-73.9914,0
40.7538,-73.9875,0
40.7182,-74.003,0
40.7242,-73.9967,0
40.7485,-74.0035,0
40.7578,-73.9852,0
40.7549,-73.9881,0
40.8061,-73.9554,-1
40.752,-73.9819,0
40.7485,-73.9391,-1
40.7552,-73.9735,0
40.7581,-73.9928,0
40.7091,-74.0168,0
40.7499,-74.0026,0
40.7461,-73.9822,0
40.7738,-73.8714,1
40.7486,-73.977,0
40.7506,-73.9776,0
40.7368,-73.9954,0
40.791,-73.9689,0
40.7266,-74.0075,0
40.706,-73.9615,-1
40.7284,-74.0054,0
40.7736,-73.9888,0
40.7633,-73.9664,0
40.7796,-73.9461,0
40.7747,-73.963,0
40.7346,-74.01,0
40.7527,-73.9727,0
40.74,-74.0029,0
40.7458,-73.9719,0
40.7529,-73.9855,0
40.803,-73.9447,-1
40.6954,-73.9714,-1
40.7312,-74.0089,0
40.7228,-74.0013,0
40.7624,-73.9724,0
40.7603,-73.9667,0
40.7469,-73.9836,0
40.7403,-73.9957,0
40.7914,-73.9526,0
40.7686,-73.8627,1
40.713,-74.0068,0
40.713,-74.0068,0
40.7641,-73.9689,0
40.7679,-73.9683,0
40.7434,-73.9846,0
40.758,-73.9643,0
40.7376,-73.9803,0
40.7305,-73.9905,0
40.7439,-73.989,0
40.7006,-73.8161,-1
40.7302,-73.9936,0
40.7226,-74.004,0
40.7751,-73.9568,0
40.7627,-73.9744,0
40.7833,-73.951,0
40.7448,-73.9896,0
40.7642,-73.9728,0
40.7191,-74.0087,0
40.7468,-73.9847,0
40.7559,-73.971,0
40.7741,-73.8726,1
40.7741,-73.8726,1
40.7497,-73.9826,0
40.7234,-74.001,0
40.7159,-74.0151,0
40.7214,-74.0087,0
40.7377,-73.9898,0
40.7584,-73.9734,0
40.7203,-73.9981,0
40.7301,-74.0069,0
40.799,-73.9619,0
40.7504,-73.9945,0
40.7554,-73.984,0
40.7467,-73.9857,0
40.7619,-73.9841,0
40.6738,-73.9546,-1
40.7446,-73.9953,0
40.7508,-73.9945,0
40.726,-74.0074,0
40.7545,-73.9887,0
40.7628,-73.9628,0
40.764,-73.9786,0
40.7552,-73.9809,0
40.7508,-73.9842,0
40.7666,-73.953,0
40.7551,-73.9841,0
40.7551,-73.9841,0
40.7385,-73.9901,0
40.7598,-73.9717,0
40.7202,-73.9994,0
40.7483,-73.9927,0
40.7725,-73.9669,0
40.7492,-73.9879,0
40.746,-73.973,0
40.7189,-73.9872,0
40.7189,-73.9872,0
40.7516,-73.9708,0
40.7511,-73.9788,0
40.7634,-73.9717,0
40.7409,-73.9899,0
40.79,-73.9669,0
40.7463,-73.9911,0
40.7711,-73.9594,0
40.7302,-73.9927,0
40.7606,-73.9719,0
40.7383,-73.9894,0
40.7333,-74.0006,0
40.761,-73.9992,0
40.753,-73.9855,0
40.7611,-73.9991,0
40.6745,-73.9445,-1
40.7233,-73.9975,0
40.7621,-73.9754,0
40.79,-73.9659,0
40.774,-73.9455,0
40.7701,-73.9656,0
40.7586,-73.9673,0
40.7625,-74.0013,0
40.7875,-73.9679,0
40.7438,-73.9884,0
40.7028,-73.9907,0
40.7239,-73.9784,0
40.7674,-73.8669,1
40.6577,-73.9742,-1
40.7256,-74.0057,0
40.7633,-73.9806,0
40.7159,-74.0048,0
40.7617,-73.9723,0
40.7548,-73.9686,0
40.7257,-74.0042,0
40.7624,-73.9745,0
40.7198,-74.0016,0
40.7761,-73.96,0
40.7584,-73.9732,0
40.7198,-73.9931,0
40.7201,-73.9991,0
40.7531,-73.9779,0
40.774,-73.8726,1
40.774,-73.8726,1
40.7282,-74.007,0
40.7573,-73.9823,0
40.7547,-73.9755,0
40.7628,-73.9741,0
40.745,-73.987,0
40.7502,-73.9833,0
40.7747,-73.9622,0
40.7515,-74.0034,0
40.6807,-73.9751,-1
40.6796,-73.9751,-1
40.7264,-73.9917,0
40.6624,-73.9845,-1
40.7442,-74.0053,0
40.7647,-73.9664,0
40.7574,-73.997,0
40.7554,-73.9736,0
40.7553,-73.9836,0
40.7452,-73.9949,0
40.746,-73.9863,0
40.758,-73.9695,0
40.7282,-74.0029,0
40.7668,-73.9834,0
40.7489,-73.9844,0
40.7656,-73.9799,0
40.764,-73.994,0
40.7244,-73.9852,0
40.7244,-73.9852,0
40.7037,-74.0108,0
40.7153,-74.014,0
40.7696,-73.9623,0
40.624,-74.0258,-1
40.7703,-73.9646,0
40.7555,-73.9875,0
40.7443,-73.9877,0
40.7575,-73.9709,0
40.7459,-73.9719,0
40.7842,-73.9549,0
40.7261,-73.9981,0
40.7515,-74.0067,0
40.7344,-73.9835,0
40.7017,-73.9673,-1
40.7325,-74.0062,0
40.7735,-73.9794,0
40.7631,-73.9717,0
40.7474,-73.9896,0
40.7682,-73.9824,0
40.7157,-74.013,0
40.7178,-74.0356,-1
40.756,-73.9808,0
40.6887,-73.9875,2
40.7758,-73.9605,0
40.7462,-73.9841,0
40.7421,-73.9969,0
40.7382,-73.9867,0
40.7285,-73.9941,0
40.76,-73.9878,0
40.7586,-73.9891,0
40.7856,-73.9698,0
40.7262,-74.0097,0
40.726,-73.9918,0
40.7564,-73.9903,0
40.7759,-73.956,0
40.7226,-74.051,-1
40.7226,-74.051,-1
40.7488,-73.9952,0
40.7189,-74.0107,0
40.739,-73.9926,0
40.7368,-74.004,0
40.7495,-73.9828,0
40.7503,-73.9873,0
40.7453,-74.0021,0
40.7439,-74.0066,0
40.7238,-73.9413,-1
40.7436,-73.985,0
40.7,-73.9873,0
40.716,-74.0046,0
40.7497,-74.003,0
40.7345,-73.9947,0
40.7345,-73.9947,0
40.7631,-73.9698,0
40.7273,-73.9996,0
40.7782,-73.9457,0
40.7167,-73.9931,0
40.6529,-73.9598,-1
40.7821,-73.9569,0
40.7236,-74.011,0
40.7594,-73.9812,0
40.7397,-73.995,0
40.7431,-73.9862,0
40.7243,-73.9975,0
40.7023,-74.0122,0
40.7639,-73.9748,0
40.7589,-73.98,0
40.7575,-73.9752,0
40.684,-73.9974,2
40.7107,-73.9463,-1
40.7425,-73.9866,0
40.7626,-73.9834,0
40.7037,-73.9304,-1
40.7524,-73.9745,0
40.7166,-74.0129,0
40.757,-73.9851,0
40.7656,-73.9641,0
40.774,-73.8717,1
40.7845,-73.97,0
40.7304,-74.0082,0
40.746,-74.0054,0
40.7701,-73.8647,1
40.7559,-73.9838,0
40.7559,-73.9838,0
40.7439,-74.0064,0
40.7534,-73.9891,0
40.7629,-73.9831,0
40.7392,-73.9869,0
40.7741,-73.9099,-1
40.7737,-73.9641,0
40.7501,-73.9728,0
40.7554,-73.9894,0
40.773,-73.9603,0
40.7547,-73.9879,0
40.7133,-74.0115,0
40.7622,-73.9784,0
40.7052,-74.01,0
40.6716,-73.958,-1
40.7531,-73.9848,0
40.7492,-74.0031,0
40.7188,-74.0025,0
40.7354,-73.9983,0
40.7777,-73.9548,0
40.7252,-73.997,0
40.7588,-73.9939,0
40.7681,-73.9824,0
40.7453,-74.0079,0
40.7741,-73.8725,1
40.7482,-73.9158,-1
40.7527,-73.9869,0
40.7541,-73.992,0
40.7185,-73.9988,0
40.7572,-73.9821,0
40.7541,-73.9881,0
40.7463,-73.9851,0
40.7463,-73.9851,0
40.7656,-73.9705,0
40.7279,-74.0054,0
40.7739,-73.8724,1
40.8093,-73.9629,-1
40.7324,-74.0056,0
40.7219,-73.9985,0
40.7691,-73.9591,0
40.7513,-73.9973,0
40.7323,-74.0065,0
40.7433,-73.9896,0
40.7493,-73.9773,0
40.7521,-73.9797,0
40.7256,-73.9785,0
40.7389,-73.9874,0
40.7166,-74.0164,0
40.7596,-73.9721,0
40.7603,-73.9832,0
40.7406,-74.0057,0
40.7515,-73.9741,0
40.7164,-74.0044,0
40.7164,-74.0044,0
40.7705,-73.9839,0
40.7542,-73.9919,0
40.754,-73.9744,0
40.7532,-73.9802,0
40.7603,-73.9801,0
40.7662,-73.9869,0
40.742,-74.0039,0
40.7625,-73.9789,0
40.7358,-73.993,0
40.7512,-74.0064,0
40.7512,-74.0064,0
40.7514,-74.0066,0
40.7607,-73.9736,0
40.7092,-74.0107,0
40.729,-73.985,0
40.7375,-73.9992,0
40.8336,-73.9476,-1
40.7555,-73.9863,0
40.7501,-73.9947,0
40.7179,-74.0089,0
40.722,-73.992,0
40.7278,-74.0047,0
40.7243,-74.0011,0
40.7476,-73.9831,0
40.7736,-73.9597,0
40.7556,-73.9736,0
40.7897,-73.9772,0
40.7274,-74.0074,0
40.7444,-73.9915,0
40.7659,-73.9604,0
40.7552,-73.9804,0
40.7265,-73.9892,0
40.7265,-73.9892,0
40.7454,-73.9804,0
40.7527,-73.9673,0
40.7326,-74.0003,0
40.7759,-73.955,0
40.7854,-73.9818,0
40.7517,-74.0039,0
40.7517,-74.0039,0
40.7441,-73.9914,0
40.7147,-74.0088,0
40.7698,-73.9667,0
40.7695,-73.9894,0
40.7229,-73.9983,0
40.7467,-73.9921,0
40.7479,-73.9929,0
40.7743,-73.8725,1
40.7252,-74.0074,0
40.791,-73.9725,0
40.8085,-73.9471,-1
40.705,-73.9334,-1
40.7372,-74.0038,0
40.7213,-73.9833,0
40.7792,-73.9608,0
40.7875,-73.9685,0
40.7399,-74.0022,0
40.7396,-73.9826,0
40.764,-73.954,0
40.757,-73.9696,0
40.7901,-73.971,0
40.7171,-74.0144,0
40.7541,-73.972,0
40.7784,-73.9885,0
40.7263,-73.996,0
40.7207,-73.9995,0
40.7437,-73.9902,0
40.7514,-73.9979,0
40.7514,-73.9979,0
40.7482,-74.0048,0
40.7544,-73.9907,0
40.7665,-73.9589,0
40.6803,-74.0102,-1
40.6825,-73.9933,2
40.7561,-73.9866,0
40.7648,-73.9642,0
40.7221,-73.9873,0
40.75,-73.977,0
40.785,-73.9697,0
40.785,-73.9697,0
40.7666,-73.9904,0
40.7755,-73.9841,0
40.7573,-74.0014,0
40.7575,-73.9843,0
40.734,-74.0099,0
40.7732,-73.8857,1
40.785,-73.9569,0
40.8236,-73.995,-1
40.7458,-73.9838,0
40.7405,-73.9904,0
40.739,-74.0088,0
40.739,-74.0088,0
40.7218,-73.9977,0
40.7714,-73.8662,1
40.7714,-73.8662,1
40.7631,-73.9699,0
40.7571,-73.966,0
40.7681,-73.9629,0
40.7596,-73.9764,0
40.735,-73.988,0
40.7709,-73.8659,1
40.7703,-73.9538,0
40.7399,-73.9877,0
40.7461,-73.973,0
40.7322,-74.0076,0
40.6916,-73.9913,2
40.7699,-73.9611,0
40.7388,-74.0081,0
40.7514,-74.0066,0
40.7185,-74.0448,-1
40.7761,-73.9644,0
40.7653,-73.9723,0
40.7945,-73.9737,0
40.7659,-73.9805,0
40.7514,-73.994,0
40.7643,-73.9654,0
40.7067,-73.925,-1
40.7662,-73.9694,0
40.7729,-73.8856,1
40.6937,-73.9645,-1
40.7759,-73.95,0
40.7733,-73.958,0
40.7265,-73.9987,0
40.7172,-73.9499,-1
40.7249,-73.9954,0
40.7261,-73.9994,0
40.7616,-73.9765,0
40.774,-73.8716,1
40.7416,-73.9852,0
40.753,-73.9891,0
40.7194,-73.9974,0
40.6855,-74.0015,-1
40.7557,-73.971,0
40.7715,-73.9789,0
40.7275,-74.0072,0
40.7526,-73.9789,0
40.7685,-73.9524,0
40.774,-73.8718,1
40.7434,-73.9913,0
40.6752,-73.9879,-1
40.7528,-73.9814,0
40.7551,-73.9711,0
40.7643,-73.9543,0
40.7694,-73.9519,0
40.7173,-73.9985,0
40.7474,-73.986,0
40.774,-73.8727,1
40.7242,-74.0,0
40.6758,-73.9689,-1
40.7372,-73.9902,0
40.7631,-73.9698,0
40.731,-73.9961,0
40.7749,-73.961,0
40.748,-73.9854,0
40.7377,-73.99,0
40.7827,-73.9772,0
40.741,-73.9959,0
40.7662,-73.9598,0
40.7699,-73.953,0
40.7631,-73.9783,0
40.7741,-73.8725,1
40.7467,-73.9935,0
40.7367,-73.9542,-1
40.7733,-73.958,0
40.7495,-73.9755,0
40.7083,-73.9325,-1
40.7699,-73.9823,0
40.7322,-73.9865,0
40.7149,-74.0022,0
40.7484,-74.0054,0
40.7484,-74.0054,0
40.7418,-73.9803,0
40.7195,-73.9994,0
40.7647,-73.9685,0
40.7259,-74.009,0
40.7871,-73.9556,0
40.7638,-73.9713,0
40.7502,-73.9908,0
40.7248,-73.9943,0
40.7565,-73.9722,0
40.7394,-73.9823,0
40.7451,-73.9888,0
40.7035,-74.0135,0
40.726,-73.9962,0
40.7588,-73.9818,0
40.7427,-73.9848,0
40.7629,-73.9657,0
40.7596,-73.9723,0
40.7521,-74.0047,0
40.746,-74.0053,0
40.7434,-73.9923,0
40.7532,-73.979,0
40.7222,-73.9573,-1
40.8199,-73.8574,-1
40.7676,-73.9673,0
40.7106,-74.0091,0
40.7637,-73.9824,0
40.6974,-73.9822,2
40.7364,-73.9888,0
40.7616,-73.9701,0
40.7616,-73.9701,0
40.7466,-73.9957,0
40.8066,-73.9604,-1
40.7514,-73.994,0
40.73,-73.992,0
40.7759,-73.944,0
40.6965,-73.9963,2
40.7625,-73.9736,0
40.7751,-73.9873,0
40.7839,-73.9705,0
40.7539,-73.9721,0
40.6893,-73.9368,-1
40.7322,-73.9888,0
40.7322,-73.9888,0
40.7504,-73.9945,0
40.6924,-73.9869,2
40.7714,-73.9895,0
40.7635,-73.9698,0
40.761,-73.987,0
40.7856,-73.9729,0
40.7636,-73.9889,0
40.7344,-73.9898,0
40.7263,-74.0003,0
40.7513,-73.9824,0
40.7312,-74.0066,0
40.7758,-73.9822,0
40.7515,-73.9752,0
40.7265,-73.9958,0
40.727,-73.9929,0
40.7569,-73.9719,0
40.7405,-73.9963,0
40.7275,-74.0051,0
40.747,-73.9816,0
40.7046,-74.0118,0
