lat,lon,cluster
40.719,-73.9891,0
40.7828,-73.9734,0
40.7692,-73.9828,0
40.6879,-73.9619,2
40.6879,-73.9619,2
40.7518,-73.9693,0
40.6925,-73.9426,0
40.7677,-73.9809,0
40.7304,-74.0044,0
40.7222,-73.9576,0
40.7294,-74.001,0
40.7642,-73.9869,0
40.7264,-73.9563,0
40.756,-73.9715,0
40.7347,-73.9885,0
40.7597,-73.9875,0
40.7541,-73.9774,0
40.741,-74.0075,0
40.7695,-73.9832,0
40.7107,-73.9679,0
40.7399,-74.008,0
40.7582,-73.9758,0
40.7366,-73.9889,0
40.7364,-74.0012,0
40.6866,-73.9073,-1
40.7378,-73.9902,0
40.6876,-73.9201,0
40.7197,-73.9875,0
40.7215,-73.9799,0
40.7469,-73.9857,0
40.7712,-73.9563,0
40.7501,-74.0025,0
40.7569,-73.9841,0
40.7566,-73.9927,0
40.7417,-74.0045,0
40.7341,-74.0078,0
40.6725,-73.9531,2
40.7757,-73.9559,0
40.753,-73.9838,0
40.777,-73.9798,0
40.7268,-73.9799,0
40.6867,-73.9981,2
40.7557,-73.9909,0
40.7723,-73.9672,0
40.7376,-74.0317,1
40.726,-74.0039,0
40.8561,-73.9364,-1
40.7258,-73.9837,0
40.704,-73.9345,0
40.7733,-73.9173,-1
40.7501,-73.9842,0
40.7644,-73.9871,0
40.7608,-73.9175,-1
40.7202,-73.9937,0
40.7514,-74.0051,0
40.7406,-73.8847,-1
40.7129,-74.0091,0
40.7616,-73.9854,0
40.727,-73.9917,0
40.7165,-73.9632,0
40.6858,-73.9387,0
40.7468,-73.9963,0
40.7403,-74.0058,0
40.7141,-73.9976,0
40.7613,-73.9792,0
40.7931,-73.9731,-1
40.7616,-73.9922,0
40.7397,-74.0065,0
40.7261,-73.9918,0
40.709,-73.9244,0
40.7786,-73.955,0
40.7363,-74.0078,0
40.726,-74.0085,0
40.7067,-74.0069,0
40.7602,-73.9656,0
40.7599,-73.9913,0
40.7468,-73.9853,0
40.8436,-73.9415,-1
40.7421,-73.9858,0
40.6881,-73.9238,0
40.7991,-73.9703,-1
40.77,-73.9544,0
40.7224,-73.987,0
40.7408,-74.0076,0
40.7394,-74.0061,0
40.7409,-74.0085,0
40.7503,-73.9944,0
40.7228,-73.9884,0
40.7405,-74.0079,0
40.636,-74.0267,-1
40.713,-73.9515,0
40.7441,-74.0067,0
40.761,-73.9909,0
40.7112,-73.9493,0
40.7644,-73.996,0
40.7623,-73.8819,-1
40.7415,-74.0066,0
40.7347,-73.9884,0
40.7229,-73.9554,0
40.719,-73.9897,0
40.7631,-73.9795,0
40.7417,-73.9937,0
40.7451,-73.9762,0
40.7514,-73.9939,0
40.7912,-73.9775,-1
40.7507,-73.9758,0
40.7626,-73.983,0
40.7203,-73.9845,0
40.7701,-73.9864,0
40.7202,-73.96,0
40.7204,-73.9899,0
40.704,-74.0103,0
40.72,-73.9883,0
40.7278,-74.0018,0
40.7214,-74.0023,0
40.7457,-73.9277,-1
40.7382,-74.0087,0
40.7633,-73.9133,-1
40.721,-73.9871,0
40.7408,-73.9935,0
40.7233,-73.9901,0
40.7186,-73.9891,0
40.7234,-73.9864,0
40.7185,-73.9887,0
40.8188,-73.9459,-1
40.7373,-73.9935,0
40.7398,-74.0061,0
40.7725,-73.926,-1
40.693,-73.9312,0
40.7233,-73.9856,0
40.7413,-73.9878,0
40.7335,-73.9896,0
40.7397,-74.0063,0
40.7394,-74.0302,1
40.7215,-73.9894,0
40.7636,-73.9143,-1
40.713,-73.9663,0
40.723,-73.994,0
40.7401,-74.0024,0
40.762,-73.9687,0
40.7322,-74.01,0
40.7212,-73.9876,0
40.7574,-73.9843,0
40.6952,-73.9516,0
40.7407,-74.0067,0
40.7201,-73.9885,0
40.7405,-74.0056,0
40.709,-73.9248,0
40.6904,-73.9919,2
40.7856,-73.9765,0
40.7218,-73.9889,0
40.7393,-74.003,0
40.8215,-73.958,-1
40.7395,-74.0054,0
40.6633,-73.9845,2
40.7312,-74.0067,0
40.7227,-73.9882,0
40.7336,-74.0031,0
40.7349,-73.9911,0
40.7223,-73.9866,0
40.7282,-73.9996,0
40.7224,-73.9863,0
40.7443,-73.9804,0
40.7322,-73.9846,0
40.693,-73.9244,0
40.6816,-73.9628,2
40.7605,-73.9895,0
40.7137,-74.0066,0
40.7137,-73.9562,0
40.7235,-73.9883,0
40.7414,-73.9935,0
40.7551,-73.9888,0
40.7211,-73.987,0
40.7401,-74.0052,0
40.7418,-74.0052,0
40.7319,-73.9836,0
40.7224,-73.9888,0
40.736,-73.9912,0
40.6821,-73.9159,-1
40.7271,-73.9915,0
40.7199,-73.9951,0
40.7423,-73.9859,0
40.7298,-73.9898,0
40.7285,-73.9788,0
40.73,-74.0005,0
40.7566,-73.974,0
40.7216,-73.9884,0
40.759,-73.9901,0
40.7272,-73.9937,0
40.7196,-73.9604,0
40.7344,-73.9821,0
40.7184,-73.9892,0
40.808,-73.946,-1
40.7522,-73.9737,0
40.7325,-73.9877,0
40.7424,-74.0046,0
40.7035,-73.8381,-1
40.7235,-73.9882,0
40.7202,-73.9885,0
40.7646,-73.9782,0
40.7281,-73.9991,0
40.7212,-73.9877,0
40.7149,-73.992,0
40.7642,-73.9848,0
40.7642,-73.9848,0
40.7215,-73.9885,0
40.7403,-74.0063,0
40.7247,-73.9481,0
40.7193,-73.9925,0
40.7607,-73.9625,0
40.7627,-73.9716,0
40.7383,-74.0082,0
40.725,-74.0057,0
40.7673,-73.9958,0
40.7354,-73.9754,0
40.6561,-73.9089,-1
40.7308,-73.9835,0
40.7399,-74.0061,0
40.7475,-73.9861,0
40.7783,-73.9829,0
40.7296,-73.9883,0
40.7693,-73.9931,0
40.7333,-74.0063,0
40.7591,-73.9192,-1
40.7335,-73.9911,0
40.6324,-73.9273,-1
40.7427,-73.9927,0
40.7257,-74.0055,0
40.7259,-73.9847,0
40.727,-73.9913,0
40.7194,-73.9887,0
40.7419,-74.0038,0
40.7947,-73.9724,-1
40.7458,-73.9883,0
40.7472,-73.979,0
40.7282,-73.9994,0
40.742,-74.0041,0
40.764,-73.9884,0
40.7505,-74.0022,0
40.7299,-74.0102,0
40.6889,-73.9889,2
40.718,-73.9868,0
40.6968,-73.8486,-1
40.7397,-74.0056,0
40.6842,-73.9783,2
40.6528,-73.9564,-1
40.7259,-74.0043,0
40.7193,-73.9915,0
40.7138,-73.9575,0
40.7402,-74.0053,0
40.6898,-73.916,0
40.7281,-74.0055,0
40.723,-73.9884,0
40.7223,-73.9878,0
40.7605,-73.9949,0
40.6952,-73.952,0
40.6714,-73.9912,2
40.7193,-73.9859,0
40.7272,-73.9917,0
40.7186,-73.9822,0
40.7644,-73.9884,0
40.6824,-73.9615,2
40.7217,-73.9889,0
40.7814,-73.9488,0
40.6678,-73.946,2
40.738,-73.9965,0
40.7215,-73.9891,0
40.8024,-73.9569,-1
40.7131,-73.9403,0
40.69,-73.9883,2
40.8053,-73.9655,-1
40.7443,-73.9906,0
40.6665,-73.9539,2
40.742,-74.0058,0
40.7347,-74.0023,0
40.6806,-73.9647,2
40.7676,-73.9872,0
40.7275,-73.9939,0
40.7417,-73.9937,0
40.8052,-73.9548,-1
40.7638,-73.924,-1
40.679,-73.962,2
40.776,-73.9151,-1
40.7455,-73.8806,-1
40.7113,-74.0156,0
40.7382,-74.0092,0
40.7208,-73.9625,0
40.7409,-74.0049,0
40.6675,-73.9877,2
40.7332,-74.0029,0
40.7417,-74.0047,0
40.7178,-73.9578,0
40.732,-74.0026,0
40.6823,-73.9289,-1
40.6629,-73.9561,-1
40.8051,-73.9473,-1
40.741,-74.0075,0
40.6584,-73.9051,-1
40.7146,-73.9517,0
40.7412,-74.0056,0
40.7291,-73.9874,0
40.7211,-73.9975,0
40.7434,-73.9511,0
40.726,-73.9835,0
40.6944,-73.9511,0
40.778,-73.9499,0
40.7305,-73.9902,0
40.7409,-74.0075,0
40.7058,-73.9238,0
40.7212,-73.9895,0
40.7425,-73.9851,0
40.7131,-74.0095,0
40.7251,-73.9959,0
40.7493,-73.9956,0
40.6774,-73.999,2
40.7158,-74.0425,-1
40.671,-73.9615,2
40.7523,-73.9836,0
40.7221,-73.9967,0
40.7629,-73.9626,0
40.7344,-73.9959,0
40.8485,-73.9383,-1
40.7226,-73.987,0
40.7596,-73.9897,0
40.7461,-73.9885,0
40.6607,-73.9939,2
40.6786,-73.99,2
40.7233,-73.9525,0
40.7032,-73.9261,0
40.7109,-73.9677,0
40.7265,-73.992,0
40.74,-74.0031,0
40.7382,-74.0096,0
40.7407,-74.005,0
40.7227,-74.0035,0
40.7639,-73.9976,0
40.6939,-73.906,-1
40.6978,-73.9276,0
40.6758,-74.0169,-1
40.7648,-73.9742,0
40.6993,-73.9387,0
40.7087,-73.9269,0
40.7571,-73.9937,0
40.7296,-74.0008,0
40.734,-74.0028,0
40.7828,-73.9713,0
40.7082,-73.9434,0
40.7624,-73.97,0
40.7487,-73.9874,0
40.771,-73.9539,0
40.7091,-74.014,0
40.7362,-74.0081,0
40.7415,-74.005,0
40.6872,-73.9767,2
40.6762,-73.9799,2
40.7275,-73.9887,0
40.7224,-73.9577,0
40.7508,-73.9405,-1
40.7341,-73.9898,0
40.7735,-73.9521,0
40.7513,-73.9936,0
40.72,-73.999,0
40.7259,-74.0087,0
40.7513,-74.0049,0
40.7922,-73.9735,-1
40.7398,-74.0067,0
40.7184,-73.9602,0
40.7197,-73.9981,0
40.7523,-73.9933,0
40.708,-74.0064,0
40.7488,-73.9959,0
40.7094,-74.0179,0
40.7652,-73.971,0
40.7533,-73.9681,0
40.7229,-73.9977,0
40.7345,-73.9831,0
40.8265,-73.9061,-1
40.712,-73.9573,0
40.7282,-73.9992,0
40.7625,-73.9716,0
40.7365,-74.0017,0
40.7225,-73.9879,0
40.7261,-73.9949,0
40.7096,-74.0133,0
40.7564,-73.9867,0
40.7164,-73.8811,-1
40.776,-73.9556,0
40.776,-73.9556,0
40.7609,-73.9979,0
40.7072,-73.9382,0
40.6862,-73.957,2
40.7222,-73.9588,0
40.768,-73.9818,0
40.7141,-73.9536,0
40.7187,-73.9925,0
40.7395,-74.0019,0
40.6678,-73.9837,2
40.767,-73.9565,0
40.6788,-73.9719,2
40.7192,-73.9895,0
40.7648,-73.9785,0
40.7039,-73.9308,0
40.7379,-74.0385,1
40.6813,-73.961,2
40.7514,-74.0067,0
40.7532,-74.0263,1
40.7214,-73.9884,0
40.7626,-73.8734,-1
40.6998,-73.9382,0
40.7651,-73.9828,0
40.7086,-73.9383,0
40.6863,-73.9571,2
40.7316,-73.9908,0
40.7158,-73.9535,0
40.7395,-74.002,0
40.728,-73.9991,0
40.7874,-73.9546,0
40.7811,-73.9837,0
40.6662,-73.9765,2
40.731,-73.9861,0
40.7208,-73.9973,0
40.7117,-74.0158,0
40.6785,-73.9688,2
40.7025,-73.9876,0
40.7376,-74.004,0
40.7422,-74.0056,0
40.7076,-73.9293,0
40.7405,-74.0057,0
40.7188,-73.9924,0
40.7333,-73.9872,0
40.7564,-73.9845,0
40.7114,-73.9472,0
40.7561,-73.9927,0
40.7293,-73.9902,0
40.7427,-74.0073,0
40.7434,-73.9751,0
40.645,-73.9721,-1
40.7434,-73.9751,0
40.7478,-73.993,0
40.7092,-73.9406,0
40.7563,-73.9725,0
40.7595,-73.9853,0
40.7197,-73.9994,0
40.7471,-73.8899,-1
40.7052,-74.0156,0
40.7282,-73.9888,0
40.6652,-73.9898,2
40.7205,-73.9881,0
40.7196,-73.9867,0
40.7289,-73.9885,0
40.7741,-73.9077,-1
40.7223,-73.9551,0
40.7375,-74.0038,0
40.7392,-74.0015,0
40.7717,-73.9827,0
40.7243,-73.9943,0
40.7666,-73.8658,-1
40.7199,-73.9993,0
40.7507,-74.0036,0
40.7456,-73.9034,-1
40.7201,-73.9554,0
40.7253,-73.9836,0
40.6992,-73.9269,0
40.7199,-73.9876,0
40.7076,-73.9673,0
40.7524,-73.9946,0
40.7303,-73.9805,0
40.7326,-74.002,0
40.7632,-73.9851,0
40.7572,-73.9666,0
40.7217,-73.9893,0
40.7639,-73.9976,0
40.671,-73.9578,2
40.7351,-74.0016,0
40.7418,-74.0039,0
40.7084,-73.9417,0
40.8084,-73.945,-1
40.7223,-73.9882,0
40.7506,-73.982,0
40.7212,-73.9558,0
40.7266,-73.941,0
40.7107,-74.0054,0
40.7145,-73.9912,0
40.7395,-74.007,0
40.7385,-74.0055,0
40.7325,-73.9855,0
40.7195,-73.9426,0
40.7186,-73.9589,0
40.7211,-74.0447,-1
40.7511,-73.9829,0
40.7846,-73.9773,0
40.757,-73.9744,0
40.7335,-74.0064,0
40.7364,-74.0302,1
40.6849,-74.0028,2
40.7421,-74.0043,0
40.7393,-73.9913,0
40.7399,-74.0026,0
40.76,-73.9763,0
40.7209,-73.9554,0
40.7442,-74.0071,0
40.7486,-73.9875,0
40.66,-73.9808,2
40.777,-73.9555,0
40.7394,-74.0018,0
40.7442,-73.9878,0
40.7981,-73.9346,-1
40.7611,-73.9946,0
40.6768,-73.9636,2
40.7516,-74.0013,0
40.726,-73.9837,0
40.7173,-73.9629,0
40.7591,-73.9816,0
40.7591,-73.9816,0
40.7508,-73.9983,0
40.7179,-73.9578,0
40.6657,-73.9295,-1
40.7394,-74.0016,0
40.7429,-73.9932,0
40.7167,-73.9632,0
40.7414,-73.9052,-1
40.7427,-74.0379,1
40.73,-73.9807,0
40.7395,-74.0027,0
40.6783,-73.9686,2
40.6878,-73.956,2
40.742,-74.0054,0
40.7052,-73.9332,0
40.7443,-74.0065,0
40.7213,-73.9834,0
40.6565,-74.0083,-1
40.7286,-74.0051,0
40.7308,-74.0007,0
40.7211,-73.9975,0
40.785,-73.9706,0
40.758,-73.985,0
40.7186,-73.9927,0
40.7247,-73.9983,0
40.7384,-73.9408,-1
40.6964,-73.9053,-1
40.7338,-74.0013,0
40.7183,-73.9539,0
40.7233,-73.9885,0
40.8046,-73.9553,-1
40.6777,-73.9641,2
40.687,-73.9912,2
40.7269,-73.9874,0
40.7279,-73.9933,0
40.7345,-73.9882,0
40.7417,-73.9227,-1
40.694,-73.971,2
40.7144,-73.9981,0
40.7113,-73.9371,0
40.751,-73.9872,0
40.7406,-74.0076,0
40.7061,-74.0036,0
40.7646,-73.9784,0
40.7394,-73.9065,-1
40.7143,-73.998,0
40.6867,-73.9236,0
40.7508,-73.9766,0
40.7198,-74.0044,0
40.7758,-73.9527,0
40.705,-74.0101,0
40.7215,-73.9934,0
40.7355,-73.9982,0
40.7114,-73.9662,0
40.6874,-73.9569,2
40.7579,-73.9828,0
40.7068,-73.9232,0
40.7462,-74.0008,0
40.7395,-74.0069,0
40.7165,-73.9617,0
40.7166,-73.9617,0
40.742,-74.004,0
40.7758,-73.9551,0
40.7758,-73.9551,0
40.7412,-74.0056,0
40.7236,-74.0094,0
40.7208,-73.9981,0
40.6792,-73.9836,2
40.7382,-74.0083,0
40.7323,-73.9963,0
40.7628,-73.9964,0
40.7264,-73.9398,0
40.7228,-73.9878,0
40.6965,-73.9408,0
40.7283,-73.9821,0
40.7255,-73.9923,0
40.7227,-73.9881,0
40.7197,-73.9868,0
40.6616,-73.991,2
40.6785,-73.9899,2
40.7166,-74.0085,0
40.7477,-74.0005,0
40.6763,-73.9798,2
40.7211,-73.987,0
40.7189,-73.9565,0
40.7206,-73.955,0
40.7218,-73.9963,0
40.7155,-73.9525,0
40.7232,-74.0093,0
40.7618,-73.9607,0
40.6785,-73.9899,2
40.7222,-73.9866,0
40.7229,-73.9896,0
40.7092,-74.0137,0
40.7712,-73.922,-1
40.7502,-73.9755,0
40.7353,-74.0003,0
40.6818,-73.9301,-1
40.7615,-73.9728,0
40.7216,-74.0461,-1
40.7382,-74.0094,0
40.6897,-73.9724,2
40.7322,-73.9564,0
40.742,-73.9831,0
40.7337,-73.8929,-1
40.7407,-73.9757,0
40.6871,-73.858,-1
40.707,-73.9477,0
40.7063,-73.9223,0
40.7297,-74.0098,0
40.7469,-74.0024,0
40.7222,-73.9575,0
40.7266,-73.996,0
40.7617,-73.9503,0
40.6487,-73.978,-1
40.7621,-73.9804,0
40.753,-73.905,-1
40.7308,-74.0009,0
40.7226,-73.9551,0
40.7344,-74.0027,0
40.7331,-74.0001,0
40.6752,-73.9535,2
40.7159,-74.0085,0
40.7592,-73.961,0
40.7592,-73.961,0
40.7498,-73.9859,0
40.6426,-73.942,-1
40.738,-74.0098,0
40.7212,-73.9881,0
40.7211,-73.9887,0
40.7601,-73.9658,0
40.7359,-74.0295,1
40.6808,-73.9677,2
40.7111,-73.9377,0
40.7107,-73.9364,0
40.7138,-73.9493,0
40.7141,-73.99,0
40.7049,-73.829,-1
40.7262,-73.9935,0
40.719,-73.9567,0
40.7142,-73.9873,0
40.774,-73.9488,0
40.7545,-73.9842,0
40.7644,-73.9884,0
40.7407,-74.0078,0
40.744,-73.9844,0
40.7213,-73.9876,0
40.6825,-73.9614,2
40.7262,-73.9919,0
40.7182,-74.0101,0
40.7772,-73.9598,0
40.7238,-74.0109,0
40.7277,-73.9877,0
40.7205,-74.0086,0
40.7184,-73.991,0
40.7212,-73.9879,0
40.7843,-73.9771,0
40.7407,-74.0078,0
40.7562,-73.9909,0
40.7221,-73.9587,0
40.7474,-73.9863,0
40.6918,-73.9518,0
40.7214,-73.9886,0
40.7196,-73.9997,0
40.7616,-73.9793,0
40.7016,-73.943,0
40.8012,-73.9682,-1
40.7242,-73.9938,0
40.7117,-73.962,0
40.7603,-73.9875,0
40.7161,-73.9622,0
40.7144,-73.9655,0
40.7189,-74.0001,0
40.6914,-73.9517,0
40.7648,-73.9956,0
40.7309,-74.0015,0
40.7451,-73.9887,0
40.7621,-73.9956,0
40.7677,-73.9852,0
40.7463,-74.0017,0
40.7202,-73.9883,0
40.7388,-74.0312,1
40.6917,-73.9519,0
40.7084,-73.9483,0
40.7565,-73.9889,0
40.7146,-74.0817,-1
40.7468,-73.8963,-1
40.7462,-73.9977,0
40.7436,-73.9771,0
40.7214,-73.988,0
40.7151,-73.9666,0
40.7343,-73.9786,0
40.742,-74.0055,0
40.7355,-73.9828,0
40.7518,-73.9858,0
40.7514,-74.0267,1
40.6756,-73.9541,2
40.6953,-73.9597,0
40.6948,-73.955,0
40.7301,-74.0005,0
40.7329,-73.9819,0
40.7213,-73.988,0
40.7648,-73.9962,0
40.7354,-73.9532,0
40.7021,-73.9241,0
40.7166,-73.9506,0
40.7484,-73.9784,0
40.7397,-74.0301,1
40.7618,-73.9608,0
40.6797,-73.9585,2
40.7624,-73.99,0
40.7562,-73.9302,-1
40.6951,-73.9643,0
40.6647,-73.9153,-1
40.7234,-74.063,-1
40.74,-74.0057,0
40.7019,-73.9277,0
40.7629,-73.9627,0
40.7443,-73.988,0
40.7332,-73.9864,0
40.7211,-73.9878,0
40.7346,-74.0014,0
40.7259,-73.8774,-1
40.7074,-73.9428,0
40.7342,-74.0029,0
40.7386,-73.9405,-1
40.7219,-73.9892,0
40.7319,-73.9999,0
40.6969,-73.9348,0
40.7623,-73.926,-1
40.7019,-73.9277,0
40.7692,-73.985,0
40.7046,-73.935,0
40.7198,-74.0087,0
40.6899,-73.9439,0
40.7593,-73.9767,0
40.6918,-73.9518,0
40.7176,-73.9497,0
40.7239,-73.9766,0
40.7298,-74.0102,0
40.7196,-73.9931,0
40.7285,-73.9797,0
40.7473,-73.9872,0
40.7221,-73.9578,0
40.764,-73.9194,-1
40.6775,-73.9871,2
40.712,-73.9513,0
40.7692,-73.9928,0
40.7562,-73.9725,0
40.6725,-73.9577,2
40.6848,-73.9305,0
40.715,-73.8495,-1
40.7155,-73.9621,0
40.7604,-73.9898,0
40.7499,-74.0027,0
40.7303,-74.0028,0
40.7201,-73.9883,0
40.7395,-74.0065,0
40.7468,-73.9893,0
40.7144,-73.9469,0
40.7326,-73.9877,0
40.6965,-73.9058,-1
40.7283,-73.9997,0
40.713,-73.9658,0
40.7334,-74.0064,0
40.7776,-73.9832,0
40.7529,-73.9492,0
40.6906,-73.9544,0
40.7757,-73.9533,0
40.7357,-74.0061,0
40.7085,-73.9387,0
40.6779,-73.9609,2
40.7393,-73.9837,0
40.6858,-73.9745,2
40.7214,-73.9884,0
40.7596,-73.9916,0
40.7452,-74.0436,1
40.7428,-73.9891,0
40.7078,-73.9462,0
40.7251,-73.9958,0
40.7151,-74.008,0
40.7402,-74.0053,0
40.7403,-74.0059,0
40.7615,-73.9248,-1
40.8105,-73.9519,-1
40.7194,-73.9905,0
40.7638,-73.9755,0
40.6975,-73.931,0
40.7605,-73.9581,0
40.7366,-74.0292,1
40.7138,-73.9494,0
40.7323,-73.9963,0
40.7021,-73.9827,0
40.7184,-73.9495,0
40.7382,-74.0081,0
40.7285,-74.0,0
40.7178,-74.0011,0
40.7188,-73.9893,0
40.6952,-73.9513,0
40.7424,-74.0044,0
40.742,-74.0041,0
40.7212,-74.0045,0
40.7421,-74.0045,0
40.7214,-73.9885,0
40.7541,-73.9493,0
40.7181,-73.9857,0
40.7197,-74.0009,0
40.823,-73.9508,-1
40.7366,-74.0293,1
40.743,-74.006,0
40.7617,-73.994,0
40.7309,-73.854,-1
40.7213,-74.0048,0
40.7337,-74.003,0
40.7453,-73.9787,0
40.7521,-73.9837,0
40.7443,-73.9886,0
40.6818,-73.9303,-1
40.74,-74.0054,0
40.7622,-73.9704,0
40.7141,-73.9518,0
40.7479,-73.9775,0
40.6988,-73.9398,0
40.6775,-73.9553,2
40.7835,-73.9789,0
40.7942,-73.9723,-1
40.7642,-73.9738,0
40.7138,-73.9493,0
40.7222,-73.9889,0
40.7551,-73.9878,0
40.7252,-74.0058,0
40.753,-73.9492,0
40.7203,-73.997,0
40.7229,-73.9829,0
40.6479,-73.9202,-1
40.7222,-73.9889,0
40.7603,-73.985,0
40.7197,-73.9625,0
40.7478,-73.9854,0
40.8137,-73.946,-1
40.8149,-73.9591,-1
40.7007,-73.9205,0
40.7622,-73.9722,0
40.7404,-73.9927,0
40.7618,-73.972,0
40.7447,-73.9758,0
40.7475,-73.986,0
40.6453,-73.9785,-1
40.7285,-73.9996,0
40.6669,-73.9294,-1
40.752,-73.9849,0
40.7234,-73.9883,0
40.7376,-74.0312,1
40.7146,-73.9433,0
40.7405,-74.0051,0
40.7228,-73.986,0
40.7147,-73.9494,0
40.7426,-74.0041,0
40.7197,-73.9982,0
40.7163,-73.9903,0
40.735,-73.9933,0
40.7169,-74.0022,0
40.769,-73.9529,0
40.7248,-73.9843,0
40.728,-73.9991,0
40.7442,-73.9838,0
40.721,-73.9568,0
40.7268,-73.9886,0
40.7376,-74.0317,1
40.7276,-74.0015,0
40.7227,-73.9882,0
40.6844,-73.9278,0
40.7201,-73.9884,0
40.709,-73.9599,0
40.7416,-73.9935,0
40.7493,-73.9765,0
40.758,-73.9891,0
40.7493,-73.9942,0
40.7678,-73.8801,-1
40.7468,-73.9858,0
40.7551,-73.9864,0
40.6935,-73.9648,2
40.7375,-74.0308,1
40.7043,-74.0132,0
40.6837,-73.9336,-1
40.7458,-73.9752,0
40.6843,-73.9279,0
40.7283,-73.9995,0
40.7286,-73.9761,0
40.7392,-74.0304,1
40.7541,-73.9354,-1
40.7519,-73.9848,0
40.7206,-73.988,0
40.738,-74.0045,0
40.7284,-73.9992,0
40.7255,-73.9445,0
40.7421,-74.006,0
40.7257,-74.0055,0
40.6265,-73.9287,-1
40.7522,-73.9812,0
40.7253,-73.9842,0
40.7188,-73.9926,0
40.7419,-74.0046,0
40.7285,-74.0113,0
40.7784,-73.9627,0
40.7636,-73.9749,0
40.7544,-73.9783,0
40.7288,-73.9982,0
40.7519,-74.0022,0
40.7186,-74.0089,0
40.7944,-73.9721,-1
40.7564,-73.9889,0
40.7562,-73.9677,0
40.7113,-73.9659,0
40.7392,-74.0014,0
40.7198,-73.995,0
40.7334,-73.9899,0
40.7188,-73.9594,0
40.7637,-73.9857,0
40.7273,-73.9919,0
40.7389,-74.0393,1
40.7222,-74.0018,0
40.6726,-73.9446,2
40.7215,-73.9886,0
40.6872,-73.9484,2
40.7201,-74.0003,0
40.7407,-74.0088,0
40.76,-73.9963,0
40.7499,-74.0026,0
40.7199,-73.9878,0
40.705,-73.9719,0
40.7394,-73.9911,0
40.7323,-74.0065,0
40.8023,-73.9571,-1
40.7405,-73.9984,0
40.757,-73.967,0
40.7593,-73.9867,0
40.7591,-73.9943,0
40.7608,-73.9903,0
40.7342,-74.0029,0
40.7425,-74.0311,1
40.7199,-73.9884,0
40.7532,-73.9752,0
40.794,-73.9704,-1
40.6842,-73.963,2
40.7656,-73.9115,-1
40.7607,-73.9841,0
40.7398,-74.0059,0
40.6662,-73.9938,2
40.751,-73.9708,0
40.7387,-74.0032,0
40.6978,-73.9368,0
40.7262,-73.9835,0
40.853,-73.8841,-1
40.7423,-74.0043,0
40.7222,-73.95,0
40.8523,-73.898,-1
40.7116,-74.0078,0
40.7494,-73.9829,0
40.7541,-73.9491,0
40.7479,-74.0045,0
40.7482,-73.9888,0
40.7335,-74.0033,0
40.6698,-73.9959,2
40.7255,-73.9931,0
40.7271,-73.9916,0
40.7235,-73.985,0
40.7493,-73.9848,0
40.7639,-73.9976,0
40.7208,-73.989,0
40.7157,-74.0057,0
40.7278,-73.9793,0
40.8166,-73.9527,-1
40.7521,-73.9837,0
40.729,-74.0013,0
40.7449,-73.9785,0
40.6993,-73.9078,-1
40.7658,-73.9883,0
40.7376,-74.0081,0
40.7278,-73.9857,0
40.7383,-73.988,0
40.7641,-73.9885,0
40.7141,-73.9975,0
40.7249,-73.9844,0
40.7279,-74.0014,0
40.7501,-74.0349,1
40.7477,-73.9868,0
40.7083,-74.0006,0
40.7364,-73.957,0
40.776,-73.98,0
40.694,-73.9606,0
40.7418,-74.007,0
40.7299,-73.9808,0
40.68,-73.9554,2
40.7386,-74.0037,0
40.7113,-73.9473,0
40.8054,-73.9553,-1
40.7608,-73.988,0
40.7769,-73.9794,0
40.7497,-74.0027,0
40.7639,-73.9978,0
40.724,-73.9843,0
40.7411,-74.0015,0
40.6737,-73.9794,2
40.7113,-73.9478,0
40.8496,-73.9364,-1
40.706,-73.922,0
40.7086,-73.9383,0
40.7382,-74.0095,0
40.7267,-73.9887,0
40.723,-73.9884,0
40.7456,-73.9777,0
40.7277,-74.0501,-1
40.7381,-74.0032,0
40.7572,-73.9972,0
40.7047,-74.0097,0
40.7536,-73.999,0
40.7641,-73.9983,0
40.7058,-74.0041,0
40.7485,-73.952,-1
40.7311,-74.0012,0
40.7842,-73.9776,0
40.714,-73.9901,0
40.718,-73.9903,0
40.758,-73.9996,0
40.769,-73.9015,-1
40.7187,-73.9905,0
40.7615,-73.9665,0
40.7251,-73.978,0
40.7342,-73.9894,0
40.7114,-73.9457,0
40.7312,-73.9888,0
40.7288,-73.9805,0
40.7221,-73.9499,0
40.7286,-74.0049,0
40.8045,-73.9661,-1
40.8269,-73.9447,-1
40.7232,-73.99,0
40.6992,-73.9312,0
40.7439,-74.0068,0
40.7194,-73.9906,0
40.6528,-73.8381,-1
40.7001,-73.9222,0
40.809,-73.9185,-1
40.7637,-73.9735,0
40.7204,-73.9891,0
40.7405,-74.0057,0
40.7112,-74.0162,0
40.7222,-73.9576,0
40.7226,-73.9831,0
40.6737,-73.9921,2
40.7514,-74.0052,0
40.7442,-74.0068,0
40.6779,-73.973,2
40.7395,-74.0017,0
40.742,-74.0046,0
40.7404,-74.008,0
40.7008,-73.9406,0
40.7258,-73.9919,0
40.6563,-73.9237,-1
40.7995,-73.9627,-1
40.7189,-73.9581,0
40.7293,-73.9779,0
40.7638,-73.9973,0
40.744,-73.9817,0
40.7308,-74.0044,0
40.7296,-73.9779,0
40.7397,-74.0056,0
40.7335,-74.0023,0
40.7218,-73.9806,0
40.7265,-73.9922,0
