lat,lon,cluster
40.7496,-73.9755,0
40.7401,-73.974,0
40.7537,-73.9785,0
40.7187,-74.0105,0
40.7544,-73.9659,0
40.742,-73.9893,0
40.7452,-73.9921,0
40.7431,-73.9815,0
40.7677,-73.9927,0
40.719,-74.0086,0
40.7378,-74.0082,0
40.7121,-73.9465,2
40.7227,-74.0084,0
40.7213,-74.0025,0
40.758,-73.9817,0
40.7567,-73.844,-1
40.7607,-73.9825,0
40.747,-73.9837,0
40.7431,-74.0076,0
40.7468,-73.98,0
40.7468,-73.98,0
40.7219,-73.9976,0
40.7279,-73.9953,0
40.7623,-73.9707,0
40.7193,-74.0107,0
40.7586,-73.9738,0
40.7517,-73.9766,0
40.7739,-73.8725,1
40.7739,-73.8727,1
40.6715,-73.9845,-1
40.6679,-73.9809,-1
40.7585,-73.971,0
40.7408,-74.0299,-1
40.7303,-73.9863,0
40.7694,-73.8647,1
40.7435,-73.9997,0
40.7191,-74.0065,0
40.7574,-73.9844,0
40.7119,-74.0156,0
40.7629,-73.976,0
40.7078,-74.0084,0
40.708,-74.0043,0
40.7459,-74.0054,0
40.7159,-73.9559,2
40.7145,-73.9878,0
40.7487,-73.9923,0
40.7342,-73.9936,0
40.7422,-73.9988,0
40.7423,-73.999,0
40.7602,-73.9838,0
40.7292,-74.0054,0
40.7477,-74.0045,0
40.7035,-73.9907,0
40.7224,-74.0012,0
40.7241,-73.9985,0
40.7048,-73.9247,-1
40.7216,-74.0022,0
40.7623,-73.9693,0
40.7214,-73.9974,0
40.7558,-73.9739,0
40.7732,-73.9826,0
40.7199,-74.0104,0
40.7572,-73.9777,0
40.7532,-73.993,0
40.7302,-74.0028,0
40.7577,-73.976,0
40.7205,-73.9871,0
40.7367,-73.9956,0
40.7399,-74.006,0
40.678,-74.0016,-1
40.7514,-74.0012,0
40.7365,-73.9923,0
40.7617,-74.0011,0
40.773,-73.9583,0
40.7637,-73.9852,0
40.7037,-74.0108,0
40.735,-73.9891,0
40.719,-74.0071,0
40.7386,-73.9875,0
40.7419,-74.0073,0
40.7615,-73.9792,0
40.7615,-73.9792,0
40.7644,-73.9762,0
40.7956,-73.9321,-1
40.748,-74.0027,0
40.7709,-73.8658,1
40.7858,-73.9529,0
40.7049,-74.0155,0
40.7304,-73.9935,0
40.7398,-73.9854,0
40.7552,-73.9875,0
40.7393,-73.9934,0
40.7179,-73.9838,0
40.8082,-73.9452,-1
40.7632,-73.9848,0
40.7417,-74.0047,0
40.7712,-73.9305,-1
40.6858,-73.9407,-1
40.7611,-73.9867,0
40.7084,-74.008,0
40.7683,-73.8622,1
40.776,-73.9568,0
40.7568,-73.9776,0
40.715,-73.9917,0
40.7185,-74.0006,0
40.7185,-74.0006,0
40.7657,-73.9629,0
40.7578,-73.9758,0
40.7613,-73.9972,0
40.7196,-73.9949,0
40.7567,-73.9716,0
40.7566,-73.9833,0
40.7145,-73.9517,2
40.7646,-73.9765,0
40.7321,-73.9942,0
40.7636,-73.9774,0
40.7099,-73.9624,2
40.7605,-73.9855,0
40.7649,-73.9766,0
40.7189,-73.9975,0
40.7345,-73.9904,0
40.7342,-74.0027,0
40.7402,-73.9841,0
40.7402,-73.9841,0
40.7168,-74.0123,0
40.7639,-73.9793,0
40.7567,-73.9838,0
40.768,-73.9817,0
40.6857,-73.984,-1
40.7558,-73.9857,0
40.6839,-74.0017,-1
40.7566,-73.9747,0
40.7264,-74.0023,0
40.7408,-73.9959,0
40.743,-73.9813,0
40.7404,-73.9904,0
40.7624,-73.97,0
40.7347,-73.9846,0
40.711,-73.9675,2
40.7298,-74.0042,0
40.6746,-74.016,-1
40.7499,-74.0025,0
40.7357,-74.0051,0
40.7599,-73.996,0
40.7362,-73.994,0
40.7416,-74.0044,0
40.7637,-73.9852,0
40.7512,-73.987,0
40.7381,-73.989,0
40.7412,-73.9324,-1
40.7307,-73.9954,0
40.7407,-74.0077,0
40.7056,-74.0081,0
40.7553,-73.9713,0
40.732,-74.0007,0
40.7099,-74.0121,0
40.7154,-74.0091,0
40.7526,-73.9861,0
40.7395,-73.9925,0
40.7484,-73.9932,0
40.8267,-73.943,-1
40.7515,-73.9803,0
40.7568,-73.9815,0
40.717,-74.0124,0
40.8075,-73.9446,-1
40.7985,-73.9598,-1
40.7034,-74.0109,0
40.7226,-73.998,0
40.7226,-73.998,0
40.7467,-73.9411,-1
40.7557,-73.9618,0
40.7557,-73.9618,0
40.75,-73.9949,0
40.7635,-73.9699,0
40.7335,-74.0081,0
40.7416,-73.9897,0
40.7611,-73.9743,0
40.7204,-74.0117,0
40.7598,-73.9729,0
40.7739,-73.8723,1
40.7341,-74.0025,0
40.7501,-73.9837,0
40.7139,-74.0142,0
40.7723,-73.8763,1
40.7723,-73.8763,1
40.7053,-74.0076,0
40.7639,-73.9752,0
40.7653,-73.9791,0
40.7632,-73.9712,0
40.7207,-73.9974,0
40.7223,-73.9841,0
40.7581,-73.9735,0
40.7474,-73.9933,0
40.6766,-73.9809,-1
40.7508,-74.0058,0
40.7194,-73.9947,0
40.717,-73.9624,2
40.767,-73.9831,0
40.7093,-74.0138,0
40.683,-73.927,-1
40.7291,-73.9874,0
40.7702,-73.9517,0
40.7702,-73.9517,0
40.7265,-74.009,0
40.784,-73.9562,0
40.7478,-73.9853,0
40.7537,-73.9822,0
40.7117,-73.985,0
40.6607,-73.9801,-1
40.7073,-74.012,0
40.7221,-74.0044,0
40.7739,-73.8716,1
40.7549,-73.9842,0
40.7575,-73.9852,0
40.7627,-73.9698,0
40.7543,-73.9905,0
40.706,-74.0054,0
40.7465,-73.9903,0
40.7619,-74.0011,0
40.7275,-73.994,0
40.7568,-73.975,0
40.7597,-73.9782,0
40.7645,-73.9956,0
40.7528,-73.9865,0
40.7608,-73.9801,0
40.7327,-73.9799,0
40.763,-73.9735,0
40.7553,-73.9878,0
40.7333,-73.9811,0
40.7423,-74.0045,0
40.7593,-73.9751,0
40.7384,-73.99,0
40.7219,-74.0044,0
40.7353,-73.9828,0
40.7486,-74.0082,0
40.7553,-73.9874,0
40.7158,-73.9976,0
40.7401,-74.0058,0
40.767,-73.983,0
40.7537,-73.9734,0
40.7642,-73.9858,0
40.7615,-73.9904,0
40.7581,-73.9753,0
40.7764,-73.9601,0
40.6753,-73.9748,-1
40.7955,-73.9619,-1
40.7229,-73.9827,0
40.7629,-73.9998,0
40.7441,-73.9915,0
40.7401,-73.9946,0
40.7738,-73.9817,0
40.7684,-73.9687,0
40.7405,-74.0057,0
40.7684,-73.8624,1
40.7141,-73.9972,0
40.6583,-73.9053,-1
40.7193,-74.0089,0
40.7839,-73.9563,0
40.747,-73.9857,0
40.7176,-73.9424,2
40.7398,-73.9932,0
40.733,-73.9936,0
40.7576,-73.9718,0
40.7519,-73.9822,0
40.7279,-73.979,0
40.7269,-74.0033,0
40.7502,-73.9948,0
40.7526,-73.9833,0
40.7465,-73.9775,0
40.7234,-73.9763,0
40.7527,-73.9812,0
40.8079,-73.9596,-1
40.7565,-73.9664,0
40.7253,-74.0034,0
40.7609,-73.9769,0
40.7274,-73.9935,0
40.7176,-73.9984,0
40.7632,-73.978,0
40.7591,-73.9726,0
40.7309,-73.9577,2
40.7452,-73.992,0
40.755,-74.0001,0
40.7672,-73.9551,0
40.7558,-73.9754,0
40.7263,-74.0021,0
40.7219,-74.0042,0
40.7302,-73.9896,0
40.6897,-73.9751,-1
40.7204,-73.9616,2
40.7216,-73.9946,0
40.7261,-73.9799,0
40.7292,-74.0052,0
40.7706,-73.8657,1
40.7435,-73.9905,0
40.7167,-73.9889,0
40.7277,-74.003,0
40.7492,-73.9758,0
40.7327,-73.9959,0
40.6939,-74.0009,-1
40.7592,-73.977,0
40.7215,-73.9991,0
40.7365,-73.9869,0
40.739,-74.0031,0
40.7125,-73.9435,2
40.7691,-73.9829,0
40.7401,-73.9895,0
40.7456,-73.9936,0
40.6759,-73.999,-1
40.6475,-73.9705,-1
40.7299,-73.999,0
40.7122,-73.9965,0
40.7334,-73.9972,0
40.7156,-74.0092,0
40.7955,-73.932,-1
40.7356,-74.0028,0
40.705,-74.0117,0
40.7418,-73.9929,0
40.7703,-73.865,1
40.7299,-73.9988,0
40.7028,-73.9949,0
40.7642,-73.971,0
40.7586,-73.9728,0
40.7258,-73.9944,0
40.7155,-74.0151,0
40.7242,-73.9978,0
40.7242,-73.9978,0
40.7225,-74.0037,0
40.7293,-73.9797,0
40.7236,-74.0867,-1
40.7607,-73.9904,0
40.8149,-74.0726,-1
40.7739,-73.8717,1
40.7679,-73.9916,0
40.774,-73.8724,1
40.7401,-74.0074,0
40.7485,-73.9907,0
40.7639,-73.9738,0
40.7273,-74.0006,0
40.7236,-73.9966,0
40.7769,-73.9771,0
40.7573,-73.9699,0
40.7597,-73.9795,0
40.7265,-74.0023,0
40.7411,-74.0055,0
40.7689,-73.9822,0
40.759,-73.9784,0
40.7227,-73.9958,0
40.7625,-73.9697,0
40.7371,-74.0021,0
40.7246,-73.9943,0
40.7286,-74.005,0
40.7796,-73.9615,0
40.7521,-73.9754,0
40.7601,-73.9824,0
40.7154,-73.9918,0
40.7411,-73.9928,0
40.674,-73.9557,-1
40.7761,-73.9621,0
40.7604,-73.9716,0
40.7625,-73.9832,0
40.7321,-73.985,0
40.7617,-73.9652,0
40.7513,-73.994,0
40.7387,-73.9853,0
40.759,-73.9688,0
40.7452,-73.9854,0
40.6943,-74.0006,-1
40.7702,-73.9916,0
40.7478,-73.9884,0
40.7591,-73.9723,0
40.7235,-74.0008,0
40.7539,-73.9722,0
40.7585,-73.965,0
40.8276,-73.9433,-1
40.7305,-74.0068,0
40.7593,-73.9724,0
40.7299,-73.9837,0
40.7595,-73.9911,0
40.7248,-73.9882,0
40.7748,-73.9884,0
40.7712,-73.958,0
40.7202,-73.9993,0
40.7546,-73.9657,0
40.733,-73.9751,0
40.7906,-73.9718,0
40.7257,-73.9899,0
40.7521,-73.9767,0
40.7426,-73.9918,0
40.7976,-73.9508,-1
40.7306,-73.9444,2
40.7685,-73.8626,1
40.7071,-74.005,0
40.6966,-73.9953,0
40.7634,-73.9866,0
40.7139,-74.0153,0
40.7285,-73.9945,0
40.6749,-73.9767,-1
40.7474,-73.9857,0
40.7508,-73.9727,0
40.7204,-73.9825,0
40.753,-73.9794,0
40.7538,-73.9808,0
40.7405,-74.0057,0
40.7401,-74.0024,0
40.7074,-74.0051,0
40.7417,-73.9897,0
40.7046,-74.0145,0
40.7343,-73.9934,0
40.7264,-73.9399,2
40.7446,-73.9968,0
40.7591,-73.9703,0
40.7998,-73.9625,-1
40.7732,-73.8857,1
40.7229,-73.9981,0
40.7425,-74.0044,0
40.7652,-73.9709,0
40.7608,-73.9744,0
40.7778,-73.9568,0
40.7613,-73.9861,0
40.7732,-73.8858,1
40.7577,-73.9716,0
40.7613,-73.9832,0
40.774,-73.873,1
40.7342,-74.0032,0
40.8403,-73.8835,-1
40.7422,-73.9588,0
40.7185,-73.9892,0
40.7807,-73.9591,0
40.7511,-74.0057,0
40.7553,-73.9729,0
40.762,-73.9743,0
40.7714,-73.9819,0
40.7484,-73.9847,0
40.7292,-73.9778,0
40.7496,-73.9817,0
40.7076,-74.0042,0
40.7647,-73.9831,0
40.697,-73.9331,-1
40.7214,-73.988,0
40.7606,-73.9857,0
40.7044,-74.0127,0
40.7341,-74.0063,0
40.755,-73.9764,0
40.7307,-73.9444,2
40.7527,-73.9876,0
40.7544,-73.9832,0
40.7329,-74.0087,0
40.7589,-73.9701,0
40.7154,-74.0074,0
40.7686,-73.8627,1
40.7407,-73.9933,0
40.7556,-73.9763,0
40.726,-73.9945,0
40.7371,-73.9927,0
40.7577,-73.9782,0
40.7526,-73.9818,0
40.7351,-74.0021,0
40.7586,-73.9905,0
40.7251,-73.9951,0
40.7543,-73.9739,0
40.6288,-73.9414,-1
40.7075,-74.0049,0
40.7236,-73.9832,0
40.7364,-73.9926,0
40.7237,-73.9982,0
40.8295,-73.9283,-1
40.7383,-73.9837,0
40.7565,-73.9731,0
40.7149,-74.0138,0
40.7346,-73.9924,0
40.7111,-74.0063,0
40.745,-73.9883,0
40.7369,-73.9897,0
40.758,-73.9976,0
40.8014,-73.9478,-1
40.7613,-73.9789,0
40.754,-73.9733,0
40.7261,-74.0017,0
40.7563,-73.982,0
40.7291,-74.0013,0
40.6944,-73.9304,-1
40.7551,-73.9798,0
40.7468,-73.9816,0
40.7292,-73.9569,2
40.7635,-73.9772,0
40.7941,-73.9723,0
40.7589,-73.9685,0
40.7706,-73.8654,1
40.7557,-73.9818,0
40.7524,-73.9794,0
40.7005,-73.9399,-1
40.75,-74.0063,0
40.76,-73.972,0
40.7773,-73.9786,0
40.7251,-74.0355,-1
40.7591,-73.9861,0
40.7694,-73.9674,0
40.8175,-73.96,-1
40.7957,-73.9319,-1
40.7599,-73.9757,0
40.7587,-73.9887,0
40.7231,-74.0049,0
40.8053,-73.9391,-1
40.7428,-73.9519,-1
40.7642,-73.9762,0
40.733,-73.9956,0
40.7246,-73.9926,0
40.7314,-74.0052,0
40.7602,-73.976,0
40.7672,-73.9664,0
40.7266,-73.9914,0
40.7431,-73.9908,0
40.7637,-73.9774,0
40.7202,-74.0115,0
40.7248,-73.9975,0
40.7737,-73.9497,0
40.8568,-73.9325,-1
40.7231,-74.0032,0
40.6717,-73.9846,-1
40.7373,-73.9927,0
40.7343,-74.0073,0
40.7193,-73.9945,0
40.7928,-73.9672,-1
40.7428,-73.985,0
40.7229,-74.0049,0
40.733,-73.9963,0
40.6855,-73.9713,-1
40.7363,-73.982,0
40.7609,-73.9796,0
40.7232,-73.9989,0
40.7876,-73.9677,0
40.7331,-73.99,0
40.7081,-74.0133,0
40.7579,-73.9818,0
40.7761,-73.9816,0
40.7589,-73.9794,0
40.7189,-73.9898,0
40.7685,-73.9848,0
40.771,-73.9492,0
40.7632,-73.9855,0
40.7405,-74.0057,0
40.7554,-73.984,0
40.7393,-74.0016,0
40.6705,-73.9753,-1
40.7073,-74.0123,0
40.7431,-74.0076,0
40.745,-73.9888,0
40.7687,-73.9562,0
40.7631,-73.9858,0
40.7209,-73.9866,0
40.7427,-74.0078,0
40.7391,-74.0012,0
40.7,-73.9404,-1
40.735,-74.0022,0
40.7428,-73.9584,0
40.7618,-73.9747,0
40.7714,-73.9501,0
40.774,-73.8725,1
40.7702,-73.9637,0
40.7739,-73.8723,1
40.7645,-73.977,0
40.7739,-73.8723,1
40.7561,-73.9831,0
40.8307,-73.9272,-1
40.7725,-73.9671,0
40.7724,-73.9557,0
40.7231,-73.9985,0
40.708,-74.0071,0
40.7174,-73.9629,2
40.756,-73.9833,0
40.7452,-73.9928,0
40.7261,-74.0075,0
40.7612,-73.9866,0
40.72,-74.0076,0
40.7574,-73.9847,0
40.7585,-73.9726,0
40.7472,-73.9912,0
40.7366,-73.9887,0
40.673,-73.9836,-1
40.7421,-74.0079,0
40.7585,-73.9859,0
40.7276,-73.9882,0
40.7157,-74.0091,0
40.7566,-73.9839,0
40.7548,-73.9663,0
40.7161,-74.0132,0
40.7502,-73.9832,0
40.7645,-73.9958,0
40.751,-73.9864,0
40.7053,-74.0172,0
40.7403,-74.0078,0
40.7285,-73.9877,0
40.7238,-73.9967,0
40.7631,-73.9779,0
40.7369,-73.9905,0
40.7427,-74.0042,0
40.7147,-73.9825,0
40.721,-73.9979,0
40.7342,-73.9897,0
40.7343,-73.9572,-1
40.7556,-73.9698,0
40.6752,-74.0168,-1
40.7336,-73.9565,2
40.7247,-73.9917,0
40.7323,-74.0055,0
40.7186,-74.006,0
40.6529,-73.8382,-1
40.7605,-73.9787,0
40.7538,-73.9796,0
40.7509,-74.004,0
40.7558,-73.9648,0
40.7261,-73.9917,0
40.7582,-73.9751,0
40.7496,-73.9953,0
40.7345,-73.9981,0
40.7605,-73.9873,0
40.7683,-73.9557,0
40.7751,-73.9634,0
40.7623,-73.9745,0
40.7678,-73.9825,0
40.7263,-74.0058,0
40.7261,-73.9927,0
40.7271,-74.0698,-1
40.7579,-73.9622,0
40.7398,-74.0057,0
40.7249,-73.9994,0
40.7515,-74.0016,0
40.7263,-73.9472,2
40.7272,-73.9804,0
40.7716,-73.9562,0
40.7742,-73.8737,1
40.7333,-74.0063,0
40.7168,-74.0123,0
40.7889,-73.981,0
40.6891,-73.9849,-1
40.7472,-73.9287,-1
40.7422,-73.9339,-1
40.784,-73.9525,0
40.7557,-73.9872,0
40.7465,-73.9815,0
40.7248,-73.9874,0
40.7443,-73.9807,0
40.7643,-73.9733,0
40.714,-74.0147,0
40.7377,-74.0021,0
40.7589,-73.9601,0
40.7744,-73.9638,0
40.7162,-74.0131,0
40.7254,-74.0002,0
40.7251,-73.9921,0
40.7325,-73.9991,0
40.7565,-73.9878,0
40.7463,-73.9823,0
40.7511,-73.9804,0
40.7322,-73.9959,0
40.6921,-73.9854,-1
40.7743,-73.8728,1
40.8314,-73.9266,-1
40.7554,-73.9837,0
40.7578,-73.9615,0
40.764,-73.9702,0
40.7153,-74.0149,0
40.7626,-73.9822,0
40.7817,-73.9789,0
40.7186,-74.0059,0
40.6649,-73.9809,-1
40.6775,-73.9792,-1
40.7372,-74.0015,0
40.7432,-73.9911,0
40.7428,-73.9909,0
40.6924,-73.9955,-1
40.7225,-73.9978,0
40.7533,-73.9854,0
40.7902,-73.9773,0
40.7408,-74.0076,0
40.7227,-73.9982,0
40.7211,-74.0053,0
40.7206,-73.9872,0
40.7471,-73.9909,0
40.7532,-73.9889,0
40.7052,-74.0106,0
40.7376,-74.0039,0
40.7739,-73.8725,1
40.7614,-73.979,0
40.7275,-74.0075,0
40.7252,-73.9843,0
40.7122,-73.9465,2
40.7403,-73.977,0
40.7564,-73.9771,0
40.7314,-73.9904,0
40.7242,-74.0013,0
40.7223,-73.9919,0
40.6761,-74.0125,-1
40.7858,-73.9788,0
40.722,-74.004,0
40.6705,-73.9888,-1
40.7445,-74.0059,0
40.7076,-74.0045,0
40.7742,-73.9811,0
40.7408,-74.005,0
40.7901,-73.9493,0
40.6935,-73.9919,-1
40.7214,-73.9474,2
40.7501,-73.9948,0
40.7135,-73.9658,2
40.7222,-74.0095,0
40.7705,-73.9049,-1
40.7299,-74.0038,0
40.733,-73.9963,0
40.7639,-73.9755,0
40.7185,-74.0026,0
40.7565,-73.9851,0
40.754,-73.982,0
40.723,-74.0043,0
40.7328,-73.998,0
40.7808,-73.9587,0
40.7289,-73.9952,0
40.7405,-74.006,0
40.7639,-73.9761,0
40.7613,-73.9835,0
40.7481,-73.9806,0
40.7359,-73.9799,0
40.7538,-73.9803,0
40.7494,-73.9868,0
40.7551,-73.9757,0
40.6719,-74.0105,-1
40.7363,-73.9505,-1
40.7607,-73.9833,0
40.7404,-73.9759,0
40.747,-73.9965,0
40.7622,-73.9624,0
40.7633,-73.9779,0
40.7513,-73.9754,0
40.7093,-74.0079,0
40.7676,-73.9615,0
40.7801,-73.9502,0
40.7741,-73.8722,1
40.7559,-73.9791,0
40.7386,-73.9935,0
40.7727,-73.9512,0
40.7201,-73.9884,0
40.8462,-73.9703,-1
40.7515,-73.9823,0
40.7276,-73.9973,0
40.7144,-73.9971,0
40.7401,-74.0052,0
40.7684,-73.8623,1
40.7819,-73.9756,0
40.7462,-73.979,0
40.755,-73.9847,0
40.7611,-73.9797,0
40.7821,-73.9456,0
40.7308,-73.9914,0
40.745,-73.9878,0
40.7706,-73.9572,0
40.7206,-73.9871,0
40.705,-74.016,0
40.7358,-74.0028,0
40.6358,-73.9628,-1
40.7205,-73.9872,0
40.7145,-73.9913,0
40.8144,-73.9445,-1
40.7284,-74.0069,0
40.6799,-73.9971,-1
40.7031,-73.9941,0
40.7416,-73.9759,0
40.7074,-73.9433,2
40.7407,-74.0047,0
40.7412,-73.9939,0
40.7106,-74.0096,0
40.7199,-73.988,0
40.7406,-74.0056,0
40.7774,-73.9768,0
40.7257,-73.9988,0
40.7598,-73.9963,0
40.7648,-73.9608,0
40.7626,-73.9656,0
40.7643,-73.9778,0
40.7026,-73.9938,0
40.7225,-74.0041,0
40.7196,-73.9638,2
40.7063,-74.009,0
40.6992,-73.9209,-1
40.7606,-73.9836,0
40.721,-73.9956,0
40.7058,-73.9372,-1
40.7261,-74.0007,0
40.705,-74.0157,0
40.7191,-73.9756,0
40.7323,-73.9892,0
40.7186,-74.0049,0
40.7589,-73.9876,0
40.745,-74.0056,0
40.7503,-73.9851,0
40.7627,-73.9837,0
40.7309,-74.009,0
40.7659,-73.9554,0
40.7376,-73.9897,0
40.7125,-74.0092,0
40.7537,-73.9768,0
40.7046,-74.0123,0
40.7318,-73.9947,0
40.7172,-73.9975,0
40.7507,-73.9717,0
40.8048,-73.9523,-1
40.7506,-73.996,0
40.7164,-74.0098,0
40.7533,-73.9744,0
40.7061,-74.0162,0
40.7354,-74.0033,0
40.7237,-73.9986,0
40.7792,-73.981,0
40.7702,-73.8669,1
40.723,-74.0081,0
40.7435,-74.0076,0
40.7185,-74.0104,0
40.72,-74.0102,0
40.7156,-74.0147,0
40.745,-73.986,0
40.7344,-73.9584,-1
40.7619,-73.9848,0
40.7579,-73.9868,0
40.7203,-74.0103,0
40.7089,-74.0099,0
40.73,-73.9854,0
40.72,-74.0012,0
40.7249,-74.0017,0
40.7163,-74.0111,0
40.7251,-73.9574,2
40.748,-74.0082,0
40.7639,-73.9763,0
40.744,-73.9856,0
40.7605,-73.9949,0
40.7825,-73.9825,0
40.7216,-73.995,0
40.7939,-73.9341,-1
40.7472,-73.9898,0
40.7301,-74.0037,0
40.7601,-73.9807,0
40.7539,-73.981,0
40.7536,-73.9674,0
40.7739,-73.8726,1
40.7225,-73.983,0
40.7524,-73.9873,0
40.7636,-73.9239,-1
40.7588,-73.9684,0
40.743,-73.9965,0
40.7637,-73.976,0
40.7312,-73.9884,0
40.7698,-73.9506,0
40.724,-74.0045,0
40.7421,-73.9923,0
40.7733,-73.8741,1
40.7248,-73.9845,0
40.7304,-74.0014,0
40.7047,-74.0117,0
40.71,-74.0079,0
40.7705,-73.8654,1
40.7705,-73.8654,1
40.7489,-73.9757,0
40.7648,-73.9707,0
40.7495,-73.9828,0
40.7446,-73.9903,0
40.7481,-74.008,0
40.7556,-73.9757,0
40.7664,-73.9818,0
40.7594,-73.9765,0
40.7594,-73.9765,0
40.7293,-74.0039,0
40.7326,-74.0035,0
40.7675,-73.9811,0
40.7329,-74.0043,0
40.7499,-73.9107,-1
40.7082,-74.0094,0
40.7436,-73.9808,0
40.6552,-73.9543,-1
40.8161,-73.9455,-1
40.7369,-74.0038,0
40.7232,-73.9974,0
40.7248,-73.9901,0
40.7558,-73.9706,0
40.7267,-73.9964,0
40.7554,-73.9738,0
40.7277,-73.9837,0
40.7406,-74.0056,0
40.7254,-73.9928,0
40.7494,-73.9847,0
40.7682,-73.9822,0
40.705,-74.0159,0
40.7089,-74.0137,0
40.7415,-73.9912,0
40.7535,-73.988,0
40.7145,-74.0085,0
40.7419,-74.0038,0
40.7571,-73.9778,0
40.7464,-73.8922,-1
40.7169,-74.0072,0
40.7169,-73.9565,2
40.7524,-73.9842,0
40.7251,-74.0014,0
40.764,-73.9852,0
40.7218,-73.9791,0
40.7028,-74.0141,0
40.7425,-73.9847,0
40.7499,-73.9881,0
40.7604,-73.958,0
40.7335,-73.9975,0
40.7339,-73.9909,0
40.7384,-73.9879,0
40.735,-73.9856,0
40.7634,-73.9749,0
40.749,-73.9821,0
40.7555,-73.9866,0
40.7408,-74.0069,0
40.7478,-73.9907,0
40.7302,-74.0003,0
40.7521,-74.0012,0
40.7549,-73.9736,0
40.7626,-73.9705,0
40.7644,-73.9958,0
40.7334,-73.9991,0
40.7244,-74.0015,0
40.7584,-73.9728,0
40.7467,-73.944,-1
40.7631,-73.984,0
40.7734,-73.9595,0
40.7548,-73.9702,0
40.7139,-73.9979,0
40.7435,-74.0067,0
40.7532,-73.9881,0
40.7617,-73.9842,0
40.7647,-73.9881,0
40.7164,-74.0044,0
40.7305,-74.0069,0
40.6967,-73.9832,-1
40.7387,-73.9884,0
40.7384,-74.0064,0
40.7588,-73.9896,0
40.7619,-73.9819,0
40.6847,-73.9853,-1
40.7625,-73.9842,0
40.7609,-73.9867,0
40.736,-73.9873,0
40.7609,-73.9867,0
40.7662,-73.9869,0
40.7376,-73.9897,0
40.6605,-73.9944,-1
40.7728,-73.9535,0
40.756,-73.9847,0
40.7199,-73.9987,0
40.735,-73.9931,0
40.7528,-73.9807,0
40.6739,-73.9596,-1
40.7585,-73.8449,-1
40.7387,-73.9886,0
40.7632,-73.9785,0
40.7645,-73.9708,0
40.7499,-73.9815,0
40.7524,-73.9675,0
40.7588,-73.9725,0
40.7347,-74.006,0
40.7263,-74.0057,0
40.7721,-73.9827,0
40.7146,-73.9616,2
40.7109,-74.0091,0
40.715,-73.9966,0
40.7618,-73.9863,0
40.7387,-73.9854,0
40.759,-73.9684,0
40.7565,-73.9705,0
40.7632,-73.9762,0
40.7397,-74.0065,0
40.7538,-73.993,0
40.7277,-74.003,0
40.749,-73.976,0
40.7185,-74.0029,0
40.7526,-73.9798,0
40.7163,-73.9408,2
40.7205,-73.9925,0
40.7637,-73.9761,0
40.7665,-73.9686,0
40.7281,-73.979,0
40.729,-74.007,0
40.729,-74.007,0
40.7228,-74.0081,0
40.692,-73.982,-1
40.7574,-73.9749,0
40.7068,-74.0052,0
40.7429,-73.991,0
40.7366,-73.987,0
40.7635,-73.975,0
40.7292,-73.9922,0
40.737,-73.9998,0
40.7584,-73.9773,0
40.7628,-73.9845,0
40.7368,-74.0044,0
40.7205,-74.0429,-1
40.7517,-73.9848,0
40.804,-73.9521,-1
40.7325,-73.9933,0
40.774,-73.8725,1
40.7604,-73.972,0
40.7201,-73.9919,0
40.7449,-73.9913,0
40.7284,-73.9907,0
40.7573,-73.8442,-1
40.7293,-73.9919,0
40.7828,-73.98,0
40.7828,-73.98,0
40.7185,-74.0026,0
40.7762,-73.9457,0
40.7778,-73.9751,0
40.7479,-74.0082,0
40.7028,-73.9897,0
40.7542,-73.9823,0
40.7157,-74.0112,0
40.7435,-73.9961,0
40.758,-73.9796,0
40.7224,-74.0041,0
40.7159,-74.0152,0
40.7684,-73.8872,-1
40.7364,-74.03,-1
40.7605,-73.98,0
40.7115,-73.9632,2
40.7647,-73.9784,0
40.7658,-73.9819,0
40.6807,-73.9945,-1
40.7085,-74.0014,0
40.7067,-74.009,0
40.7614,-73.9628,0
40.7401,-73.9895,0
40.7402,-74.0058,0
40.7633,-73.9943,0
40.7701,-73.9906,0
40.7227,-73.9861,0
40.7093,-73.9558,2
40.7991,-73.9705,-1
40.7226,-73.9407,2
40.7707,-73.8656,1
40.7061,-74.009,0
40.714,-73.9548,2
40.77,-73.9123,-1
40.7074,-74.017,0
40.7367,-73.9787,0
40.7862,-73.9427,0
40.6975,-73.9336,-1
40.7463,-73.9821,0
40.7335,-73.9973,0
40.7223,-73.9944,0
40.7701,-73.8649,1
40.7548,-73.9836,0
40.6904,-73.9949,-1
40.7293,-74.0012,0
40.7563,-73.9942,0
40.7556,-73.9853,0
40.7256,-74.0032,0
40.7594,-73.9889,0
40.7635,-73.9697,0
40.7431,-73.9909,0
40.7466,-74.0051,0
40.7732,-73.8856,1
40.7532,-73.9913,0
40.7305,-73.9834,0
40.7469,-73.8926,-1
40.7596,-73.9723,0
40.6888,-73.9836,-1
40.7281,-74.002,0
40.7563,-73.9878,0
40.7634,-73.9758,0
40.738,-74.0039,0
40.7233,-73.995,0
40.7514,-74.0064,0
40.7399,-73.9872,0
40.7421,-74.0038,0
40.7421,-74.0042,0
40.7555,-73.9751,0
40.7553,-73.9747,0
40.6939,-73.9668,-1
40.7555,-74.0023,0
40.7368,-73.9906,0
40.7633,-73.9795,0
40.7577,-73.9719,0
40.7576,-73.8445,-1
