lat,lon,cluster
40.6743,-73.9675,Pas de clusters satisfaisants trouvés
40.7458,-73.9916,Pas de clusters satisfaisants trouvés
40.7458,-73.9916,Pas de clusters satisfaisants trouvés
40.7918,-73.9672,Pas de clusters satisfaisants trouvés
40.7519,-74.004,Pas de clusters satisfaisants trouvés
40.7613,-73.9997,Pas de clusters satisfaisants trouvés
40.7512,-73.9909,Pas de clusters satisfaisants trouvés
40.7494,-73.977,Pas de clusters satisfaisants trouvés
40.7523,-73.9933,Pas de clusters satisfaisants trouvés
40.6854,-73.9851,Pas de clusters satisfaisants trouvés
40.7081,-74.0052,Pas de clusters satisfaisants trouvés
40.7081,-74.0052,Pas de clusters satisfaisants trouvés
40.7681,-73.9608,Pas de clusters satisfaisants trouvés
40.7898,-73.9798,Pas de clusters satisfaisants trouvés
40.7454,-73.9469,Pas de clusters satisfaisants trouvés
40.7558,-73.9921,Pas de clusters satisfaisants trouvés
40.7402,-73.9922,Pas de clusters satisfaisants trouvés
40.7545,-73.9885,Pas de clusters satisfaisants trouvés
40.7637,-73.9815,Pas de clusters satisfaisants trouvés
40.7925,-73.9746,Pas de clusters satisfaisants trouvés
40.7652,-73.9571,Pas de clusters satisfaisants trouvés
40.7391,-73.9898,Pas de clusters satisfaisants trouvés
40.7561,-73.9768,Pas de clusters satisfaisants trouvés
40.7561,-73.9768,Pas de clusters satisfaisants trouvés
40.6776,-73.9859,Pas de clusters satisfaisants trouvés
40.7166,-73.9455,Pas de clusters satisfaisants trouvés
40.7222,-73.982,Pas de clusters satisfaisants trouvés
40.6806,-73.9572,Pas de clusters satisfaisants trouvés
40.6806,-73.9572,Pas de clusters satisfaisants trouvés
40.7431,-74.008,Pas de clusters satisfaisants trouvés
40.7446,-73.9755,Pas de clusters satisfaisants trouvés
40.7608,-73.9805,Pas de clusters satisfaisants trouvés
40.7234,-74.0027,Pas de clusters satisfaisants trouvés
40.7396,-73.991,Pas de clusters satisfaisants trouvés
40.7643,-73.9617,Pas de clusters satisfaisants trouvés
40.7259,-74.001,Pas de clusters satisfaisants trouvés
40.7631,-73.9719,Pas de clusters satisfaisants trouvés
40.7534,-73.9713,Pas de clusters satisfaisants trouvés
40.7794,-73.9814,Pas de clusters satisfaisants trouvés
40.7198,-74.0006,Pas de clusters satisfaisants trouvés
40.7496,-73.9821,Pas de clusters satisfaisants trouvés
40.7297,-74.0084,Pas de clusters satisfaisants trouvés
40.6956,-73.9713,Pas de clusters satisfaisants trouvés
40.6956,-73.9713,Pas de clusters satisfaisants trouvés
40.6934,-73.9665,Pas de clusters satisfaisants trouvés
40.7011,-73.9138,Pas de clusters satisfaisants trouvés
40.7699,-73.9608,Pas de clusters satisfaisants trouvés
40.7432,-73.977,Pas de clusters satisfaisants trouvés
40.7494,-73.9919,Pas de clusters satisfaisants trouvés
40.7162,-74.0072,Pas de clusters satisfaisants trouvés
40.69,-73.9909,Pas de clusters satisfaisants trouvés
40.7626,-73.988,Pas de clusters satisfaisants trouvés
40.7431,-73.9872,Pas de clusters satisfaisants trouvés
40.7334,-73.9809,Pas de clusters satisfaisants trouvés
40.7486,-73.9787,Pas de clusters satisfaisants trouvés
40.6243,-73.9094,Pas de clusters satisfaisants trouvés
40.6912,-73.9604,Pas de clusters satisfaisants trouvés
40.7385,-73.9954,Pas de clusters satisfaisants trouvés
40.7185,-73.9489,Pas de clusters satisfaisants trouvés
40.738,-73.9982,Pas de clusters satisfaisants trouvés
40.7271,-74.0058,Pas de clusters satisfaisants trouvés
40.7747,-73.9541,Pas de clusters satisfaisants trouvés
40.7367,-73.9819,Pas de clusters satisfaisants trouvés
40.7684,-73.9602,Pas de clusters satisfaisants trouvés
40.756,-73.9966,Pas de clusters satisfaisants trouvés
40.6896,-73.9925,Pas de clusters satisfaisants trouvés
40.755,-73.9827,Pas de clusters satisfaisants trouvés
40.7188,-73.9513,Pas de clusters satisfaisants trouvés
40.7575,-73.9846,Pas de clusters satisfaisants trouvés
40.7727,-73.953,Pas de clusters satisfaisants trouvés
40.7186,-74.0106,Pas de clusters satisfaisants trouvés
40.7509,-74.0056,Pas de clusters satisfaisants trouvés
40.7516,-73.9821,Pas de clusters satisfaisants trouvés
40.7512,-73.9908,Pas de clusters satisfaisants trouvés
40.7776,-73.9633,Pas de clusters satisfaisants trouvés
40.6789,-73.9868,Pas de clusters satisfaisants trouvés
40.7547,-73.9953,Pas de clusters satisfaisants trouvés
40.7855,-73.9702,Pas de clusters satisfaisants trouvés
40.75,-73.9914,Pas de clusters satisfaisants trouvés
40.6829,-73.9206,Pas de clusters satisfaisants trouvés
40.74,-73.9824,Pas de clusters satisfaisants trouvés
40.7403,-73.9904,Pas de clusters satisfaisants trouvés
40.7381,-74.0046,Pas de clusters satisfaisants trouvés
40.7766,-74.0114,Pas de clusters satisfaisants trouvés
40.7607,-73.9979,Pas de clusters satisfaisants trouvés
40.7303,-74.0079,Pas de clusters satisfaisants trouvés
40.7414,-74.0006,Pas de clusters satisfaisants trouvés
40.6737,-73.9715,Pas de clusters satisfaisants trouvés
40.7129,-74.0092,Pas de clusters satisfaisants trouvés
40.6688,-73.9581,Pas de clusters satisfaisants trouvés
40.7719,-73.9557,Pas de clusters satisfaisants trouvés
40.7563,-73.99,Pas de clusters satisfaisants trouvés
40.7351,-73.9943,Pas de clusters satisfaisants trouvés
40.7606,-73.9702,Pas de clusters satisfaisants trouvés
40.7375,-74.0036,Pas de clusters satisfaisants trouvés
40.7418,-73.9974,Pas de clusters satisfaisants trouvés
40.7459,-73.9474,Pas de clusters satisfaisants trouvés
40.7689,-73.9132,Pas de clusters satisfaisants trouvés
40.7755,-73.9504,Pas de clusters satisfaisants trouvés
40.7515,-73.9706,Pas de clusters satisfaisants trouvés
40.742,-74.008,Pas de clusters satisfaisants trouvés
40.7207,-73.9901,Pas de clusters satisfaisants trouvés
40.7555,-73.9754,Pas de clusters satisfaisants trouvés
40.7143,-74.0146,Pas de clusters satisfaisants trouvés
40.7462,-73.9769,Pas de clusters satisfaisants trouvés
40.7143,-74.0149,Pas de clusters satisfaisants trouvés
40.7882,-74.0435,Pas de clusters satisfaisants trouvés
40.719,-73.9639,Pas de clusters satisfaisants trouvés
40.7575,-73.9819,Pas de clusters satisfaisants trouvés
40.7701,-73.9553,Pas de clusters satisfaisants trouvés
40.7347,-73.9883,Pas de clusters satisfaisants trouvés
40.7332,-73.9778,Pas de clusters satisfaisants trouvés
40.7408,-73.9979,Pas de clusters satisfaisants trouvés
40.7251,-74.0028,Pas de clusters satisfaisants trouvés
40.7457,-73.9842,Pas de clusters satisfaisants trouvés
40.722,-74.0077,Pas de clusters satisfaisants trouvés
40.7371,-73.9935,Pas de clusters satisfaisants trouvés
40.6804,-73.9811,Pas de clusters satisfaisants trouvés
40.7642,-73.9886,Pas de clusters satisfaisants trouvés
40.7569,-73.9782,Pas de clusters satisfaisants trouvés
40.7501,-73.995,Pas de clusters satisfaisants trouvés
40.7646,-73.9837,Pas de clusters satisfaisants trouvés
40.7326,-73.9983,Pas de clusters satisfaisants trouvés
40.6878,-73.9701,Pas de clusters satisfaisants trouvés
40.7515,-73.9937,Pas de clusters satisfaisants trouvés
40.7659,-73.9789,Pas de clusters satisfaisants trouvés
40.7455,-73.9466,Pas de clusters satisfaisants trouvés
40.6998,-73.9189,Pas de clusters satisfaisants trouvés
40.7157,-74.004,Pas de clusters satisfaisants trouvés
40.7449,-73.9726,Pas de clusters satisfaisants trouvés
40.7378,-73.9811,Pas de clusters satisfaisants trouvés
40.7429,-73.9923,Pas de clusters satisfaisants trouvés
40.7403,-73.9883,Pas de clusters satisfaisants trouvés
40.7582,-73.9918,Pas de clusters satisfaisants trouvés
40.7703,-73.9824,Pas de clusters satisfaisants trouvés
40.7302,-73.9937,Pas de clusters satisfaisants trouvés
40.7403,-73.9788,Pas de clusters satisfaisants trouvés
40.7403,-73.9788,Pas de clusters satisfaisants trouvés
40.7275,-73.987,Pas de clusters satisfaisants trouvés
40.7471,-73.9853,Pas de clusters satisfaisants trouvés
40.7394,-73.9996,Pas de clusters satisfaisants trouvés
40.739,-74.0055,Pas de clusters satisfaisants trouvés
40.7788,-73.948,Pas de clusters satisfaisants trouvés
40.7765,-73.9895,Pas de clusters satisfaisants trouvés
40.754,-73.9858,Pas de clusters satisfaisants trouvés
40.7528,-73.9895,Pas de clusters satisfaisants trouvés
40.7528,-73.9895,Pas de clusters satisfaisants trouvés
40.7159,-74.0041,Pas de clusters satisfaisants trouvés
40.7576,-73.9694,Pas de clusters satisfaisants trouvés
40.7583,-73.9924,Pas de clusters satisfaisants trouvés
40.7583,-73.9929,Pas de clusters satisfaisants trouvés
40.7443,-73.9767,Pas de clusters satisfaisants trouvés
40.7724,-73.9605,Pas de clusters satisfaisants trouvés
40.7405,-73.9887,Pas de clusters satisfaisants trouvés
40.7665,-73.9529,Pas de clusters satisfaisants trouvés
40.7379,-74.0083,Pas de clusters satisfaisants trouvés
40.7644,-73.9767,Pas de clusters satisfaisants trouvés
40.7483,-73.992,Pas de clusters satisfaisants trouvés
40.7487,-73.9734,Pas de clusters satisfaisants trouvés
40.7673,-73.9844,Pas de clusters satisfaisants trouvés
40.7103,-74.0059,Pas de clusters satisfaisants trouvés
40.7488,-73.9426,Pas de clusters satisfaisants trouvés
40.6718,-73.9637,Pas de clusters satisfaisants trouvés
40.7279,-73.9541,Pas de clusters satisfaisants trouvés
40.7398,-73.9894,Pas de clusters satisfaisants trouvés
40.7182,-73.9312,Pas de clusters satisfaisants trouvés
40.7082,-74.0173,Pas de clusters satisfaisants trouvés
40.7304,-73.9593,Pas de clusters satisfaisants trouvés
40.7518,-73.971,Pas de clusters satisfaisants trouvés
40.663,-73.9952,Pas de clusters satisfaisants trouvés
40.7306,-74.0066,Pas de clusters satisfaisants trouvés
40.7002,-73.9164,Pas de clusters satisfaisants trouvés
40.7139,-74.0137,Pas de clusters satisfaisants trouvés
40.7176,-73.9983,Pas de clusters satisfaisants trouvés
40.7468,-73.9742,Pas de clusters satisfaisants trouvés
40.7159,-74.015,Pas de clusters satisfaisants trouvés
40.7183,-73.9583,Pas de clusters satisfaisants trouvés
40.774,-73.989,Pas de clusters satisfaisants trouvés
40.7331,-73.9924,Pas de clusters satisfaisants trouvés
40.7342,-73.9756,Pas de clusters satisfaisants trouvés
40.7122,-73.957,Pas de clusters satisfaisants trouvés
40.7033,-73.9846,Pas de clusters satisfaisants trouvés
40.7579,-73.9758,Pas de clusters satisfaisants trouvés
40.7571,-73.9824,Pas de clusters satisfaisants trouvés
40.7402,-73.9935,Pas de clusters satisfaisants trouvés
40.7227,-73.9882,Pas de clusters satisfaisants trouvés
40.753,-73.993,Pas de clusters satisfaisants trouvés
40.7078,-74.006,Pas de clusters satisfaisants trouvés
40.6659,-73.9927,Pas de clusters satisfaisants trouvés
40.6659,-73.9927,Pas de clusters satisfaisants trouvés
40.7366,-73.9797,Pas de clusters satisfaisants trouvés
40.7543,-73.9777,Pas de clusters satisfaisants trouvés
40.6756,-73.9784,Pas de clusters satisfaisants trouvés
40.7285,-74.0037,Pas de clusters satisfaisants trouvés
40.7399,-73.9984,Pas de clusters satisfaisants trouvés
40.746,-74.0078,Pas de clusters satisfaisants trouvés
40.7355,-73.9898,Pas de clusters satisfaisants trouvés
40.7516,-73.975,Pas de clusters satisfaisants trouvés
40.7259,-74.0091,Pas de clusters satisfaisants trouvés
40.7527,-73.9873,Pas de clusters satisfaisants trouvés
40.7527,-73.9873,Pas de clusters satisfaisants trouvés
40.7269,-74.0083,Pas de clusters satisfaisants trouvés
40.7421,-73.9949,Pas de clusters satisfaisants trouvés
40.7706,-73.8655,Pas de clusters satisfaisants trouvés
40.7644,-73.9769,Pas de clusters satisfaisants trouvés
40.7427,-74.0073,Pas de clusters satisfaisants trouvés
40.7303,-74.0071,Pas de clusters satisfaisants trouvés
40.7613,-73.9873,Pas de clusters satisfaisants trouvés
40.7312,-74.0099,Pas de clusters satisfaisants trouvés
40.8256,-73.9524,Pas de clusters satisfaisants trouvés
40.7493,-73.9756,Pas de clusters satisfaisants trouvés
40.7515,-73.9815,Pas de clusters satisfaisants trouvés
40.7499,-74.0059,Pas de clusters satisfaisants trouvés
40.7487,-74.0066,Pas de clusters satisfaisants trouvés
40.7459,-73.9943,Pas de clusters satisfaisants trouvés
40.7459,-73.9943,Pas de clusters satisfaisants trouvés
40.7642,-73.9235,Pas de clusters satisfaisants trouvés
40.7545,-74.0548,Pas de clusters satisfaisants trouvés
40.7733,-73.9547,Pas de clusters satisfaisants trouvés
40.7666,-73.961,Pas de clusters satisfaisants trouvés
40.72,-73.9942,Pas de clusters satisfaisants trouvés
40.7719,-73.9576,Pas de clusters satisfaisants trouvés
40.6952,-73.9723,Pas de clusters satisfaisants trouvés
40.7424,-73.9911,Pas de clusters satisfaisants trouvés
40.6838,-73.9192,Pas de clusters satisfaisants trouvés
40.7595,-73.9954,Pas de clusters satisfaisants trouvés
40.7759,-73.9589,Pas de clusters satisfaisants trouvés
40.7606,-74.0028,Pas de clusters satisfaisants trouvés
40.7144,-74.0137,Pas de clusters satisfaisants trouvés
40.7487,-74.0036,Pas de clusters satisfaisants trouvés
40.7259,-74.0041,Pas de clusters satisfaisants trouvés
40.7183,-73.8147,Pas de clusters satisfaisants trouvés
40.7584,-73.9816,Pas de clusters satisfaisants trouvés
40.7098,-74.0065,Pas de clusters satisfaisants trouvés
40.7061,-73.9335,Pas de clusters satisfaisants trouvés
40.7039,-74.0092,Pas de clusters satisfaisants trouvés
40.7389,-73.9789,Pas de clusters satisfaisants trouvés
40.7409,-73.998,Pas de clusters satisfaisants trouvés
40.7409,-73.998,Pas de clusters satisfaisants trouvés
40.7484,-73.9842,Pas de clusters satisfaisants trouvés
40.7433,-74.0075,Pas de clusters satisfaisants trouvés
40.736,-74.0389,Pas de clusters satisfaisants trouvés
40.7197,-74.0051,Pas de clusters satisfaisants trouvés
40.7241,-74.0093,Pas de clusters satisfaisants trouvés
40.7187,-73.9621,Pas de clusters satisfaisants trouvés
40.7248,-73.9814,Pas de clusters satisfaisants trouvés
40.7368,-74.0039,Pas de clusters satisfaisants trouvés
40.7329,-73.8987,Pas de clusters satisfaisants trouvés
40.7201,-73.9879,Pas de clusters satisfaisants trouvés
40.7635,-73.9962,Pas de clusters satisfaisants trouvés
40.7072,-74.0048,Pas de clusters satisfaisants trouvés
40.7467,-73.9745,Pas de clusters satisfaisants trouvés
40.7434,-73.9843,Pas de clusters satisfaisants trouvés
40.7498,-73.9791,Pas de clusters satisfaisants trouvés
40.714,-74.0092,Pas de clusters satisfaisants trouvés
40.7601,-73.9713,Pas de clusters satisfaisants trouvés
40.7588,-73.9809,Pas de clusters satisfaisants trouvés
40.748,-74.0002,Pas de clusters satisfaisants trouvés
40.7208,-73.9589,Pas de clusters satisfaisants trouvés
40.7459,-73.9119,Pas de clusters satisfaisants trouvés
40.7839,-73.9523,Pas de clusters satisfaisants trouvés
40.7276,-73.987,Pas de clusters satisfaisants trouvés
40.7586,-73.9867,Pas de clusters satisfaisants trouvés
40.7622,-73.9786,Pas de clusters satisfaisants trouvés
40.7602,-73.9711,Pas de clusters satisfaisants trouvés
40.7175,-74.0135,Pas de clusters satisfaisants trouvés
40.7112,-74.0158,Pas de clusters satisfaisants trouvés
40.7554,-73.9869,Pas de clusters satisfaisants trouvés
40.771,-73.9616,Pas de clusters satisfaisants trouvés
40.7243,-74.0021,Pas de clusters satisfaisants trouvés
40.7221,-73.9968,Pas de clusters satisfaisants trouvés
40.7122,-73.9572,Pas de clusters satisfaisants trouvés
40.7038,-74.008,Pas de clusters satisfaisants trouvés
40.7702,-73.9537,Pas de clusters satisfaisants trouvés
40.7632,-73.9887,Pas de clusters satisfaisants trouvés
40.7646,-73.977,Pas de clusters satisfaisants trouvés
40.7646,-73.977,Pas de clusters satisfaisants trouvés
40.7438,-74.0063,Pas de clusters satisfaisants trouvés
40.6921,-73.9032,Pas de clusters satisfaisants trouvés
40.7702,-73.9636,Pas de clusters satisfaisants trouvés
40.7394,-73.9882,Pas de clusters satisfaisants trouvés
40.7294,-73.9964,Pas de clusters satisfaisants trouvés
40.7187,-73.9591,Pas de clusters satisfaisants trouvés
40.7557,-73.975,Pas de clusters satisfaisants trouvés
40.7744,-73.9575,Pas de clusters satisfaisants trouvés
40.7163,-73.9894,Pas de clusters satisfaisants trouvés
40.7418,-73.9922,Pas de clusters satisfaisants trouvés
40.7585,-73.9787,Pas de clusters satisfaisants trouvés
40.7156,-74.0153,Pas de clusters satisfaisants trouvés
40.714,-73.9925,Pas de clusters satisfaisants trouvés
40.714,-74.008,Pas de clusters satisfaisants trouvés
40.7357,-73.9884,Pas de clusters satisfaisants trouvés
40.7076,-74.0091,Pas de clusters satisfaisants trouvés
40.75,-73.9768,Pas de clusters satisfaisants trouvés
40.7489,-73.9802,Pas de clusters satisfaisants trouvés
40.7607,-73.9748,Pas de clusters satisfaisants trouvés
40.7184,-73.8143,Pas de clusters satisfaisants trouvés
40.7616,-73.9821,Pas de clusters satisfaisants trouvés
40.7149,-74.0113,Pas de clusters satisfaisants trouvés
40.7554,-73.9952,Pas de clusters satisfaisants trouvés
40.7288,-74.0026,Pas de clusters satisfaisants trouvés
40.732,-73.9498,Pas de clusters satisfaisants trouvés
40.7529,-73.9792,Pas de clusters satisfaisants trouvés
40.7312,-73.9754,Pas de clusters satisfaisants trouvés
40.7404,-73.9861,Pas de clusters satisfaisants trouvés
40.7404,-73.9861,Pas de clusters satisfaisants trouvés
40.721,-74.0043,Pas de clusters satisfaisants trouvés
40.7256,-74.0048,Pas de clusters satisfaisants trouvés
40.7544,-73.9674,Pas de clusters satisfaisants trouvés
40.738,-73.9878,Pas de clusters satisfaisants trouvés
40.7249,-73.9807,Pas de clusters satisfaisants trouvés
40.6954,-73.9115,Pas de clusters satisfaisants trouvés
40.7683,-73.8623,Pas de clusters satisfaisants trouvés
40.7307,-73.9861,Pas de clusters satisfaisants trouvés
40.7214,-73.9818,Pas de clusters satisfaisants trouvés
40.7513,-73.9938,Pas de clusters satisfaisants trouvés
40.7181,-73.99,Pas de clusters satisfaisants trouvés
40.7451,-73.9859,Pas de clusters satisfaisants trouvés
40.7446,-73.9811,Pas de clusters satisfaisants trouvés
40.7559,-73.9725,Pas de clusters satisfaisants trouvés
40.7412,-74.0018,Pas de clusters satisfaisants trouvés
40.7451,-73.9889,Pas de clusters satisfaisants trouvés
