lat,lon,cluster
40.7438,-74.0063,0
40.7604,-73.9287,-1
40.7379,-73.9555,-1
40.703,-73.9947,-1
40.7198,-73.9931,0
40.7619,-73.975,0
40.707,-74.0142,-1
40.713,-73.9574,-1
40.7405,-73.9983,0
40.8456,-73.9348,-1
40.7402,-74.0059,0
40.7344,-74.0061,0
40.6943,-73.9833,-1
40.7388,-73.9981,0
40.7283,-73.9878,0
40.7307,-73.9781,0
40.7615,-73.9843,0
40.7238,-73.9852,0
40.7045,-74.0108,-1
40.6901,-73.9424,-1
40.746,-73.9885,0
40.7489,-73.9958,0
40.7223,-73.955,1
40.7468,-73.9817,0
40.7596,-73.9881,0
40.7432,-74.0085,0
40.6803,-73.968,-1
40.731,-73.9997,0
40.6804,-73.9648,-1
40.7238,-73.9838,0
40.7451,-74.0025,0
40.7357,-74.0005,0
40.764,-73.9735,0
40.7908,-74.0531,-1
40.7483,-73.9765,0
40.7238,-74.0503,-1
40.7078,-73.9554,-1
40.7478,-74.0081,0
40.7566,-73.9675,0
40.7175,-73.9635,1
40.7037,-74.0115,-1
40.6933,-73.9065,-1
40.7239,-74.0516,-1
40.7607,-73.9787,0
40.7679,-73.9954,-1
40.715,-73.9516,-1
40.7678,-73.9929,-1
40.7215,-73.9559,1
40.695,-73.9117,-1
40.7257,-73.9899,0
40.7584,-73.9841,0
40.7261,-73.9919,0
40.7381,-74.0096,0
40.7473,-73.9877,0
40.7129,-73.9662,-1
40.7125,-74.0383,-1
40.7562,-73.9844,0
40.7298,-74.0099,0
40.7571,-73.9827,0
40.7044,-73.9866,-1
40.751,-73.9911,0
40.7853,-73.9733,-1
40.6633,-73.9509,-1
40.7311,-73.952,-1
40.7658,-73.9782,0
40.7613,-73.977,0
40.7227,-73.955,1
40.7204,-74.0086,0
40.696,-73.968,-1
40.7458,-73.9878,0
40.7646,-73.9699,0
40.7077,-74.0125,-1
40.6407,-73.9633,-1
40.7345,-74.0016,0
40.7352,-74.0019,0
40.7345,-74.0011,0
40.7387,-74.0075,0
40.7499,-73.9725,0
40.745,-73.9881,0
40.7342,-74.0062,0
40.7107,-73.9645,-1
40.7554,-73.9855,0
40.7308,-73.9814,0
40.7472,-73.9913,0
40.7474,-73.986,0
40.7419,-74.0045,0
40.7627,-73.9634,-1
40.7401,-74.0057,0
40.7668,-73.9865,0
40.7668,-73.9865,0
40.7249,-73.9842,0
40.7507,-74.0021,0
40.7261,-73.995,0
40.7531,-73.9709,0
40.733,-73.9982,0
40.7199,-73.9985,0
40.7553,-73.9732,0
40.6928,-73.9279,-1
40.7313,-73.9885,0
40.7384,-74.0097,0
40.7148,-74.0111,0
40.7556,-73.9833,0
40.7561,-73.972,0
40.6893,-73.9366,-1
40.7587,-73.9852,0
40.7298,-73.9585,-1
40.7407,-73.9983,0
40.6771,-73.9636,-1
40.711,-73.9653,-1
40.7238,-74.0366,-1
40.7327,-73.9971,0
40.7696,-73.9841,0
40.6797,-73.949,-1
40.7339,-73.9879,0
40.7457,-73.9918,0
40.7973,-73.9701,-1
40.8453,-73.8313,-1
40.7575,-73.9718,0
40.7189,-73.9896,0
40.7388,-73.9854,0
40.7545,-73.9887,0
40.7189,-73.9833,0
40.7224,-73.955,1
40.7419,-74.001,0
40.7367,-73.9894,0
40.7368,-73.9956,0
40.735,-74.01,0
40.7211,-73.9948,0
40.7835,-73.9804,-1
40.7547,-73.9662,0
40.6945,-73.9682,-1
40.7873,-73.976,-1
40.7621,-73.9899,0
40.7271,-74.0031,0
40.7502,-74.0269,-1
40.7394,-74.0014,0
40.7334,-74.0063,0
40.7621,-73.9716,0
40.7353,-74.0099,0
40.7348,-73.9886,0
40.7213,-73.9935,0
40.7331,-74.0036,0
40.7331,-74.0036,0
40.6609,-73.9611,-1
40.8086,-73.9449,-1
40.76,-73.9902,0
40.7669,-73.9676,0
40.7202,-74.0039,0
40.7221,-73.9587,1
40.7222,-73.9868,0
40.7589,-73.9853,0
40.7284,-73.9818,0
40.7364,-74.0072,0
40.7212,-73.9885,0
40.7175,-73.9493,-1
40.8002,-73.9612,-1
40.6815,-73.9558,-1
40.7362,-73.9871,0
40.7656,-73.9837,0
40.7261,-73.9834,0
40.7254,-73.9575,1
40.7416,-73.9857,0
40.7202,-74.0105,0
40.7405,-74.0062,0
40.7309,-73.9888,0
40.7672,-73.9618,-1
40.7083,-74.005,2
40.7807,-73.9612,-1
40.7376,-74.0084,0
40.7353,-74.0099,0
40.7841,-73.9777,-1
40.7958,-73.9742,-1
40.7584,-73.9662,0
40.7553,-73.9869,0
40.7651,-73.9668,0
40.6927,-73.9467,-1
40.6805,-73.9947,-1
40.7704,-73.958,-1
40.6644,-73.9251,-1
40.6325,-74.0355,-1
40.6795,-74.0119,-1
40.7694,-73.9827,0
40.7573,-73.9897,0
40.7674,-73.9121,-1
40.7356,-74.0074,0
40.7039,-74.0098,-1
40.7373,-74.0308,-1
40.753,-73.9839,0
40.7645,-73.9768,0
40.7533,-73.9779,0
40.7432,-74.0076,0
40.7278,-74.0012,0
40.7236,-74.0027,0
40.7516,-73.976,0
40.7227,-73.9889,0
40.708,-74.0002,-1
40.7341,-74.0029,0
40.7406,-74.0079,0
40.6816,-73.912,-1
40.731,-73.9904,0
40.7261,-74.0026,0
40.7911,-73.9515,-1
40.7074,-74.0073,2
40.7146,-73.9579,1
40.7131,-73.964,-1
40.7056,-74.0103,2
40.6972,-73.9534,-1
40.7804,-73.95,-1
40.7551,-73.9754,0
40.7246,-73.9553,1
40.7608,-73.9906,0
40.7222,-73.9574,1
40.7423,-74.0043,0
40.7559,-73.9833,0
40.7639,-73.9733,0
40.716,-74.0088,0
40.7326,-73.997,0
40.7918,-73.9531,-1
40.7691,-73.9127,-1
40.6986,-73.9677,-1
40.6986,-73.9677,-1
40.7546,-73.984,0
40.7224,-73.8441,-1
40.7461,-73.9978,0
40.6757,-74.017,-1
40.7471,-73.9859,0
40.8019,-73.9315,-1
40.6316,-73.9957,-1
40.7403,-74.0056,0
40.728,-73.9821,0
40.7362,-73.9845,0
40.7507,-73.9788,0
40.7463,-73.9561,-1
40.7467,-73.9816,0
40.7458,-73.99,0
40.7145,-73.9578,1
40.764,-73.9776,0
40.7415,-73.9849,0
40.7815,-73.9488,-1
40.7437,-73.9968,0
40.7597,-73.9711,0
40.6817,-73.9325,-1
40.7417,-73.9877,0
40.7521,-73.9835,0
40.7182,-73.9893,0
40.69,-73.9813,-1
40.7507,-73.9894,0
40.7439,-73.9892,0
40.7141,-73.9641,-1
40.7072,-73.9222,-1
40.6873,-73.9958,-1
40.7425,-73.9851,0
40.7559,-73.9752,0
40.7447,-73.9891,0
40.7211,-73.978,0
40.722,-73.9577,1
40.8087,-73.9457,-1
40.7403,-74.0035,0
40.7322,-73.9886,0
40.6777,-73.9498,-1
40.7556,-73.9751,0
40.7146,-73.9904,0
40.6909,-73.9674,-1
40.7306,-74.0,0
40.7306,-74.0,0
40.7503,-73.9785,0
40.7213,-73.9572,1
40.7473,-73.9769,0
40.7433,-73.9914,0
40.7494,-73.9788,0
40.7591,-74.0235,-1
40.7591,-74.0235,-1
40.7142,-73.9557,1
40.7423,-74.0043,0
40.7257,-73.9946,0
40.7101,-73.9686,-1
40.7744,-73.9484,-1
40.7472,-73.9868,0
40.7561,-73.9733,0
40.7236,-74.0046,0
40.761,-73.9986,-1
40.7374,-73.9885,0
40.7641,-73.9797,0
40.7143,-73.9996,0
40.7512,-73.9807,0
40.7189,-73.9854,0
40.7185,-73.9572,1
40.7455,-73.9887,0
40.7478,-73.9831,0
40.7317,-73.9949,0
40.7264,-73.9918,0
40.7414,-73.9865,0
40.723,-74.0081,0
40.748,-74.005,0
40.7603,-73.9815,0
40.7422,-74.0045,0
40.7222,-73.9587,1
40.7776,-73.9862,-1
40.7335,-74.0022,0
40.8115,-73.9545,-1
40.7361,-73.9873,0
40.7369,-74.0305,-1
40.7368,-73.989,0
40.7331,-73.9991,0
40.7611,-73.9642,-1
40.7167,-74.0062,0
40.7252,-73.9538,1
40.7246,-73.9784,0
40.7307,-73.9872,0
40.7414,-74.0071,0
40.74,-74.0059,0
40.805,-73.9553,-1
40.7073,-73.913,-1
40.6798,-73.9749,-1
40.7625,-73.9963,-1
40.7418,-74.0036,0
40.718,-73.986,0
40.7445,-73.9811,0
40.776,-74.0161,-1
40.7122,-74.0089,0
40.7246,-73.9763,0
40.7657,-73.9884,0
40.7699,-73.9574,-1
40.7548,-73.8452,-1
40.701,-73.994,-1
40.7524,-73.9699,0
40.6822,-73.9937,-1
40.7367,-73.9906,0
40.7537,-73.9724,0
40.7335,-73.9998,0
40.711,-74.0091,2
40.8225,-73.9498,-1
40.8225,-73.9498,-1
40.6896,-73.9692,-1
40.7399,-74.0054,0
40.7443,-73.988,0
40.7131,-73.9776,-1
40.6981,-73.9369,-1
40.7185,-74.0012,0
40.7185,-74.0012,0
40.7293,-73.9576,-1
40.7158,-74.0089,0
40.6987,-73.9136,-1
40.8071,-73.9671,-1
40.8521,-73.9318,-1
40.7255,-73.8973,-1
40.7553,-73.9876,0
40.74,-73.9854,0
40.7331,-73.9899,0
40.7256,-74.0051,0
40.7299,-73.9812,0
40.7053,-73.9428,-1
40.7576,-73.9722,0
40.7506,-74.0034,0
40.7104,-73.9846,-1
40.7224,-73.9918,0
40.7403,-73.9986,0
40.7587,-73.9896,0
40.7212,-73.8552,-1
40.7601,-73.9952,0
40.7395,-74.0017,0
40.77,-73.9668,-1
40.7526,-73.9797,0
40.7412,-73.8996,-1
40.7144,-73.998,0
40.6997,-73.9512,-1
40.722,-73.9578,1
40.7666,-73.9864,0
40.72,-73.9597,1
40.6772,-73.9573,-1
40.7505,-74.0032,0
40.6938,-73.9214,-1
40.6674,-73.9508,-1
40.6912,-73.9898,-1
40.7393,-73.987,0
40.7272,-73.9864,0
40.7336,-73.997,0
40.753,-73.9806,0
40.7526,-73.9799,0
40.7547,-73.9943,0
40.7209,-73.9977,0
40.7081,-74.0091,2
40.7306,-73.9805,0
40.7868,-73.9757,-1
40.7653,-73.9837,0
40.733,-74.0033,0
40.7151,-73.9593,1
40.7392,-74.0016,0
40.7403,-74.0053,0
40.72,-73.96,1
40.72,-73.96,1
40.7266,-74.0004,0
40.7365,-74.0012,0
40.7365,-74.0012,0
40.7444,-73.9846,0
40.7106,-73.9582,-1
40.7106,-73.9582,-1
40.6265,-73.9272,-1
40.7191,-74.0051,0
40.7603,-73.966,0
40.7202,-74.0106,0
40.7286,-74.0732,-1
40.7222,-74.0096,0
40.7522,-73.9799,0
40.7036,-73.9897,-1
40.8227,-73.9496,-1
40.7477,-73.9865,0
40.7169,-74.0121,0
40.7225,-74.0051,0
40.7345,-73.9897,0
40.7427,-73.9803,0
40.7572,-73.976,0
40.7154,-74.073,-1
40.7599,-73.9806,0
40.7252,-73.9779,0
40.7255,-73.9575,1
40.7233,-74.0065,0
40.741,-74.0055,0
40.7513,-73.9891,0
40.7561,-73.9875,0
40.7075,-73.9398,-1
40.704,-73.9867,-1
40.7295,-73.9549,-1
40.6681,-73.9522,-1
40.7498,-74.0049,0
40.7151,-73.9467,-1
40.7151,-73.9467,-1
40.7312,-73.9887,0
40.7725,-73.9557,-1
40.7299,-73.9868,0
40.6738,-73.9569,-1
40.7563,-73.9716,0
40.7132,-73.962,-1
40.7673,-73.9818,0
40.7428,-73.9927,0
40.7717,-73.9824,0
40.7717,-73.9824,0
40.7262,-73.9919,0
40.725,-73.9843,0
40.7422,-74.0043,0
40.7491,-73.8852,-1
40.7326,-74.0034,0
40.7549,-73.975,0
40.6832,-73.9561,-1
40.7448,-73.8735,-1
40.6814,-73.957,-1
40.7283,-73.9912,0
40.7426,-73.985,0
40.7265,-74.0075,0
40.6854,-73.9945,-1
40.7188,-73.9486,-1
40.7115,-73.9459,-1
40.7556,-73.984,0
40.7336,-74.0031,0
40.7668,-73.9828,0
40.7242,-73.9926,0
40.7092,-73.9478,-1
40.7312,-73.9886,0
40.7436,-73.9878,0
40.7358,-73.9914,0
40.7389,-73.9735,-1
40.7202,-74.0018,0
40.8046,-73.9664,-1
40.7564,-73.9745,0
40.7146,-74.0,0
40.7356,-74.0036,0
40.7557,-73.9874,0
40.7279,-73.9851,0
40.8046,-73.9639,-1
40.7399,-74.0055,0
40.7107,-74.0071,2
40.7252,-73.9903,0
40.7133,-74.0398,-1
40.7287,-73.9476,-1
40.7379,-74.0082,0
40.7406,-74.0078,0
40.7326,-73.9935,0
40.7226,-73.9878,0
40.7709,-73.9487,-1
40.7496,-73.9719,0
40.7559,-73.9869,0
40.7119,-73.9565,-1
40.7643,-73.9114,-1
40.7551,-73.9942,0
40.7678,-73.9917,-1
40.727,-73.9895,0
40.7442,-73.9835,0
40.7197,-73.9919,0
40.7293,-73.9527,-1
40.752,-74.0024,-1
40.713,-73.9972,0
40.7559,-73.9876,0
40.7639,-73.9741,0
40.7404,-74.0061,0
40.7223,-73.9918,0
40.6685,-73.9396,-1
40.6943,-73.9612,-1
40.7145,-73.9981,0
40.7214,-73.9809,0
40.6947,-73.9835,-1
40.7513,-74.0065,0
40.6944,-73.9308,-1
40.7436,-73.9882,0
40.705,-74.0111,-1
40.7452,-73.9887,0
40.6922,-73.963,-1
40.7142,-73.949,-1
40.7142,-73.949,-1
40.7357,-73.9969,0
40.7373,-74.0083,0
40.7457,-73.992,0
40.7589,-73.9722,0
40.7394,-74.0016,0
40.7147,-73.9587,1
40.7612,-73.9749,0
40.7168,-73.9944,0
40.7118,-73.9428,-1
40.6717,-73.9726,-1
40.7549,-73.9765,0
40.7242,-73.9849,0
40.7042,-73.9332,-1
40.7604,-73.9871,0
40.7473,-74.0022,0
40.727,-73.9804,0
40.7041,-74.0092,-1
40.7387,-73.9854,0
40.7106,-73.9364,-1
40.7745,-73.9496,-1
40.7406,-73.9984,0
40.7271,-73.9799,0
40.7258,-73.947,-1
40.7446,-73.9989,0
40.7262,-73.9838,0
40.718,-73.9862,0
40.727,-73.9916,0
40.722,-73.9997,0
40.7569,-73.9981,-1
40.718,-74.0146,-1
40.7406,-74.0057,0
40.7606,-73.9684,0
40.7041,-73.9338,-1
40.7404,-74.008,0
40.7387,-73.9833,0
40.7206,-73.9988,0
40.7761,-74.0235,-1
40.723,-73.9892,0
40.7393,-74.0013,0
40.742,-74.0045,0
40.7249,-73.9923,0
40.7399,-74.0055,0
40.6895,-73.9288,-1
40.7401,-74.0054,0
40.7634,-73.9789,0
40.7438,-74.0065,0
40.741,-74.0075,0
40.7556,-73.9873,0
40.7268,-74.0021,0
40.6978,-73.9497,-1
40.7566,-73.9253,-1
40.7567,-73.9875,0
40.7637,-73.9739,0
40.7327,-73.9938,0
40.7356,-73.9966,0
40.725,-73.9904,0
40.7164,-73.9615,1
40.726,-73.9835,0
40.7526,-73.9804,0
40.722,-73.9776,0
40.6778,-73.984,-1
40.7118,-73.9509,-1
40.7626,-73.9825,0
40.7648,-73.9917,0
40.7558,-73.9875,0
40.6652,-73.9559,-1
40.6829,-73.947,-1
40.7557,-73.9756,0
40.7561,-73.9875,0
40.7342,-74.0012,0
40.7625,-73.9712,0
40.6761,-73.9612,-1
40.7189,-74.0014,0
40.7195,-73.964,1
40.7601,-73.972,0
40.7609,-73.9798,0
40.7113,-74.0169,-1
40.7287,-73.9985,0
40.693,-73.9971,-1
40.7266,-73.9918,0
40.7508,-74.0038,0
40.7508,-74.0038,0
40.8073,-73.9208,-1
40.7167,-74.0148,-1
40.7072,-73.9222,-1
40.7628,-73.9821,0
40.7634,-73.9748,0
40.7352,-74.0032,0
40.7415,-73.9875,0
40.7211,-73.9937,0
40.7423,-74.0046,0
40.7255,-73.9575,1
40.7473,-74.0356,-1
40.7639,-73.9741,0
40.726,-73.9918,0
40.7567,-73.9899,0
40.7659,-73.9691,0
40.6921,-73.9638,-1
40.7442,-74.0067,0
40.7427,-74.0037,0
40.683,-73.9592,-1
40.761,-73.9714,0
40.7437,-74.0033,0
40.7526,-73.9802,0
40.7077,-74.0018,-1
40.7658,-73.9687,0
40.7239,-73.9912,0
40.7194,-74.0051,0
40.7545,-73.9861,0
40.8024,-73.9662,-1
40.7197,-74.0042,0
40.7395,-74.0054,0
40.763,-73.9719,0
40.687,-73.9776,-1
40.7429,-73.9831,0
40.7863,-73.9485,-1
40.8044,-73.9665,-1
40.7188,-73.9948,0
40.7551,-73.9645,0
40.7667,-73.9149,-1
40.7245,-73.9983,0
40.7266,-73.9958,0
40.7386,-73.9996,0
40.7659,-73.9888,0
40.7465,-73.9467,-1
40.6274,-73.9405,-1
40.7298,-74.01,0
40.7829,-73.9711,-1
40.7224,-74.0037,0
40.7166,-73.9901,0
40.7263,-73.9916,0
40.7509,-74.0056,0
40.7144,-74.0102,0
40.7116,-73.9594,-1
40.7209,-73.9567,1
40.6867,-73.9751,-1
40.7606,-73.9787,0
40.7263,-73.9917,0
40.7293,-74.0038,0
40.7381,-74.0096,0
40.6946,-73.931,-1
40.761,-73.9996,-1
40.7437,-73.9812,0
40.7472,-73.9912,0
40.7501,-74.0025,0
40.7463,-73.995,0
40.7463,-73.995,0
40.7123,-73.9637,-1
40.7234,-74.0036,0
40.7194,-73.9897,0
40.7613,-73.9504,-1
40.7643,-73.987,0
40.7574,-73.99,0
40.7403,-74.0059,0
40.7556,-73.9871,0
40.757,-73.9987,-1
40.7508,-74.0037,0
40.7224,-73.9917,0
40.7235,-74.0034,0
40.7074,-74.0097,2
40.7347,-74.0089,0
40.7638,-73.9748,0
40.7195,-73.9865,0
40.8213,-73.9447,-1
40.7421,-74.0009,0
40.7193,-73.9859,0
40.7041,-73.9584,-1
40.708,-74.0155,-1
40.7164,-73.9404,-1
40.7499,-73.9721,0
40.7727,-73.9472,-1
40.6824,-73.9935,-1
40.7531,-73.9933,0
40.7083,-73.9433,-1
40.7906,-73.9476,-1
40.7387,-74.0055,0
40.7241,-73.9979,0
40.7675,-73.9673,-1
40.7677,-73.996,-1
40.7632,-73.9683,0
40.7253,-73.9841,0
40.7143,-73.9536,-1
40.7189,-73.9945,0
40.7215,-73.9582,1
40.7507,-74.0036,0
40.7507,-74.0036,0
40.7307,-74.0017,0
40.7575,-73.9895,0
40.7298,-73.9583,-1
40.6761,-73.9837,-1
40.6844,-73.9107,-1
40.7586,-73.9856,0
40.7499,-73.9878,0
40.7222,-73.9574,1
40.7409,-73.9987,0
40.7422,-74.0083,0
40.7556,-73.9873,0
40.7223,-73.9833,0
40.7625,-73.9964,-1
40.7456,-73.9758,0
40.7503,-73.9967,0
40.7228,-73.9888,0
40.7293,-73.9871,0
40.7332,-73.9899,0
40.742,-74.0059,0
40.7387,-74.0055,0
40.8224,-73.9467,-1
40.7499,-73.9746,0
40.7978,-73.9486,-1
40.7423,-74.0045,0
40.6905,-73.9953,-1
40.7503,-73.987,0
40.7241,-73.9962,0
40.7326,-74.0034,0
40.7289,-73.9992,0
40.7436,-73.9507,-1
40.7335,-73.976,-1
40.7309,-74.0068,0
40.7352,-73.9939,0
40.7323,-73.9882,0
40.6975,-73.9347,-1
40.6975,-73.9347,-1
40.766,-73.9695,0
40.7467,-73.9958,0
40.7467,-73.9958,0
40.7769,-73.983,-1
40.7625,-73.9708,0
40.7288,-73.9881,0
40.6708,-73.9576,-1
40.7297,-73.9868,0
40.7314,-74.0055,0
40.7491,-73.9779,0
40.7951,-73.9733,-1
40.7377,-73.9974,0
40.6937,-73.9631,-1
40.756,-73.9874,0
40.6679,-73.9837,-1
40.7264,-73.9899,0
40.703,-74.0117,-1
40.7402,-73.9864,0
40.7599,-73.9842,0
40.7299,-73.9898,0
40.7616,-73.9843,0
40.7111,-74.0058,2
40.7136,-74.0124,0
40.7626,-73.9826,0
40.7618,-73.9724,0
40.6912,-73.9843,-1
40.809,-73.9633,-1
40.7201,-73.9883,0
40.7573,-73.9897,0
40.7269,-74.0055,0
40.737,-73.9928,0
40.7138,-73.9929,0
40.7599,-73.9914,0
40.7306,-74.0092,0
40.748,-74.0002,0
40.7631,-73.9722,0
40.7402,-74.0058,0
40.7259,-74.0058,0
40.7106,-73.9526,-1
40.763,-73.9718,0
40.718,-73.9597,1
40.7332,-74.003,0
40.7061,-73.9222,-1
40.7541,-73.9901,0
40.7331,-74.0033,0
40.7083,-73.953,-1
40.7604,-73.9993,-1
40.7412,-74.0059,0
40.7394,-74.0018,0
40.7336,-73.8643,-1
40.6561,-73.9428,-1
40.7436,-73.9848,0
40.7126,-73.9569,-1
40.7529,-73.9797,0
40.7144,-73.9974,0
40.7193,-74.0052,0
40.7112,-73.9476,-1
40.7602,-73.9809,0
40.7265,-73.9894,0
40.7034,-73.9325,-1
40.7479,-73.9874,0
40.7398,-74.0063,0
40.726,-73.9963,0
40.7544,-73.9774,0
40.7611,-73.9907,0
40.7172,-73.9952,0
40.7633,-73.9688,0
40.7111,-73.9421,-1
40.7682,-73.9855,0
40.7616,-73.9938,0
40.7211,-73.9975,0
40.7558,-73.9873,0
40.7441,-74.0067,0
40.721,-73.9978,0
40.7284,-73.9819,0
40.7208,-73.9977,0
40.7403,-74.0052,0
40.7405,-74.0064,0
40.743,-73.9931,0
40.7272,-73.9796,0
40.7395,-74.0064,0
40.7574,-73.9901,0
40.7162,-73.9624,1
40.7331,-73.9957,0
40.7211,-73.957,1
40.7545,-73.9738,0
40.7545,-73.9738,0
40.7633,-73.9794,0
40.7588,-73.9092,-1
40.7716,-73.9827,0
40.7445,-73.9945,0
40.7628,-73.96,-1
40.7577,-73.9819,0
40.7449,-73.9877,0
40.759,-73.9783,0
40.7593,-73.9771,0
40.6869,-73.9581,-1
40.7258,-73.9838,0
40.7527,-73.9931,0
40.7198,-74.0069,0
40.7545,-73.9717,0
40.7107,-73.9598,-1
40.7077,-73.9556,-1
40.6943,-73.9461,-1
40.8282,-73.9257,-1
40.7516,-73.9901,0
40.6545,-74.0045,-1
40.7681,-73.9545,-1
40.729,-73.9791,0
40.7076,-73.9558,-1
40.7406,-73.9816,0
40.7244,-73.9875,0
40.72,-73.96,1
40.7412,-73.989,0
40.7631,-73.9814,0
40.7335,-73.9997,0
40.7475,-74.0081,0
40.7514,-74.0015,-1
40.7384,-74.0057,0
40.7382,-74.0095,0
40.7086,-74.0005,-1
40.6899,-73.9652,-1
40.7068,-73.9493,-1
40.7212,-73.9877,0
40.688,-73.9647,-1
40.7575,-73.909,-1
40.741,-74.0057,0
40.7415,-74.0033,0
40.7323,-73.9519,-1
40.7543,-73.9887,0
40.7261,-73.9921,0
40.7482,-74.0003,0
40.7459,-73.9943,0
40.7272,-74.0053,0
40.7215,-73.9876,0
40.6828,-73.9849,-1
40.8523,-73.9379,-1
40.73,-73.9808,0
40.7795,-73.9837,-1
40.7125,-74.0337,-1
40.7485,-73.9394,-1
40.7461,-73.9942,0
40.6763,-73.9803,-1
40.7558,-73.9824,0
40.7551,-73.9775,0
40.799,-73.9364,-1
40.6609,-73.9852,-1
40.751,-73.9785,0
40.7286,-74.0027,0
40.7026,-73.9424,-1
40.7555,-73.9763,0
40.7656,-73.9627,-1
40.7286,-74.0002,0
40.7539,-73.9885,0
40.7194,-74.005,0
40.7275,-73.9939,0
40.7197,-73.9876,0
40.7047,-74.0136,-1
40.7261,-73.9893,0
40.7688,-73.9814,0
40.7834,-73.979,-1
40.7674,-73.996,-1
40.7179,-73.9895,0
40.7332,-73.9874,0
40.7027,-73.9091,-1
40.7428,-74.0003,0
40.7147,-73.9911,0
40.7593,-73.972,0
40.7542,-73.974,0
40.7333,-73.9596,-1
40.7622,-73.9855,0
40.7291,-73.9874,0
40.7622,-73.9853,0
40.7505,-73.9879,0
40.7559,-73.9676,0
40.6538,-73.9548,-1
40.7403,-74.0078,0
40.7403,-74.0078,0
40.7451,-74.0056,0
40.7197,-74.0,0
40.7188,-73.9634,1
40.7711,-73.9599,-1
40.7396,-74.0022,0
40.7207,-74.0053,0
40.6781,-73.954,-1
40.7591,-73.9958,-1
40.6763,-73.9805,-1
40.6787,-73.9532,-1
40.7345,-73.9947,0
40.755,-73.9833,0
40.74,-74.0061,0
40.7564,-73.9676,0
40.8187,-73.9618,-1
40.761,-73.9788,0
40.7448,-73.9815,0
40.7276,-74.0033,0
40.7097,-74.0118,2
40.6365,-74.0121,-1
40.7194,-73.9996,0
40.6783,-73.9035,-1
40.7332,-73.9755,-1
40.761,-73.9235,-1
40.7329,-73.9883,0
40.7342,-74.0029,0
40.7638,-73.9976,-1
40.8051,-73.9394,-1
40.7615,-73.9979,-1
40.7602,-73.9798,0
40.7596,-73.9808,0
40.7406,-74.0052,0
40.8144,-73.9471,-1
40.7375,-73.9964,0
40.8094,-73.9554,-1
40.7391,-74.0015,0
40.8242,-73.953,-1
40.7633,-73.9822,0
40.7262,-73.9917,0
40.747,-73.9899,0
40.7357,-74.0006,0
40.7643,-73.9814,0
40.726,-73.9836,0
40.7433,-73.9842,0
40.7088,-73.9577,-1
40.7319,-74.0038,0
40.6508,-73.9788,-1
40.73,-73.9919,0
40.7646,-73.9706,0
40.7673,-73.9684,0
40.7554,-73.8868,-1
40.721,-73.9554,1
40.7251,-73.9956,0
40.7289,-73.9874,0
40.7177,-73.9491,-1
40.7226,-73.992,0
40.7263,-73.9842,0
40.7192,-73.9896,0
40.7222,-73.9575,1
40.7811,-73.9798,-1
40.7502,-73.995,0
40.7355,-74.0035,0
40.7509,-73.9859,0
40.7096,-74.0018,-1
40.7209,-74.0052,0
40.7483,-74.0039,0
40.7483,-74.0039,0
40.7189,-74.0066,0
40.7386,-73.974,-1
40.7587,-73.9732,0
40.7285,-74.0007,0
40.7516,-74.0038,0
40.7182,-73.9573,1
40.7426,-73.9826,0
40.728,-73.999,0
40.7334,-73.9875,0
40.7678,-73.9928,-1
40.707,-73.9325,-1
40.731,-73.9898,0
40.7148,-73.9517,-1
40.7274,-73.8576,-1
40.7274,-73.9827,0
40.7333,-73.9871,0
40.7375,-74.0039,0
40.7576,-73.976,0
40.7144,-73.9612,1
40.748,-73.9875,0
40.7886,-73.9774,-1
40.7723,-73.9559,-1
40.7499,-73.9756,0
40.778,-73.9758,-1
40.7434,-73.994,0
40.722,-74.0044,0
40.7638,-73.9852,0
40.7429,-74.004,0
40.6342,-73.9305,-1
40.6718,-73.9713,-1
40.6582,-73.9624,-1
40.6823,-73.8928,-1
40.7494,-73.9946,0
40.6867,-73.9634,-1
40.7517,-74.0021,-1
40.6839,-73.9786,-1
40.7243,-73.9934,0
40.7189,-73.9851,0
40.7703,-73.9664,-1
40.7165,-74.0092,0
40.7087,-74.0078,2
40.7403,-74.0057,0
40.7144,-74.0101,0
40.7278,-74.0021,0
40.7313,-73.9887,0
40.6589,-73.9109,-1
40.7551,-73.9862,0
40.7704,-74.0578,-1
40.7589,-73.971,0
40.7418,-73.9973,0
40.7653,-73.9812,0
40.764,-73.9761,0
40.7436,-74.0033,0
40.7481,-73.9712,-1
40.7671,-73.9566,-1
40.7383,-73.997,0
40.7232,-73.9505,-1
40.6899,-73.9713,-1
40.6815,-73.9571,-1
40.7618,-73.9754,0
40.7419,-74.0056,0
40.7222,-73.9576,1
40.7217,-73.9581,1
40.7165,-73.9614,1
40.7165,-73.9614,1
40.7442,-74.0068,0
40.6961,-73.968,-1
40.7288,-73.9882,0
40.7729,-73.9801,-1
40.7729,-73.9801,-1
40.7616,-73.9808,0
40.7647,-73.9882,0
40.7252,-73.9815,0
40.7192,-73.9851,0
40.7029,-74.011,-1
40.7184,-73.9928,0
40.7596,-73.9738,0
40.7601,-73.9915,0
40.7176,-73.9635,1
40.7703,-74.058,-1
40.7216,-73.9872,0
40.6948,-73.9581,-1
40.8076,-73.9495,-1
40.7399,-74.0071,0
40.7395,-74.0055,0
40.7285,-74.0046,0
40.733,-74.0069,0
40.7326,-73.9877,0
40.7075,-73.9498,-1
40.7629,-73.9894,0
