lat,lon,cluster
40.7759,-73.9799,0
40.7294,-73.9576,2
40.7223,-74.0104,0
40.7547,-73.8459,-1
40.7854,-73.9767,0
40.7255,-73.9468,2
40.7255,-73.9468,2
40.7565,-73.9845,0
40.7179,-73.9578,2
40.7637,-73.9765,0
40.6576,-73.9797,-1
40.7626,-73.989,0
40.7387,-73.9887,0
40.7176,-74.0055,0
40.783,-73.9747,0
40.7344,-73.996,0
40.7605,-73.9911,0
40.7207,-73.9802,0
40.7807,-73.9465,0
40.752,-73.9857,0
40.7242,-73.951,2
40.7079,-74.0097,0
40.7095,-74.0021,0
40.7385,-73.9854,0
40.7597,-73.9742,0
40.7051,-73.9954,0
40.7051,-73.9954,0
40.7173,-74.0101,0
40.8094,-73.9415,-1
40.6694,-73.9259,-1
40.7502,-73.9948,0
40.7603,-73.9872,0
40.7424,-74.0043,0
40.7042,-73.9337,-1
40.7446,-73.844,-1
40.7544,-73.847,-1
40.7483,-73.9893,0
40.7577,-73.9738,0
40.7345,-74.002,0
40.7873,-73.9519,0
40.7475,-73.9863,0
40.7045,-73.9422,2
40.7245,-73.9975,0
40.7741,-73.8726,1
40.7194,-73.9945,0
40.7595,-73.9797,0
40.7228,-74.0081,0
40.7193,-73.9615,2
40.7629,-73.9739,0
40.755,-73.9842,0
40.7449,-73.9889,0
40.823,-73.9403,-1
40.7348,-73.992,0
40.7185,-74.0099,0
40.7808,-73.9148,-1
40.756,-73.9728,0
40.7552,-73.9878,0
40.7217,-73.958,2
40.7494,-73.9776,0
40.7518,-73.9774,0
40.7652,-73.9951,0
40.783,-73.9479,0
40.703,-74.0114,0
40.7558,-73.9834,0
40.7558,-73.9668,0
40.7441,-73.9034,-1
40.6868,-73.9588,3
40.776,-73.9569,0
40.753,-73.9793,0
40.7289,-73.9813,0
40.6776,-73.9982,3
40.7648,-73.9169,-1
40.7544,-73.8462,-1
40.7279,-74.003,0
40.7715,-73.9827,0
40.7033,-73.9906,0
40.7161,-73.9895,0
40.7304,-74.0002,0
40.7338,-74.0532,-1
40.6862,-73.9745,3
40.7608,-73.9998,0
40.7705,-73.9627,0
40.752,-73.9762,0
40.7254,-73.9517,2
40.7125,-74.0101,0
40.7052,-74.0133,0
40.6898,-73.9828,3
40.7545,-73.8459,-1
40.7443,-74.0066,0
40.774,-73.8725,1
40.7081,-74.0176,0
40.7447,-73.8439,-1
40.7115,-74.0106,0
40.7555,-73.9876,0
40.7525,-73.9798,0
40.7615,-73.9815,0
40.7186,-73.9832,0
40.7484,-73.9429,-1
40.68,-73.9665,3
40.7229,-73.9554,2
40.7579,-73.9793,0
40.7158,-74.0359,-1
40.7139,-73.9618,2
40.7139,-73.9618,2
40.7643,-73.9645,0
40.7408,-73.9917,0
40.8422,-73.9204,-1
40.758,-73.9777,0
40.747,-73.9712,0
40.7492,-73.9834,0
40.8184,-73.9416,-1
40.7426,-73.9846,0
40.7642,-73.9845,0
40.7642,-73.9845,0
40.7219,-73.9579,2
40.7483,-73.9848,0
40.762,-73.9814,0
40.7342,-73.9749,0
40.7549,-73.9754,0
40.6568,-74.0085,-1
40.7806,-73.9855,0
40.7557,-73.9874,0
40.7304,-74.0067,0
40.7483,-73.9781,0
40.8269,-73.9265,-1
40.7673,-73.9566,0
40.7368,-73.9886,0
40.7183,-73.9505,2
40.7626,-73.9964,0
40.7632,-73.9711,0
40.7285,-74.0051,0
40.7291,-74.0024,0
40.7164,-73.953,2
40.6863,-73.9874,3
40.7297,-73.9869,0
40.7327,-74.0033,0
40.734,-73.9911,0
40.6742,-73.9821,3
40.7439,-73.9814,0
40.741,-74.0077,0
40.716,-74.0041,0
40.7752,-73.9776,0
40.7243,-73.8663,-1
40.7382,-73.989,0
40.7516,-73.9753,0
40.6769,-73.9721,3
40.7689,-73.9922,0
40.8078,-73.964,-1
40.7525,-73.9698,0
40.8266,-73.9483,-1
40.7509,-73.9867,0
40.8266,-73.9483,-1
40.698,-73.9965,3
40.7623,-73.9745,0
40.7082,-74.0066,0
40.7082,-74.0066,0
40.7752,-73.9776,0
40.8115,-74.0752,-1
40.7278,-73.985,0
40.7611,-73.9907,0
40.6512,-74.0076,-1
40.7287,-74.0064,0
40.6512,-74.0076,-1
40.8267,-73.9265,-1
40.7506,-74.0021,0
40.7654,-73.9204,-1
40.7167,-74.0138,0
40.7205,-74.0084,0
40.7624,-73.9681,0
40.8066,-73.9269,-1
40.7706,-73.8654,1
40.7171,-74.0142,0
40.7451,-73.9767,0
40.7374,-73.9792,0
40.7331,-73.9864,0
40.7134,-74.008,0
40.7587,-73.9739,0
40.7646,-73.9835,0
40.7223,-73.9499,2
40.7639,-73.9734,0
40.7591,-73.9721,0
40.6836,-73.9885,3
40.753,-73.9869,0
40.704,-73.9484,2
40.7741,-73.8724,1
40.7562,-73.9718,0
40.7538,-73.9745,0
40.771,-73.9618,0
40.7172,-73.9629,2
40.7258,-73.9942,0
40.7577,-73.9774,0
40.7215,-73.9886,0
40.7246,-73.9942,0
40.7583,-73.9731,0
40.7149,-73.9667,2
40.7074,-73.9684,2
40.7074,-73.9684,2
40.6537,-73.964,-1
40.7291,-74.0027,0
40.7711,-73.96,0
40.7628,-73.975,0
40.7588,-73.9819,0
40.7542,-73.9722,0
40.7821,-73.9581,0
40.7113,-73.8554,-1
40.7471,-73.9867,0
40.7525,-73.994,0
40.7631,-73.9771,0
40.7578,-73.9758,0
40.7324,-73.9873,0
40.7228,-73.9878,0
40.7228,-73.9878,0
40.7204,-73.9871,0
40.7433,-73.9578,-1
40.7618,-73.9649,0
40.7741,-73.8722,1
40.7214,-73.9885,0
40.7595,-73.9819,0
40.7552,-73.9838,0
40.7132,-73.9579,2
40.7352,-74.0016,0
40.7274,-73.9793,0
40.7407,-74.005,0
40.7939,-73.934,-1
40.674,-73.9561,-1
40.7358,-74.0067,0
40.7621,-74.0008,0
40.7574,-73.9877,0
40.7937,-73.9728,0
40.7176,-73.958,2
40.7406,-74.0064,0
40.6917,-73.9105,-1
40.7594,-73.9723,0
40.7086,-74.0014,0
40.7542,-73.9785,0
40.6769,-73.948,-1
40.724,-73.9963,0
40.7255,-73.995,0
40.7319,-73.9882,0
40.7792,-73.9536,0
40.752,-73.9447,-1
40.6548,-74.0074,-1
40.7502,-73.9948,0
40.7244,-73.9817,0
40.7102,-73.9575,2
40.7542,-73.9756,0
40.7452,-73.995,0
40.7477,-73.9872,0
40.7109,-73.9681,2
40.7216,-73.9891,0
40.7948,-73.9404,-1
40.6793,-73.8829,-1
40.7226,-73.9878,0
40.6868,-73.9715,3
40.7407,-74.0051,0
40.7588,-73.973,0
40.7153,-73.9562,2
40.7384,-73.9853,0
40.7153,-73.9562,2
40.8272,-73.9263,-1
40.7211,-73.9583,2
40.7221,-73.9888,0
40.7431,-73.9516,-1
40.721,-73.9555,2
40.7739,-73.8717,1
40.7449,-73.9919,0
40.7604,-73.9708,0
40.6779,-73.9756,3
40.6779,-73.9756,3
40.7144,-73.9971,0
40.7695,-73.9857,0
40.7395,-74.0068,0
40.7635,-73.9755,0
40.7635,-73.9755,0
40.7227,-73.9985,0
40.7377,-74.0035,0
40.767,-73.9681,0
40.7706,-73.9626,0
40.7548,-74.0257,-1
40.722,-73.9888,0
40.7145,-73.9575,2
40.7702,-73.987,0
40.7539,-73.9768,0
40.7654,-73.9759,0
40.7333,-74.0047,0
40.7889,-73.9714,0
40.6622,-73.8236,-1
40.7132,-73.9359,2
40.6984,-73.9269,-1
40.7619,-73.984,0
40.7673,-73.9961,0
40.7473,-73.9854,0
40.7626,-73.9654,0
40.7367,-73.9973,0
40.7258,-74.0008,0
40.6889,-73.9999,3
40.6786,-73.9505,-1
40.8028,-73.9564,-1
40.8028,-73.9564,-1
40.7268,-73.994,0
40.7553,-73.9867,0
40.703,-74.0107,0
40.7045,-73.9191,-1
40.7327,-74.0034,0
40.6966,-73.9834,3
40.7745,-73.9655,0
40.7575,-73.9317,-1
40.7125,-73.956,2
40.7084,-74.0048,0
40.7545,-73.9689,0
40.7779,-73.9616,0
40.7261,-73.9838,0
40.7407,-73.9815,0
40.6881,-73.9953,3
40.7611,-73.9838,0
40.6974,-73.9513,2
40.7602,-73.9888,0
40.7744,-73.8727,1
40.7616,-73.9799,0
40.7418,-73.9978,0
40.7231,-73.9897,0
40.7482,-73.9805,0
40.6774,-73.9719,3
40.7483,-73.9846,0
40.7681,-73.9586,0
40.7345,-74.006,0
40.7298,-73.9989,0
40.7589,-73.9803,0
40.7237,-74.0113,0
40.7543,-73.9835,0
40.8131,-74.0779,-1
40.7464,-73.9859,0
40.7305,-74.0044,0
40.7421,-74.0046,0
40.8076,-73.9455,-1
40.8523,-73.9387,-1
40.7384,-73.9854,0
40.7418,-73.9981,0
40.6668,-73.9819,3
40.6553,-74.0063,-1
40.7215,-73.9885,0
40.7586,-73.9687,0
40.7476,-73.987,0
40.7474,-73.9792,0
40.7457,-73.9897,0
40.7185,-73.9832,0
40.7475,-73.9737,0
40.7501,-73.9948,0
40.7377,-73.9884,0
40.6557,-74.0065,-1
40.6557,-74.0065,-1
40.7293,-73.9843,0
40.7208,-73.998,0
40.7229,-73.9826,0
40.7429,-73.9876,0
40.7534,-73.981,0
40.7739,-73.8719,1
40.7387,-74.0032,0
40.7109,-73.9619,2
40.7311,-74.0012,0
40.738,-73.9811,0
40.7221,-73.9499,2
40.7723,-73.9498,0
40.7288,-73.9883,0
40.6929,-73.9118,-1
40.7363,-74.0028,0
40.7291,-73.9872,0
40.7035,-73.9884,0
40.7444,-73.991,0
40.7368,-73.9848,0
40.7445,-74.0026,0
40.7745,-73.964,0
40.7714,-73.9646,0
40.7296,-73.987,0
40.7739,-73.8726,1
40.7653,-73.9755,0
40.7837,-73.9799,0
40.7531,-73.975,0
40.6885,-73.9511,-1
40.7432,-74.0072,0
40.7097,-73.9102,-1
40.752,-73.9987,0
40.7529,-73.9792,0
40.7195,-73.9998,0
40.7225,-73.9891,0
40.7416,-73.9936,0
40.7465,-73.9826,0
40.7222,-73.9816,0
40.7191,-74.0105,0
40.7386,-73.9886,0
40.7089,-74.0097,0
40.7468,-74.0019,0
40.7076,-74.0084,0
40.761,-73.9717,0
40.7516,-73.9756,0
40.6781,-73.9638,3
40.6963,-73.99,3
40.7238,-73.979,0
40.7446,-73.9805,0
40.7403,-73.9942,0
40.8067,-73.9556,-1
40.7541,-73.9959,0
40.757,-73.9938,0
40.7467,-74.0081,0
40.7335,-73.9928,0
40.7457,-74.0016,0
40.7084,-74.009,0
40.705,-74.0159,0
40.7789,-73.9072,-1
40.7291,-74.0011,0
40.7394,-74.002,0
40.7708,-73.8657,1
40.7491,-73.9917,0
40.7564,-73.9789,0
40.7209,-73.9566,2
40.7714,-73.9642,0
40.741,-73.9787,0
40.7285,-73.9879,0
40.7588,-73.9791,0
40.7631,-73.9751,0
40.7556,-73.9813,0
40.7377,-73.8734,-1
40.7442,-73.9841,0
40.7316,-74.0066,0
40.7569,-73.9828,0
40.6874,-73.9213,-1
40.7142,-73.9552,2
40.708,-74.008,0
40.7304,-74.0,0
40.7581,-73.9864,0
40.7635,-73.9761,0
40.7689,-73.9922,0
40.7744,-73.958,0
40.7521,-73.993,0
40.759,-73.9722,0
40.6412,-74.0036,-1
40.7473,-73.9832,0
40.734,-74.003,0
40.76,-73.9964,0
40.7428,-73.9844,0
40.7742,-73.8727,1
40.7742,-73.8727,1
40.7159,-74.0038,0
40.8519,-73.9342,-1
40.7223,-73.9833,0
40.7158,-74.0072,0
40.7612,-73.9837,0
40.7492,-73.9831,0
40.8199,-73.9459,-1
40.7043,-74.0086,0
40.7591,-73.9905,0
40.7436,-74.0064,0
40.72,-73.9999,0
40.7187,-73.9882,0
40.7406,-74.0056,0
40.7752,-73.9636,0
40.7408,-74.0055,0
40.756,-73.987,0
40.7682,-73.862,1
40.8274,-73.9261,-1
40.7596,-73.9721,0
40.7635,-73.9793,0
40.7186,-73.9892,0
40.7653,-73.9755,0
40.7434,-73.9923,0
40.7579,-73.9764,0
40.7574,-73.9738,0
40.708,-74.0084,0
40.764,-73.9545,0
40.7739,-73.8706,1
40.7562,-73.9853,0
40.7525,-73.9849,0
40.7707,-73.8656,1
40.6566,-74.0084,-1
40.7402,-74.0061,0
40.7037,-73.8956,-1
40.7217,-73.9946,0
40.7372,-73.9794,0
40.7295,-73.9809,0
40.7211,-74.0094,0
40.7274,-74.0054,0
40.7393,-73.9938,0
40.7981,-73.9503,-1
40.7446,-73.9571,-1
40.7446,-73.9571,-1
40.7077,-73.9326,-1
40.7259,-73.992,0
40.6564,-74.0082,-1
40.7326,-73.9854,0
40.7323,-73.9931,0
40.7822,-73.9826,0
40.7654,-73.9757,0
40.7119,-73.9497,2
40.74,-74.006,0
40.7022,-73.9286,-1
40.7628,-73.9836,0
40.6938,-73.951,-1
40.7375,-73.9967,0
40.7323,-73.9881,0
40.7747,-73.9822,0
40.8009,-73.9589,-1
40.7255,-73.995,0
40.6908,-73.9544,-1
40.7743,-73.9815,0
40.7546,-73.9947,0
40.7323,-73.985,0
40.7595,-73.9781,0
40.7256,-74.004,0
40.705,-73.9336,-1
40.7482,-73.9882,0
40.7569,-73.9824,0
40.6849,-73.9779,3
40.7124,-73.9621,2
40.75,-73.9741,0
40.717,-73.9913,0
40.7515,-73.993,0
40.7533,-73.987,0
40.7069,-74.009,0
40.7323,-73.9819,0
40.7441,-74.0016,0
40.7592,-73.9828,0
40.6795,-73.9385,-1
40.8184,-73.9606,-1
40.7244,-73.9935,0
40.6837,-73.9619,3
40.7004,-73.9171,-1
40.6618,-73.9473,-1
40.7297,-73.9969,0
40.7092,-74.0053,0
40.7801,-73.9513,0
40.7317,-73.9994,0
40.7221,-73.9962,0
40.7444,-73.9908,0
40.7343,-74.0063,0
40.7109,-73.9676,2
40.7569,-73.9824,0
40.7644,-73.9806,0
40.7636,-73.9738,0
40.7635,-73.9722,0
40.7549,-74.0,0
40.7738,-73.8716,1
40.7724,-73.9463,0
40.7593,-73.9724,0
40.7634,-73.9867,0
40.7496,-73.9763,0
40.7408,-74.005,0
40.7456,-73.9799,0
40.7235,-73.9507,2
40.6727,-73.9835,3
40.7294,-73.9798,0
40.7552,-73.9868,0
40.7449,-73.9782,0
40.7387,-73.9914,0
40.7482,-73.9567,0
40.7169,-73.9593,2
40.7595,-73.9763,0
40.7232,-74.0016,0
40.7612,-73.9796,0
40.7215,-73.9933,0
40.722,-73.9933,0
40.7382,-74.0051,0
40.7742,-73.9632,0
40.739,-73.9819,0
40.7601,-73.9949,0
40.759,-73.9941,0
40.7893,-73.9754,0
40.7738,-73.8717,1
40.7808,-73.9815,0
40.7596,-73.9795,0
40.7384,-74.0041,0
40.7612,-73.9817,0
40.7974,-73.9629,-1
40.6798,-73.9816,3
40.71,-74.0137,0
40.774,-73.8718,1
40.7284,-74.0027,0
40.7641,-73.9767,0
40.7246,-73.9987,0
40.7434,-74.0072,0
40.7059,-74.0085,0
40.7371,-73.9965,0
40.7764,-73.9619,0
40.7548,-73.9778,0
40.7548,-73.9778,0
40.7254,-73.9462,2
40.7254,-73.9462,2
40.7051,-74.0173,0
40.772,-73.9815,0
40.7742,-73.8735,1
40.6905,-73.9596,3
40.6877,-73.9705,3
40.7402,-74.0059,0
40.7328,-73.9976,0
40.7101,-74.0131,0
40.7414,-73.9864,0
40.7294,-73.992,0
40.733,-73.9875,0
40.7441,-73.9833,0
40.7955,-73.967,-1
40.7504,-73.9949,0
40.7562,-73.99,0
40.8054,-74.0781,-1
40.7413,-74.0016,0
40.672,-73.955,-1
40.7416,-74.0039,0
40.6614,-73.942,-1
40.7049,-73.9336,-1
40.7561,-73.9835,0
40.7198,-73.9534,2
40.7555,-73.9707,0
40.7071,-74.0066,0
40.7288,-73.9877,0
40.6901,-73.9235,-1
40.7182,-73.994,0
40.7795,-73.9523,0
40.7199,-73.9875,0
40.6858,-73.9911,3
40.8009,-73.9679,-1
40.665,-73.9537,-1
40.7425,-73.9968,0
40.6715,-73.9488,-1
40.7812,-73.9594,0
40.7812,-73.9594,0
40.7247,-73.9989,0
40.7556,-73.9871,0
40.6877,-74.0015,3
40.7402,-74.0058,0
40.7602,-73.9877,0
40.7106,-73.9656,2
40.7519,-73.9873,0
40.7626,-73.9867,0
40.7451,-73.9888,0
40.7442,-73.9906,0
40.764,-73.9786,0
40.7196,-73.9561,2
40.7424,-74.003,0
40.759,-73.9871,0
40.7699,-73.8644,1
40.7286,-73.9527,2
40.7182,-74.0152,0
40.6825,-73.9615,3
40.7456,-73.9764,0
40.74,-74.03,-1
40.7683,-73.8622,1
40.7275,-74.0053,0
40.7257,-74.0054,0
40.6881,-73.9895,3
40.7508,-73.9864,0
40.7867,-73.9777,0
40.7283,-73.9997,0
40.7222,-73.9576,2
40.7422,-74.0043,0
40.7541,-73.9834,0
40.7594,-73.9889,0
40.722,-73.9983,0
40.7641,-73.9762,0
40.6907,-73.9965,3
40.705,-73.9334,-1
40.7218,-74.0058,0
40.7554,-73.9754,0
40.6934,-73.9674,3
40.7606,-73.9713,0
40.7223,-74.0037,0
40.6469,-73.9202,-1
40.732,-73.9874,0
40.7051,-73.9205,-1
40.723,-73.9975,0
40.7188,-73.9957,0
40.7408,-74.0049,0
40.7447,-73.9841,0
40.682,-73.9764,3
40.759,-73.9844,0
40.7555,-73.9856,0
40.7085,-74.0022,0
40.7739,-73.8715,1
40.7936,-73.9704,0
40.7508,-73.9872,0
40.7576,-73.9756,0
40.7514,-74.0067,0
40.7598,-73.9733,0
40.6891,-73.9971,3
40.7422,-74.0043,0
40.7524,-73.9792,0
40.7591,-73.987,0
40.7093,-74.0055,0
40.7564,-73.9747,0
40.7386,-74.0054,0
40.7416,-73.9875,0
40.7137,-74.0118,0
40.7276,-74.0014,0
40.7817,-73.8254,-1
40.716,-73.9962,0
40.7332,-73.9935,0
40.7156,-73.9542,2
40.7396,-73.9898,0
40.7354,-74.0042,0
40.6899,-73.9815,3
40.7273,-73.9923,0
40.7474,-74.0079,0
40.7559,-73.9931,0
40.6919,-73.9916,3
40.6596,-73.9454,-1
40.744,-73.9765,0
40.7563,-73.9746,0
40.7379,-73.9901,0
40.7433,-74.0074,0
40.7221,-73.958,2
40.7539,-74.007,0
40.6736,-73.9577,-1
40.7278,-73.9894,0
40.7579,-73.9818,0
40.7352,-74.0009,0
40.7755,-73.9682,0
40.7596,-73.9763,0
40.7487,-73.9423,-1
40.7252,-73.9517,2
40.7633,-73.9797,0
40.7567,-73.975,0
40.7586,-73.973,0
40.7199,-74.0042,0
40.7357,-74.0067,0
40.6267,-73.9655,-1
40.7575,-73.9869,0
40.761,-73.9844,0
40.6738,-73.9569,-1
40.762,-73.9857,0
40.7788,-73.9452,0
40.7132,-73.9385,2
40.7232,-73.9913,0
40.6898,-73.9263,-1
40.7476,-73.9768,0
40.7729,-73.9062,-1
40.7737,-73.9816,0
40.7596,-73.9756,0
40.7689,-73.9563,0
40.783,-73.9739,0
40.783,-73.9739,0
40.7692,-73.9693,0
40.7771,-73.9541,0
40.696,-73.9001,-1
40.7694,-73.92,-1
40.6683,-73.9936,-1
40.7739,-73.8726,1
40.7578,-73.9838,0
40.7345,-74.003,0
40.7902,-73.9754,0
40.7436,-73.9861,0
40.7174,-73.9528,2
40.7174,-73.9528,2
40.7653,-73.9697,0
40.7126,-73.9382,2
40.7718,-73.987,0
40.6242,-74.0123,-1
40.7741,-73.8728,1
40.725,-73.9828,0
40.7416,-74.0048,0
40.7366,-73.9873,0
40.8023,-73.9495,-1
40.722,-73.9578,2
40.7611,-73.9871,0
40.7473,-73.9971,0
40.7634,-73.9826,0
40.6851,-73.9775,3
40.7199,-74.0072,0
40.7184,-73.9541,2
40.7194,-73.9606,2
40.7664,-73.9944,0
40.7468,-73.9974,0
40.7206,-73.99,0
40.7748,-73.9509,0
40.7591,-73.9742,0
40.7257,-73.8651,-1
40.7872,-73.9812,0
40.7221,-73.9816,0
40.742,-73.9857,0
40.7576,-73.9715,0
40.7747,-73.991,0
40.6802,-73.9727,3
40.6637,-73.9573,-1
40.7207,-73.9954,0
40.7262,-73.992,0
40.7037,-73.9947,0
40.6306,-74.0274,-1
40.7224,-73.9862,0
40.749,-73.9922,0
40.749,-73.9922,0
40.7298,-73.958,2
40.7683,-73.8623,1
40.7578,-73.9751,0
40.7068,-73.929,-1
40.7723,-73.9466,0
40.7196,-73.9606,2
40.7675,-73.9809,0
40.7719,-73.9674,0
40.7403,-74.0058,0
40.73,-73.9912,0
40.7261,-73.9835,0
40.7551,-73.9867,0
40.7438,-73.9814,0
40.7179,-74.015,0
40.7307,-74.0008,0
40.7394,-74.0069,0
40.7507,-73.9922,0
40.7227,-74.0046,0
40.7612,-73.9834,0
40.7577,-73.9819,0
40.7639,-73.9711,0
40.7715,-73.9323,-1
40.7395,-74.0302,-1
40.7474,-74.0079,0
40.7274,-73.9888,0
40.8348,-73.8961,-1
40.7622,-73.8339,-1
40.741,-73.9929,0
40.736,-74.0015,0
40.7051,-74.0079,0
40.7236,-73.9993,0
40.774,-73.8725,1
40.7229,-73.9554,2
40.7169,-74.009,0
40.7882,-73.9763,0
40.7376,-74.0081,0
40.7944,-73.9719,0
40.6794,-73.982,3
40.7341,-73.9992,0
40.7573,-74.0046,0
40.7424,-74.0042,0
40.7602,-73.9727,0
40.7388,-73.9943,0
40.7565,-73.9904,0
40.6932,-73.9871,3
40.7262,-73.9835,0
40.7263,-74.0036,0
40.7199,-74.0,0
40.7049,-73.9335,-1
40.7744,-73.9773,0
40.7042,-74.0089,0
40.7565,-73.9895,0
40.7158,-74.0071,0
40.7331,-74.0026,0
40.7363,-73.8712,-1
40.7566,-73.9856,0
40.7416,-73.9172,-1
40.7631,-73.9687,0
40.7639,-73.9759,0
40.7744,-73.8728,1
40.735,-73.9932,0
40.7617,-73.9847,0
40.7262,-74.0016,0
40.7773,-73.989,0
40.7255,-73.9919,0
40.7476,-73.9967,0
40.7476,-73.9967,0
40.7385,-73.9884,0
40.7685,-73.8625,1
40.7586,-73.9923,0
40.6607,-73.9427,-1
40.712,-73.9631,2
40.7866,-73.9525,0
40.7649,-73.9764,0
40.7198,-73.9641,2
40.8175,-73.9601,-1
40.6517,-73.9401,-1
40.7647,-73.9785,0
40.6797,-73.9785,3
40.6741,-73.9459,-1
40.752,-73.9755,0
40.7518,-73.983,0
40.7215,-73.9885,0
40.7399,-74.0071,0
40.7216,-73.9973,0
40.7256,-74.0021,0
40.7254,-73.9877,0
40.7525,-73.9931,0
40.7086,-73.9685,2
40.7113,-73.9479,2
40.7161,-73.9625,2
40.751,-74.0043,0
40.751,-74.0042,0
40.688,-73.9679,3
40.7528,-73.8935,-1
40.7536,-73.9846,0
40.7245,-74.008,0
40.7301,-73.9859,0
40.6847,-73.9592,3
40.7537,-73.9851,0
40.7806,-73.9811,0
40.7513,-74.0067,0
40.7298,-73.9578,2
40.7196,-73.9559,2
40.6767,-73.9834,3
40.7894,-73.9419,-1
40.6881,-73.9881,3
40.7427,-73.9968,0
40.766,-74.0259,-1
40.7242,-73.9977,0
40.7651,-73.9832,0
40.8081,-73.9638,-1
40.7758,-73.9765,0
40.8353,-73.9079,-1
40.7531,-74.0255,-1
40.6761,-73.9991,3
40.7496,-73.9916,0
40.749,-73.9913,0
40.7691,-73.9522,0
40.774,-73.8724,1
40.7187,-73.9551,2
40.7344,-74.0031,0
40.7434,-74.0073,0
40.8028,-73.9565,-1
40.7255,-74.0039,0
40.7256,-73.9845,0
40.805,-73.9522,-1
40.7299,-74.0006,0
40.7591,-73.9807,0
40.7489,-73.9798,0
40.765,-73.9849,0
40.757,-73.9858,0
40.7875,-73.9432,0
40.7584,-73.8973,-1
40.7611,-73.999,0
40.7345,-73.9911,0
40.7086,-74.0081,0
40.6905,-73.9306,-1
40.7673,-74.0401,-1
40.7568,-73.986,0
40.7078,-74.0171,0
40.6749,-73.9815,3
40.7588,-73.9741,0
40.7414,-73.9865,0
40.7673,-73.9808,0
40.6825,-73.9667,3
40.8132,-73.9445,-1
40.7639,-73.974,0
40.6881,-73.9879,3
40.7741,-73.8727,1
40.7468,-73.9862,0
40.6911,-73.9537,-1
40.7293,-73.9839,0
40.7267,-73.9525,2
40.7352,-73.9936,0
40.7259,-73.9898,0
40.7874,-73.9761,0
40.6729,-73.9628,3
40.6826,-73.9965,3
40.6826,-73.9965,3
40.7884,-73.9554,0
40.7424,-73.9917,0
40.7717,-73.9513,0
40.7141,-73.9561,2
40.7568,-73.9863,0
40.7286,-74.0051,0
40.7762,-73.978,0
40.7302,-73.998,0
40.7424,-74.0043,0
40.7558,-73.984,0
40.7741,-73.9887,0
40.7956,-73.9721,0
40.7741,-73.873,1
40.7331,-74.0034,0
40.707,-74.0045,0
40.6734,-73.9721,3
40.7512,-73.974,0
40.7552,-73.9868,0
40.7775,-73.9786,0
40.7387,-74.008,0
40.6829,-73.9608,3
40.7469,-73.9967,0
40.7465,-74.0081,0
40.728,-73.9999,0
40.7605,-73.9817,0
40.7381,-74.0084,0
40.8113,-73.9181,-1
40.7558,-73.9869,0
40.7229,-73.9861,0
40.7508,-73.8838,-1
40.7502,-73.9947,0
40.7425,-74.004,0
40.7185,-73.9987,0
40.7568,-73.972,0
40.7684,-73.8623,1
40.7405,-74.0057,0
40.7501,-73.9833,0
40.772,-73.9904,0
40.754,-73.9489,-1
40.7478,-74.0044,0
40.7484,-73.9893,0
40.7557,-73.9767,0
40.7741,-73.8722,1
40.6772,-73.9539,-1
40.7446,-73.999,0
40.7517,-74.0048,0
40.7107,-74.0061,0
40.7406,-74.0063,0
40.6693,-73.9763,3
40.7186,-73.9605,2
40.7247,-74.0023,0
40.7557,-73.9871,0
40.7453,-73.9904,0
40.6591,-73.9556,-1
40.6591,-73.9556,-1
40.7181,-73.9903,0
40.762,-73.9822,0
40.7353,-73.9824,0
40.7033,-74.0132,0
40.7168,-74.006,0
40.7466,-73.9856,0
40.7741,-73.8726,1
40.7304,-74.0069,0
40.7036,-74.0097,0
40.7044,-73.9331,-1
40.7213,-74.0051,0
40.7516,-73.9767,0
40.7757,-73.9601,0
40.7098,-74.0117,0
40.7086,-74.007,0
40.7691,-73.9832,0
40.7297,-73.9986,0
40.7311,-73.9753,0
40.7335,-74.0074,0
40.651,-73.9525,-1
40.7352,-73.9877,0
40.7404,-74.0019,0
40.7596,-73.9717,0
40.7523,-73.9674,0
40.7397,-74.0015,0
40.8068,-73.9464,-1
40.7512,-73.9939,0
40.7626,-73.9767,0
40.7637,-73.9752,0
40.7701,-73.8641,1
40.7258,-73.9947,0
40.7738,-73.8727,1
40.7363,-73.9964,0
40.7741,-73.8717,1
40.7075,-74.0043,0
40.7268,-73.9831,0
40.7714,-73.9485,0
40.7482,-73.9395,-1
40.7165,-73.9615,2
40.7293,-73.9841,0
40.8574,-73.9323,-1
40.7184,-74.0029,0
40.7303,-73.9841,0
40.7359,-74.0013,0
40.7477,-73.9455,-1
40.755,-73.9904,0
40.7683,-73.9865,0
40.7547,-73.9864,0
40.7733,-73.9514,0
40.726,-73.9836,0
40.7583,-73.972,0
40.7146,-73.9495,2
40.7562,-73.9789,0
40.7421,-74.0039,0
40.6958,-73.9869,3
40.7633,-73.9722,0
40.752,-73.8417,-1
40.77,-73.8647,1
40.6525,-74.0028,-1
40.7344,-74.0031,0
40.7344,-74.0031,0
40.7452,-73.9882,0
40.8069,-73.9609,-1
40.7416,-73.9876,0
40.685,-73.9881,3
40.7014,-73.9876,0
40.7441,-73.9886,0
40.774,-73.8726,1
40.7314,-74.0036,0
40.7617,-73.9842,0
40.765,-73.9794,0
40.8516,-73.9284,-1
40.7111,-74.0091,0
40.7441,-73.9919,0
40.7866,-73.9777,0
40.7285,-73.9878,0
40.74,-74.0058,0
40.7482,-73.9749,0
40.7482,-73.9749,0
