lat,lon,cluster
40.7151,-74.0099,0
40.6892,-73.9751,2
40.6661,-74.118,-1
40.7208,-73.9956,0
40.7741,-73.9484,0
40.7957,-73.9743,0
40.7621,-73.9499,0
40.7199,-73.9881,0
40.6933,-73.9066,-1
40.755,-73.9651,0
40.7451,-74.0024,0
40.7713,-73.9534,0
40.7858,-73.9548,0
40.7222,-73.9888,0
40.7446,-73.9852,0
40.7235,-73.9776,0
40.7772,-73.9753,0
40.7772,-73.9753,0
40.7316,-74.0011,0
40.6889,-73.989,2
40.7208,-73.9997,0
40.7144,-74.007,0
40.7449,-74.0053,0
40.7244,-73.9998,0
40.7553,-73.9737,0
40.7334,-74.0044,0
40.7342,-73.9817,0
40.7812,-73.9597,0
40.7568,-73.9975,0
40.7574,-73.9631,0
40.7273,-73.9791,0
40.7699,-73.8644,1
40.7375,-73.9782,0
40.754,-73.9723,0
40.754,-73.9723,0
40.6723,-73.9903,-1
40.6277,-74.0294,-1
40.7741,-73.8722,1
40.7748,-73.9545,0
40.7717,-73.9889,0
40.735,-73.9973,0
40.7588,-73.9611,0
40.7719,-73.9517,0
40.7199,-73.9833,0
40.6599,-73.9809,-1
40.7199,-73.9833,0
40.7173,-73.9451,3
40.777,-73.9779,0
40.7341,-73.9814,0
40.6858,-73.9566,-1
40.75,-73.9944,0
40.7457,-73.9941,0
40.6776,-73.9484,-1
40.7558,-73.9825,0
40.7197,-73.9563,3
40.7439,-73.978,0
40.7532,-74.0038,0
40.7315,-73.9825,0
40.6327,-73.9839,-1
40.7851,-73.9711,0
40.8447,-73.9409,-1
40.7766,-73.9466,0
40.7239,-73.9881,0
40.7168,-73.9621,3
40.7605,-73.9582,0
40.7522,-73.9938,0
40.6874,-73.9738,2
40.6677,-73.9843,-1
40.7185,-73.9834,0
40.7134,-74.0092,0
40.7591,-73.961,0
40.7227,-74.0518,-1
40.774,-73.8725,1
40.7111,-74.0054,0
40.7777,-73.9834,0
40.7136,-74.0118,0
40.7337,-73.9995,0
40.755,-73.9685,0
40.7529,-73.9955,0
40.7438,-73.9158,-1
40.7697,-73.9808,0
40.749,-73.9923,0
40.7271,-73.9982,0
40.7264,-73.9437,3
40.7741,-73.9099,-1
40.7682,-73.9893,0
40.7298,-74.0042,0
40.7604,-74.0029,0
40.7268,-73.9857,0
40.6993,-73.9192,-1
40.7845,-73.9736,0
40.7355,-74.0037,0
40.7357,-74.0069,0
40.7778,-73.9541,0
40.7503,-74.0347,-1
40.6998,-73.9401,-1
40.7788,-73.9511,0
40.7249,-73.9987,0
40.7701,-73.8647,1
40.7338,-73.9981,0
40.8007,-73.9678,0
40.7503,-73.9916,0
40.7459,-73.9417,-1
40.7646,-73.9729,0
40.7759,-73.9823,0
40.7496,-73.9954,0
40.7879,-73.9676,0
40.7063,-73.9276,-1
40.711,-74.0097,0
40.7361,-73.9963,0
40.777,-73.9778,0
40.7277,-73.9982,0
40.7307,-74.0007,0
40.8524,-73.9363,-1
40.7279,-73.9991,0
40.745,-73.9786,0
40.7161,-74.007,0
40.7356,-74.0031,0
40.774,-73.8721,1
40.7324,-73.9853,0
40.7501,-73.9916,0
40.7559,-73.9631,0
40.7688,-73.867,1
40.6782,-73.9786,2
40.6998,-73.919,-1
40.7312,-73.9867,0
40.7388,-73.9815,0
40.7793,-73.977,0
40.7793,-73.977,0
40.7113,-73.9613,3
40.7724,-73.8712,1
40.7475,-73.9808,0
40.7664,-73.9531,0
40.791,-73.9743,0
40.716,-74.013,0
40.716,-74.013,0
40.7674,-73.981,0
40.6871,-73.9972,2
40.774,-73.947,0
40.7206,-74.0021,0
40.7313,-73.9921,0
40.7407,-74.0047,0
40.739,-73.9829,0
40.7169,-73.9633,3
40.7169,-73.9633,3
40.7208,-74.004,0
40.7364,-74.034,-1
40.7673,-73.9551,0
40.7506,-73.9862,0
40.7342,-73.9755,0
40.7905,-73.9717,0
40.6781,-73.9846,2
40.7607,-73.9864,0
40.7127,-73.9851,0
40.7682,-73.9606,0
40.7682,-73.9606,0
40.7813,-73.9562,0
40.7,-73.9947,0
40.7101,-74.0159,0
40.7182,-74.0105,0
40.7349,-73.9892,0
40.6876,-73.9585,-1
40.7303,-73.9822,0
40.7436,-73.9997,0
40.7591,-73.9612,0
40.7591,-73.9612,0
40.7874,-73.9486,0
40.7588,-73.9924,0
40.7267,-73.9869,0
40.7662,-73.9595,0
40.7465,-73.9727,0
40.7243,-73.998,0
40.7598,-73.9668,0
40.665,-73.9931,-1
40.7684,-73.8624,1
40.788,-73.9759,0
40.8477,-73.9388,-1
40.747,-73.9909,0
40.7457,-73.9938,0
40.758,-73.9604,0
40.7289,-73.9849,0
40.7705,-73.8652,1
40.7592,-73.9884,0
40.7286,-73.986,0
40.7623,-73.9788,0
40.8306,-73.9488,-1
40.7509,-73.9807,0
40.7797,-73.9764,0
40.7643,-73.9781,0
40.7326,-73.9921,0
40.6775,-73.9634,-1
40.728,-73.9937,0
40.7454,-73.9949,0
40.7656,-73.9821,0
40.7301,-73.9925,0
40.7741,-73.8725,1
40.7457,-74.0087,0
40.7924,-73.968,0
40.7323,-73.9914,0
40.6476,-73.9591,-1
40.7779,-73.976,0
40.7696,-73.8762,1
40.7187,-73.946,3
40.7415,-73.9813,0
40.767,-73.9827,0
40.741,-74.0077,0
40.7564,-73.9642,0
40.7786,-73.9885,0
40.7743,-73.9892,0
40.7788,-73.9584,0
40.7378,-73.9941,0
40.7773,-73.9224,-1
40.7363,-73.9983,0
40.7866,-73.9705,0
40.6883,-73.9259,-1
40.7686,-73.9847,0
40.7375,-73.9801,0
40.7375,-73.9801,0
40.7521,-74.0039,0
40.7823,-73.9804,0
40.7209,-74.0043,0
40.7473,-73.9741,0
40.7225,-73.9897,0
40.726,-74.0013,0
40.7609,-73.9716,0
40.7582,-73.9602,0
40.7582,-73.9602,0
40.7123,-73.966,3
40.726,-74.0432,-1
40.7135,-74.0108,0
40.7443,-73.9992,0
40.7221,-73.9872,0
40.7496,-73.9923,0
40.7893,-73.969,0
40.7648,-73.9824,0
40.7565,-73.9846,0
40.7816,-73.9547,0
40.7631,-73.9922,0
40.7237,-74.0108,0
40.7198,-73.9896,0
40.7735,-73.9493,0
40.7306,-74.0037,0
40.768,-73.9918,0
40.768,-73.9917,0
40.7347,-73.9918,0
40.7378,-73.9827,0
40.7493,-73.992,0
40.7575,-73.9627,0
40.7891,-73.9803,0
40.714,-74.0147,0
40.7776,-73.989,0
40.7488,-73.9926,0
40.7746,-73.9561,0
40.7863,-73.9687,0
40.7359,-74.0079,0
40.7844,-73.9751,0
40.7468,-73.9961,0
40.7273,-73.9796,0
40.7678,-73.9915,0
40.7652,-73.9811,0
40.7359,-74.0013,0
40.7359,-74.0013,0
40.7152,-73.8228,-1
40.7091,-74.0092,0
40.7453,-73.9888,0
40.7426,-73.9533,-1
40.7215,-73.9429,3
40.752,-73.9914,0
40.7767,-73.9115,-1
40.7301,-73.9929,0
40.7941,-73.9409,0
40.7623,-73.9788,0
40.7605,-73.9976,0
40.7188,-73.9872,0
40.7767,-73.9465,0
40.7549,-73.9666,0
40.769,-73.9813,0
40.7732,-73.8855,1
40.759,-73.9646,0
40.7719,-73.9482,0
40.7812,-73.9544,0
40.7687,-73.9586,0
40.7746,-73.9833,0
40.7154,-73.8323,-1
40.7525,-73.9704,0
40.7815,-73.9795,0
40.6353,-73.9564,-1
40.6851,-73.961,-1
40.733,-73.9866,0
40.7869,-73.9435,0
40.7311,-73.9531,3
40.7604,-74.0029,0
40.7204,-74.0033,0
40.7507,-73.9944,0
40.7697,-73.9841,0
40.7421,-73.9793,0
40.7741,-73.8726,1
40.7692,-73.9692,0
40.7438,-73.9767,0
40.7293,-73.9539,3
40.7591,-73.9945,0
40.7479,-74.0028,0
40.774,-73.8722,1
40.7247,-73.9841,0
40.6713,-73.9443,-1
40.7807,-73.956,0
40.7351,-73.9891,0
40.7367,-73.9867,0
40.7303,-73.9822,0
40.7721,-73.9523,0
40.7477,-73.9566,0
40.7238,-73.9514,3
40.715,-73.9586,3
40.7225,-73.9421,3
40.7647,-73.9743,0
40.7396,-73.9808,0
40.6906,-73.9703,-1
40.7563,-73.9702,0
40.7422,-73.9779,0
40.7803,-73.9474,0
40.7286,-73.9874,0
40.7324,-73.9871,0
40.7526,-73.9781,0
40.7744,-73.9555,0
40.7586,-73.9855,0
40.7669,-73.9876,0
40.8037,-73.9536,-1
40.7706,-73.9643,0
40.7523,-73.9775,0
40.7408,-74.0076,0
40.6895,-73.9686,-1
40.7652,-73.9951,0
40.7329,-73.9748,0
40.7472,-73.9898,0
40.7558,-73.9919,0
40.7074,-74.0024,0
40.7305,-73.9936,0
40.7231,-73.9442,3
40.8109,-73.9532,-1
40.7394,-73.9804,0
40.7732,-73.8856,1
40.737,-74.0022,0
40.7774,-73.979,0
40.7241,-73.9415,3
40.7241,-73.9415,3
40.7779,-73.9533,0
40.7221,-73.9888,0
40.7434,-73.9959,0
40.7398,-73.9825,0
40.7721,-73.9597,0
40.733,-74.0039,0
40.7386,-73.9959,0
40.7359,-73.9838,0
40.7755,-73.9197,-1
40.7375,-73.9968,0
40.741,-73.9802,0
40.7801,-73.9574,0
40.7435,-73.9936,0
40.7393,-74.0027,0
40.7371,-73.9939,0
40.7332,-73.9874,0
40.7232,-73.9955,0
40.7398,-73.9925,0
40.7669,-73.9081,-1
40.7472,-74.003,0
40.7723,-73.9671,0
40.7653,-73.9617,0
40.7426,-73.9958,0
40.7559,-73.9767,0
40.7277,-73.9838,0
40.7581,-73.9891,0
40.7213,-73.9956,0
40.7699,-73.9613,0
40.7699,-73.9613,0
40.7218,-73.9495,3
40.7825,-73.9761,0
40.678,-73.9846,2
40.7804,-73.9518,0
40.7704,-73.8652,1
40.7211,-73.9794,0
40.7339,-74.0099,0
40.7453,-73.9443,-1
40.7741,-73.8727,1
40.6817,-73.9646,-1
40.7326,-73.9913,0
40.7729,-73.8859,1
40.7334,-74.0046,0
40.7193,-74.0427,-1
40.7513,-73.994,0
40.7884,-73.9553,0
40.7884,-73.9685,0
40.7945,-73.9754,0
40.7438,-74.0062,0
40.7057,-74.0163,0
40.7525,-73.9774,0
40.774,-73.8726,1
40.76,-73.9962,0
40.7243,-73.985,0
40.7341,-74.0098,0
40.749,-73.9922,0
40.7716,-73.9594,0
40.722,-74.0012,0
40.7381,-74.0095,0
40.6925,-73.9275,-1
40.7596,-73.9721,0
40.7107,-73.9657,3
40.7504,-73.9941,0
40.7498,-73.9833,0
40.7224,-73.9843,0
40.658,-74.003,-1
40.7223,-74.011,0
40.623,-74.0343,-1
40.7793,-73.977,0
40.7793,-73.977,0
40.7247,-73.9942,0
40.7842,-73.9766,0
40.7708,-73.949,0
40.7583,-73.9653,0
40.7216,-73.9822,0
40.6387,-74.0195,-1
40.7652,-73.867,1
40.7441,-73.9815,0
40.7597,-73.9852,0
40.7817,-73.9491,0
40.6601,-73.9523,-1
40.7138,-73.9994,0
40.6613,-73.9903,-1
40.7557,-73.9763,0
40.7349,-74.007,0
40.6672,-73.9822,-1
40.7708,-73.867,1
40.7669,-73.9844,0
40.7672,-73.9547,0
40.7523,-74.0007,0
40.733,-73.9563,3
40.7751,-73.9649,0
40.7483,-73.9899,0
40.7248,-73.9815,0
40.6723,-73.9644,-1
40.7164,-73.9507,3
40.7164,-73.9507,3
40.7752,-73.9454,0
40.7743,-73.9825,0
40.7023,-73.9867,0
40.7743,-73.9825,0
40.7242,-73.9738,0
40.7337,-73.9766,0
40.7593,-73.9956,0
40.6875,-73.9736,2
40.7456,-73.9925,0
40.6756,-74.016,-1
40.7151,-74.016,0
40.7587,-73.9707,0
40.7737,-73.9557,0
40.7737,-73.9557,0
40.7261,-73.9985,0
40.7238,-74.0054,0
40.6943,-73.9642,-1
40.7843,-73.9543,0
40.7311,-73.9887,0
40.7666,-73.9526,0
40.7301,-73.9863,0
40.7412,-73.979,0
40.7226,-73.9942,0
40.7683,-73.9926,0
40.7702,-73.9601,0
40.7723,-73.9643,0
40.7201,-74.0109,0
40.7228,-74.0081,0
40.7594,-73.985,0
40.7748,-73.9912,0
40.7349,-73.9971,0
40.7928,-73.9749,0
40.7396,-73.992,0
40.7643,-73.9689,0
40.7359,-73.9794,0
40.7252,-73.9019,-1
40.7405,-73.9794,0
40.7615,-73.9999,0
40.7438,-74.0063,0
40.7759,-73.9442,0
40.7519,-73.9896,0
40.7692,-73.9593,0
40.7643,-73.9775,0
40.7522,-73.9855,0
40.7129,-74.0096,0
40.7406,-73.9894,0
40.7249,-73.9783,0
40.7704,-73.9579,0
40.7704,-73.9579,0
40.7233,-74.0062,0
40.7351,-73.9952,0
40.7259,-74.0014,0
40.7555,-73.9912,0
40.8485,-73.9295,-1
40.7173,-73.9499,3
40.777,-73.9864,0
40.7947,-73.9743,0
40.7479,-73.9569,0
40.7204,-74.0023,0
40.7366,-73.9891,0
40.7867,-73.9545,0
40.7482,-73.9876,0
40.7279,-74.0045,0
40.7491,-73.9725,0
40.7492,-74.0311,-1
40.7038,-73.9907,0
40.7422,-73.985,0
40.6841,-73.9962,2
40.7516,-73.993,0
40.8007,-73.9702,0
40.7029,-74.0115,0
40.6916,-73.8253,-1
40.7777,-73.975,0
40.7546,-73.974,0
40.7177,-74.0105,0
40.7177,-74.0105,0
40.7787,-73.9836,0
40.6935,-73.9872,2
40.7299,-73.9578,3
40.6818,-73.9923,2
40.764,-73.9648,0
40.7768,-73.9528,0
40.7759,-73.9563,0
40.7225,-73.998,0
40.7851,-73.9806,0
40.7851,-73.9806,0
40.7765,-73.9505,0
40.7383,-73.9968,0
40.7354,-74.0094,0
40.7472,-73.9742,0
40.7186,-73.9832,0
40.779,-73.9865,0
40.7339,-73.99,0
40.7648,-73.9646,0
40.7483,-73.9936,0
40.7812,-73.8413,-1
40.6747,-73.9977,-1
40.765,-73.9682,0
40.765,-73.9682,0
40.7707,-73.9566,0
40.733,-74.007,0
40.7682,-73.993,0
40.729,-73.995,0
40.7483,-73.9928,0
40.7659,-73.9532,0
40.7451,-73.9827,0
40.759,-73.9944,0
40.7036,-73.9906,0
40.7803,-73.985,0
40.7505,-73.9946,0
40.7205,-73.9621,3
40.7003,-73.9232,-1
40.6735,-73.918,-1
40.7518,-73.9823,0
40.7508,-73.8683,-1
40.7174,-74.0143,0
40.7852,-73.9768,0
40.7072,-74.0044,0
40.7801,-73.9454,0
40.72,-73.999,0
40.761,-73.9694,0
40.7332,-73.9753,0
40.7503,-73.9946,0
40.7218,-74.0099,0
40.7407,-74.0076,0
40.7407,-74.0076,0
40.7957,-73.9692,0
40.6724,-73.9643,-1
40.7334,-73.9956,0
40.7253,-73.9397,3
40.7767,-73.9446,0
40.7271,-73.9789,0
40.7469,-73.9767,0
40.7421,-73.9969,0
40.7366,-73.9869,0
40.7554,-73.9954,0
40.7455,-73.991,0
40.7172,-73.9983,0
40.7824,-73.9752,0
40.7956,-73.9329,-1
40.7467,-73.9962,0
40.7566,-74.0016,0
40.7649,-73.9943,0
40.7713,-73.9506,0
40.7118,-73.9626,3
40.7741,-73.8728,1
40.7373,-73.9948,0
40.7499,-73.98,0
40.7401,-73.9955,0
40.7788,-73.9838,0
40.7706,-73.8655,1
40.7438,-73.9926,0
40.7418,-73.9934,0
40.7505,-73.9828,0
40.7204,-73.985,0
40.7564,-73.9026,-1
40.7741,-73.8726,1
40.7833,-73.9787,0
40.7194,-74.0105,0
40.7218,-73.9865,0
40.774,-73.8727,1
40.7386,-73.9976,0
40.7689,-73.9552,0
40.739,-73.9901,0
40.7763,-73.9617,0
40.7503,-73.9947,0
40.7615,-73.9995,0
40.7263,-73.9917,0
40.7741,-73.8728,1
40.7502,-73.991,0
40.7441,-73.9499,-1
40.75,-73.9962,0
40.7481,-73.9891,0
40.6841,-73.974,2
40.7313,-73.9587,3
40.7191,-73.814,-1
40.7507,-73.9787,0
40.7398,-73.9923,0
40.7436,-73.9772,0
40.7139,-73.9639,3
40.7163,-73.9508,3
40.7651,-73.953,0
40.7994,-73.9712,0
40.7222,-73.9396,3
40.7291,-73.998,0
40.7561,-73.9642,0
40.7607,-73.98,0
40.7494,-73.9924,0
40.7556,-73.9919,0
40.7364,-73.9795,0
40.7942,-73.974,0
40.766,-73.9634,0
40.786,-73.9772,0
40.7549,-73.9718,0
40.7503,-73.9948,0
40.7622,-73.9848,0
40.7512,-73.9869,0
40.7627,-73.9576,0
40.7233,-73.9913,0
40.8536,-73.9349,-1
40.7328,-73.9836,0
40.7622,-73.9584,0
40.7691,-73.9814,0
40.7731,-73.9586,0
40.7511,-73.9941,0
40.7937,-73.9692,0
40.7735,-73.9516,0
40.7735,-73.9516,0
40.7726,-73.9608,0
40.7513,-73.9941,0
40.7513,-73.9941,0
40.7007,-73.9228,-1
40.7647,-73.9796,0
40.7592,-73.9623,0
40.7592,-73.9623,0
40.7592,-73.9943,0
40.7739,-73.8722,1
40.7263,-74.0058,0
40.7445,-73.9732,0
40.7714,-73.9896,0
40.7334,-74.0063,0
40.7068,-74.009,0
40.7081,-74.0062,0
40.7483,-74.0055,0
40.7402,-73.995,0
40.7242,-73.9886,0
40.7368,-73.9805,0
40.7377,-73.8984,-1
40.8258,-73.953,-1
40.7324,-74.001,0
40.7738,-73.8749,1
40.7095,-74.0175,0
40.7768,-73.9631,0
40.7779,-73.9588,0
40.7421,-73.9779,0
40.7683,-73.9886,0
40.7892,-73.9756,0
40.752,-73.9846,0
40.6743,-73.9829,-1
40.6319,-73.9636,-1
40.7306,-73.9804,0
40.7319,-74.003,0
40.7551,-73.974,0
40.7348,-73.9994,0
40.7144,-74.0572,-1
40.7687,-73.958,0
40.7732,-73.9545,0
40.749,-73.996,0
40.7882,-73.9779,0
40.7137,-73.979,0
40.6638,-73.9787,-1
40.6805,-73.9647,-1
40.745,-73.986,0
40.8203,-73.8763,-1
40.7051,-74.0163,0
40.7051,-74.0163,0
40.7643,-73.9847,0
40.7077,-74.0071,0
40.7323,-73.9926,0
40.7295,-73.9822,0
40.646,-73.9743,-1
40.7215,-74.0013,0
40.7364,-73.9988,0
40.6924,-73.9603,-1
40.7739,-73.8726,1
40.757,-73.9868,0
40.7143,-73.9878,0
40.7507,-73.9741,0
40.7682,-73.9529,0
40.73,-73.9923,0
40.6776,-73.9596,-1
40.7425,-73.9804,0
40.7739,-73.8735,1
40.7632,-73.9587,0
40.774,-73.9617,0
40.7799,-73.9472,0
40.7078,-74.0147,0
40.7078,-74.0147,0
40.7488,-73.9825,0
40.7158,-73.9866,0
40.774,-73.8727,1
40.7672,-73.9626,0
40.7439,-73.9881,0
40.7499,-73.9934,0
40.7358,-73.9973,0
40.7375,-73.9838,0
40.7791,-73.9483,0
40.6834,-73.9628,-1
40.6686,-73.9619,-1
40.7648,-73.9663,0
40.7176,-74.0089,0
40.7738,-73.9815,0
40.7093,-74.0021,0
40.7327,-74.0044,0
40.7807,-73.9549,0
40.7515,-74.0033,0
40.7291,-73.9538,3
40.7434,-73.9723,0
40.7437,-74.0072,0
40.7588,-73.9921,0
40.7634,-73.9808,0
40.7743,-73.9871,0
40.7495,-73.9925,0
40.7836,-73.9477,0
40.7327,-73.9876,0
40.7563,-73.9701,0
40.7461,-73.9779,0
40.7216,-74.0024,0
40.7509,-73.9944,0
40.7875,-73.9745,0
40.7818,-73.981,0
40.7406,-73.9926,0
40.7533,-73.9725,0
40.723,-73.9949,0
40.7489,-73.974,0
40.7698,-73.9509,0
40.7698,-73.9509,0
40.7174,-74.0038,0
40.6741,-73.9469,-1
40.7312,-73.8677,-1
40.7209,-73.979,0
40.7718,-73.9613,0
40.7785,-73.9611,0
40.7744,-73.9793,0
40.6824,-73.9389,-1
40.8196,-73.9443,-1
40.7746,-73.9481,0
40.779,-73.9519,0
40.7554,-73.9873,0
40.7468,-73.9962,0
40.7895,-73.9753,0
40.7888,-73.9785,0
40.7651,-73.9795,0
40.8212,-73.9356,-1
40.7726,-73.9465,0
40.7804,-73.9806,0
40.7238,-73.9414,3
40.7386,-74.0064,0
40.7764,-73.9784,0
40.7739,-73.8723,1
40.7867,-73.9796,0
40.7614,-73.9997,0
40.755,-73.9852,0
40.7215,-74.0106,0
40.7583,-73.9626,0
40.7487,-73.9874,0
40.7768,-73.9492,0
40.7378,-73.9882,0
40.7801,-73.9588,0
40.7254,-73.9782,0
40.756,-73.9906,0
40.7844,-73.9773,0
40.7547,-73.9779,0
40.7705,-73.9558,0
40.7947,-73.9664,0
40.7201,-73.9988,0
40.7665,-73.9882,0
40.686,-73.8729,-1
40.7641,-73.9772,0
40.7268,-74.0022,0
40.7698,-73.9607,0
40.7577,-73.9222,-1
40.737,-74.0026,0
40.7752,-73.9634,0
40.7437,-73.9839,0
40.7357,-74.008,0
40.726,-74.0054,0
40.7165,-74.0164,0
40.6841,-73.9367,-1
40.7404,-73.9822,0
40.7676,-73.9694,0
40.6824,-73.9667,-1
40.7376,-73.9819,0
40.7751,-73.961,0
40.6339,-74.035,-1
40.7205,-73.9561,3
40.7603,-73.9595,0
40.7251,-73.9843,0
40.7704,-73.9481,0
40.7597,-73.9857,0
40.7665,-73.9589,0
40.786,-73.9703,0
40.7426,-73.9744,0
40.7281,-73.993,0
40.7111,-73.9597,3
40.7683,-73.9605,0
40.7678,-73.9915,0
40.7409,-73.9786,0
40.7751,-73.9593,0
40.774,-73.8716,1
40.7658,-73.9613,0
40.7744,-73.9892,0
40.7406,-73.9945,0
40.7091,-74.008,0
40.7733,-73.9505,0
40.7191,-74.0037,0
40.7196,-74.0102,0
40.6889,-73.9836,2
40.7248,-73.9807,0
40.693,-73.9777,2
40.7706,-73.8655,1
40.7282,-73.982,0
40.7253,-73.981,0
40.7493,-73.9017,-1
40.7493,-73.9017,-1
40.7579,-73.968,0
40.76,-73.9609,0
40.6851,-73.9989,2
40.7137,-73.9773,0
40.7726,-73.9532,0
40.7236,-73.9823,0
40.7236,-73.9823,0
40.7287,-73.9755,0
40.7507,-73.9944,0
40.7845,-73.9482,0
40.771,-73.866,1
40.7396,-73.9808,0
40.7595,-73.9851,0
40.7261,-73.9757,0
40.7647,-73.9824,0
40.694,-73.9632,-1
40.6239,-73.9982,-1
40.794,-73.9668,0
40.7233,-73.945,3
40.7794,-73.953,0
40.7794,-73.953,0
40.6812,-74.0024,-1
40.7733,-73.9543,0
40.7203,-73.9426,3
40.7451,-73.9912,0
40.6877,-74.0013,2
40.8084,-73.9525,-1
40.7064,-74.0095,0
40.6892,-73.9867,2
40.7395,-73.9942,0
40.7214,-74.01,0
40.7262,-73.9838,0
40.7738,-73.948,0
40.7701,-73.9247,-1
40.7641,-73.9668,0
40.7167,-73.9968,0
40.7439,-73.9885,0
40.6843,-73.9681,-1
40.7115,-73.962,3
40.718,-73.9904,0
40.7312,-74.0093,0
40.7799,-73.9574,0
40.7418,-73.9935,0
40.6367,-73.9655,-1
40.6868,-73.9903,2
40.6854,-73.9695,-1
40.7778,-73.9893,0
40.751,-73.9941,0
40.729,-73.9995,0
40.7439,-73.9886,0
40.7828,-73.9493,0
40.7195,-73.983,0
40.7895,-73.8491,-1
40.7567,-73.9743,0
40.7719,-73.9469,0
40.6983,-73.9531,-1
40.7665,-73.9527,0
40.7684,-73.8623,1
40.7684,-73.8623,1
40.7269,-73.9545,3
40.7821,-73.9561,0
40.7122,-73.9554,3
40.7031,-73.9859,0
40.7677,-73.9532,0
40.681,-73.9809,2
40.776,-73.9761,0
40.7697,-73.9577,0
40.7196,-73.9964,0
40.7635,-73.9778,0
40.675,-73.9729,-1
40.7678,-73.9058,-1
40.7545,-73.9699,0
40.7789,-73.9822,0
40.745,-73.9934,0
40.7253,-73.9528,3
40.7454,-73.9715,0
40.7335,-73.9563,3
40.6915,-73.9484,-1
40.7106,-73.9676,3
40.7387,-74.0089,0
40.7399,-73.9854,0
40.7565,-73.9973,0
40.6651,-73.9903,-1
40.7196,-73.9987,0
40.7541,-73.9957,0
40.7594,-73.9747,0
40.7249,-74.0092,0
40.7872,-73.9698,0
40.7708,-73.8655,1
40.7566,-73.9979,0
40.726,-74.0013,0
40.7755,-73.9501,0
40.6884,-73.9678,-1
40.6884,-73.9678,-1
40.7162,-74.0129,0
40.7417,-73.996,0
40.7546,-73.9775,0
40.7232,-73.9953,0
40.7283,-73.9832,0
40.755,-73.9666,0
40.7452,-73.9949,0
40.7292,-74.007,0
40.742,-73.9934,0
40.6709,-73.9881,-1
40.7082,-74.0062,0
40.7275,-73.9853,0
40.7436,-74.0059,0
40.7636,-73.9577,0
40.7245,-73.9799,0
40.7366,-73.989,0
40.7875,-73.9417,0
40.6993,-73.9313,-1
40.704,-73.9402,-1
40.7271,-73.9916,0
40.7619,-73.9775,0
40.7771,-73.978,0
40.7403,-73.9807,0
40.6869,-73.9908,2
40.7667,-73.9713,0
40.7332,-74.0064,0
40.7703,-73.8652,1
40.7886,-73.9793,0
40.6261,-73.9655,-1
40.7328,-73.9775,0
40.7731,-73.9667,0
40.7801,-73.9547,0
40.7795,-73.9818,0
40.7165,-74.013,0
40.7678,-73.962,0
40.7246,-73.9803,0
40.7779,-73.951,0
40.7508,-73.9698,0
40.7204,-73.9824,0
40.6788,-73.9205,-1
40.7735,-73.9893,0
40.7741,-73.9827,0
40.7025,-74.0128,0
40.78,-73.9449,0
40.7323,-74.0077,0
40.7366,-73.9889,0
40.7479,-74.0048,0
40.7445,-73.9753,0
40.7704,-73.9686,0
40.7558,-73.9825,0
40.758,-73.9893,0
40.7708,-73.8661,1
40.7325,-74.0077,0
40.7744,-73.9824,0
40.7722,-73.9524,0
40.6865,-74.0011,2
40.787,-73.9718,0
40.7779,-73.9888,0
40.7501,-73.9729,0
40.7108,-74.005,0
40.7164,-73.9912,0
40.7019,-74.01,0
40.7597,-73.9663,0
40.7354,-74.0043,0
40.7804,-73.9842,0
40.6806,-73.9576,-1
40.7733,-73.9449,0
40.7509,-73.9717,0
40.7361,-74.0322,-1
40.7734,-73.949,0
40.7682,-73.9894,0
40.7218,-74.0042,0
40.748,-73.9807,0
40.6816,-74.0012,2
40.7814,-73.9759,0
40.6932,-73.9673,-1
40.7739,-73.8722,1
40.7734,-73.9452,0
40.7831,-73.9555,0
40.7682,-73.9268,-1
40.7328,-74.0045,0
40.7726,-73.9091,-1
40.7788,-73.9618,0
40.7578,-73.9752,0
40.7488,-73.9872,0
40.7469,-74.0023,0
40.7077,-73.9393,3
40.7485,-74.0037,0
40.7388,-73.9916,0
40.7442,-73.9915,0
40.7758,-73.9831,0
40.7707,-73.8654,1
40.7652,-73.9809,0
40.7281,-74.0416,-1
40.7906,-73.9655,0
40.7664,-73.9338,0
40.7344,-74.0047,0
40.7715,-73.9506,0
40.744,-74.0064,0
40.7829,-73.9573,0
40.7633,-73.9806,0
40.7797,-73.984,0
40.761,-73.9987,0
40.752,-73.9734,0
40.6868,-73.9625,-1
40.7604,-73.9581,0
40.745,-74.0038,0
40.826,-73.939,-1
40.7341,-73.9779,0
40.6963,-73.9968,2
40.7271,-74.0319,-1
40.7691,-73.985,0
40.7492,-73.9754,0
40.7187,-73.988,0
40.7338,-73.9899,0
40.767,-73.9895,0
40.7186,-73.988,0
40.7739,-73.8716,1
40.7713,-73.8661,1
40.7614,-73.9997,0
40.6757,-74.017,-1
40.7706,-73.8658,1
40.7797,-73.9772,0
40.6795,-73.9954,2
40.7632,-73.9594,0
40.7383,-74.0079,0
40.7681,-73.9562,0
40.7298,-73.992,0
40.685,-73.9916,2
40.7175,-73.9528,3
40.7612,-73.9676,0
40.749,-73.9728,0
40.7839,-73.9778,0
40.7792,-73.9847,0
40.6976,-73.9848,2
40.719,-73.9999,0
40.7186,-73.9879,0
40.7463,-73.9947,0
40.7268,-73.9797,0
40.7436,-73.9737,0
40.773,-73.9279,-1
40.738,-73.9839,0
40.7766,-73.9437,0
